74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1043.2000, -56.606
1043.6000, -56.945
1044.0000, -56.410
1044.4000, -55.847
1044.8000, -55.250
1045.2000, -55.304
1045.6000, -55.480
1046.0000, -56.136
1046.4000, -56.566
1046.8000, -56.300
1047.2000, -55.257
1047.6000, -54.314
1048.0000, -53.820
1048.4000, -53.814
1048.8000, -54.171
1049.2000, -54.619
1049.6000, -54.486
1050.0000, -53.763
1050.4000, -52.784
1050.8000, -52.024
1051.2000, -51.796
1051.6000, -52.418
1052.0000, -53.371
1052.4000, -54.237
1052.8000, -54.825
1053.2000, -54.643
1053.6000, -53.855
1054.0000, -53.551
1054.4000, -53.494
1054.8000, -54.186
1055.2000, -55.480
1055.6000, -56.399
1056.0000, -56.376
1056.4000, -55.699
1056.8000, -54.725
1057.2000, -54.459
1057.6000, -54.833
1058.0000, -55.732
1058.4000, -56.463
1058.8000, -56.542
1059.2000, -55.540
1059.6000, -54.418
1060.0000, -53.537
1060.4000, -53.310
1060.8000, -53.639
1061.2000, -54.277
1061.6000, -54.688
1062.0000, -54.089
1062.4000, -52.895
1062.8000, -51.594
1063.2000, -37.624
1063.6000, -34.476
1064.0000, -34.147
1064.4000, -34.114
1064.8000, -34.200
1065.2000, -34.466
1065.6000, -40.968
1066.0000, -52.030
1066.4000, -51.789
1066.8000, -51.846
1067.2000, -52.852
1067.6000, -53.936
1068.0000, -54.503
1068.4000, -53.941
1068.8000, -53.199
1069.2000, -52.712
1069.6000, -52.753
1070.0000, -53.561
1070.4000, -54.516
1070.8000, -55.506
1071.2000, -55.424
1071.6000, -54.162
1072.0000, -53.302
1072.4000, -52.767
1072.8000, -52.678
1073.2000, -53.384
1073.6000, -54.464
1074.0000, -54.748
1074.4000, -53.881
1074.8000, -52.482
1075.2000, -51.183
1075.6000, -50.770
1076.0000, -50.934
1076.4000, -51.821
1076.8000, -52.424
1077.2000, -52.410
1077.6000, -51.515
1078.0000, -50.311
1078.4000, -49.439
1078.8000, -49.366
1079.2000, -49.801
1079.6000, -50.720
1080.0000, -51.735
1080.4000, -52.164
1080.8000, -51.625
1081.2000, -50.490
1081.6000, -49.989
1082.0000, -50.084
1082.4000, -50.346
1082.8000, -51.550
1083.2000, -52.569
1083.6000, -53.110
1084.0000, -52.554
1084.4000, -51.802
1084.8000, -51.470
1085.2000, -51.183
1085.6000, -51.691
1086.0000, -52.632
1086.4000, -53.585
1086.8000, -53.879
1087.2000, -53.577
1087.6000, -52.892
1088.0000, -52.261
1088.4000, -52.132
1088.8000, -52.282
1089.2000, -52.783
1089.6000, -53.467
1090.0000, -53.829
1090.4000, -53.347
1090.8000, -52.804
1091.2000, -52.059
1091.6000, -51.997
1092.0000, -52.223
1092.4000, -52.639
1092.8000, -53.046
1093.2000, -53.093
1093.6000, -52.877
1094.0000, -52.127
1094.4000, -51.719
1094.8000, -51.743
1095.2000, -51.852
1095.6000, -52.038
1096.0000, -52.290
1096.4000, -52.402
1096.8000, -52.097
1097.2000, -51.827
1097.6000, -51.371
1098.0000, -51.464
1098.4000, -51.546
1098.8000, -51.749
1099.2000, -51.907
1099.6000, -51.974
1100.0000, -51.872
1100.4000, -51.420
1100.8000, -51.319
1101.2000, -51.326
1101.6000, -51.468
1102.0000, -51.763
1102.4000, -51.782
1102.8000, -51.696
1103.2000, -51.637
1103.6000, -51.473
1104.0000, -51.385
1104.4000, -51.592
1104.8000, -51.769
1105.2000, -51.958
1105.6000, -51.929
1106.0000, -51.770
1106.4000, -51.437
1106.8000, -51.262
1107.2000, -51.079
1107.6000, -51.217
1108.0000, -51.598
1108.4000, -51.818
1108.8000, -52.101
1109.2000, -51.792
1109.6000, -51.380
1110.0000, -50.922
1110.4000, -50.581
1110.8000, -50.598
1111.2000, -50.885
1111.6000, -51.518
1112.0000, -52.021
1112.4000, -52.093
1112.8000, -51.645
1113.2000, -50.976
1113.6000, -50.485
1114.0000, -50.290
1114.4000, -50.313
1114.8000, -50.827
1115.2000, -51.692
1115.6000, -52.192
1116.0000, -52.292
1116.4000, -51.736
1116.8000, -50.964
1117.2000, -50.281
1117.6000, -50.029
1118.0000, -50.342
1118.4000, -50.877
1118.8000, -51.917
1119.2000, -52.843
1119.6000, -52.774
1120.0000, -52.168
1120.4000, -51.104
1120.8000, -50.368
1121.2000, -50.087
1121.6000, -50.225
1122.0000, -51.049
1122.4000, -52.001
1122.8000, -52.995
1123.2000, -53.387
1123.6000, -52.687
1124.0000, -51.662
1124.4000, -50.802
1124.8000, -50.384
1125.2000, -50.491
1125.6000, -51.125
1126.0000, -52.420
1126.4000, -53.632
1126.8000, -54.461
1127.2000, -54.016
1127.6000, -52.951
1128.0000, -51.541
1128.4000, -50.927
1128.8000, -50.709
1129.2000, -51.050
1129.6000, -52.028
1130.0000, -53.415
1130.4000, -54.863
1130.8000, -55.102
1131.2000, -54.097
1131.6000, -52.816
1132.0000, -51.585
1132.4000, -51.032
1132.8000, -51.064
1133.2000, -51.600
1133.6000, -52.734
1134.0000, -54.245
1134.4000, -55.616
1134.8000, -55.514
1135.2000, -54.446
1135.6000, -52.922
1136.0000, -51.854
1136.4000, -51.323
1136.8000, -51.346
1137.2000, -51.861
1137.6000, -53.038
1138.0000, -54.604
1138.4000, -55.987
1138.8000, -56.003
1139.2000, -54.852
1139.6000, -53.320
1140.0000, -52.211
1140.4000, -51.563
1140.8000, -51.638
1141.2000, -52.242
1141.6000, -53.252
1142.0000, -54.691
1142.4000, -55.993
1142.8000, -56.438
1143.2000, -55.455
1143.6000, -54.172
1144.0000, -52.914
1144.4000, -52.094
1144.8000, -51.855
1145.2000, -52.227
1145.6000, -52.934
1146.0000, -54.212
1146.4000, -55.547
1146.8000, -56.498
1147.2000, -56.110
1147.6000, -54.922
1148.0000, -53.697
1148.4000, -52.792
1148.8000, -52.362
1149.2000, -52.294
1149.6000, -52.776
1150.0000, -53.627
1150.4000, -54.881
1150.8000, -55.968
1151.2000, -56.452
1151.6000, -55.862
1152.0000, -54.961
1152.4000, -53.772
1152.8000, -53.013
1153.2000, -52.587
1153.6000, -52.629
1154.0000, -53.029
1154.4000, -53.883
1154.8000, -54.743
1155.2000, -55.652
1155.6000, -56.026
1156.0000, -55.716
1156.4000, -55.017
1156.8000, -54.076
1157.2000, -53.428
1157.6000, -53.021
1158.0000, -53.026
1158.4000, -53.122
1158.8000, -53.615
1159.2000, -54.337
1159.6000, -55.082
1160.0000, -55.496
1160.4000, -55.482
1160.8000, -55.120
1161.2000, -54.588
1161.6000, -53.940
1162.0000, -53.484
1162.4000, -53.237
1162.8000, -53.356
1163.2000, -53.645
1163.6000, -53.943
1164.0000, -54.501
1164.4000, -54.724
1164.8000, -54.957
1165.2000, -54.895
1165.6000, -54.673
1166.0000, -54.350
1166.4000, -54.064
1166.8000, -53.829
1167.2000, -53.818
1167.6000, -53.868
1168.0000, -53.924
1168.4000, -54.241
1168.8000, -54.351
1169.2000, -54.474
1169.6000, -54.645
1170.0000, -54.588
1170.4000, -54.701
1170.8000, -54.451
1171.2000, -54.548
1171.6000, -54.483
1172.0000, -54.509
1172.4000, -54.541
1172.8000, -54.617
1173.2000, -54.661
1173.6000, -54.621
1174.0000, -54.425
1174.4000, -54.403
1174.8000, -54.337
1175.2000, -54.303
1175.6000, -54.399
1176.0000, -54.799
1176.4000, -54.826
1176.8000, -55.175
1177.2000, -55.453
1177.6000, -55.590
1178.0000, -55.591
1178.4000, -55.363
1178.8000, -55.114
1179.2000, -54.711
1179.6000, -54.347
1180.0000, -54.141
1180.4000, -54.216
1180.8000, -54.309
1181.2000, -54.510
1181.6000, -55.102
1182.0000, -55.635
1182.4000, -56.216
1182.8000, -56.643
1183.2000, -56.652
1183.6000, -56.344
1184.0000, -55.843
1184.4000, -55.290
1184.8000, -54.549
1185.2000, -54.253
1185.6000, -54.032
1186.0000, -53.999
1186.4000, -54.137
1186.8000, -54.548
1187.2000, -55.354
1187.6000, -56.170
1188.0000, -57.311
1188.4000, -57.676
1188.8000, -58.000
1189.2000, -57.773
1189.6000, -56.957
1190.0000, -56.050
1190.4000, -55.165
1190.8000, -54.596
1191.2000, -54.124
1191.6000, -53.885
1192.0000, -53.979
1192.4000, -54.373
1192.8000, -54.856
1193.2000, -55.813
1193.6000, -56.930
1194.0000, -58.460
1194.4000, -59.251
1194.8000, -59.632
1195.2000, -59.054
1195.6000, -58.010
1196.0000, -56.898
1196.4000, -55.886
1196.8000, -54.952
1197.2000, -54.425
1197.6000, -54.071
1198.0000, -54.073
1198.4000, -54.219
1198.8000, -54.635
1199.2000, -55.384
1199.6000, -56.210
1200.0000, -57.801
1200.4000, -59.105
1200.8000, -60.355
1201.2000, -60.948
1201.6000, -60.251
1202.0000, -59.082
1202.4000, -57.675
1202.8000, -56.424
1203.2000, -55.554
1203.6000, -54.739
1204.0000, -54.446
1204.4000, -54.302
1204.8000, -54.205
1205.2000, -54.520
1205.6000, -55.167
1206.0000, -55.949
1206.4000, -56.947
1206.8000, -58.256
1207.2000, -59.803
1207.6000, -61.252
1208.0000, -61.898
1208.4000, -61.494
1208.8000, -60.306
1209.2000, -58.896
1209.6000, -57.592
1210.0000, -56.404
1210.4000, -55.560
1210.8000, -54.983
1211.2000, -54.684
1211.6000, -54.589
1212.0000, -54.614
1212.4000, -54.877
1212.8000, -55.402
1213.2000, -56.042
1213.6000, -56.978
1214.0000, -58.190
1214.4000, -59.444
1214.8000, -60.698
1215.2000, -61.782
1215.6000, -62.093
1216.0000, -61.541
1216.4000, -60.362
1216.8000, -59.087
1217.2000, -57.780
1217.6000, -56.978
1218.0000, -56.232
1218.4000, -55.551
1218.8000, -55.188
1219.2000, -55.158
1219.6000, -55.073
1220.0000, -55.251
1220.4000, -55.436
1220.8000, -55.958
1221.2000, -56.578
1221.6000, -57.314
1222.0000, -58.090
1222.4000, -59.110
1222.8000, -59.897
1223.2000, -60.697
1223.6000, -61.281
1224.0000, -61.243
1224.4000, -60.887
1224.8000, -60.113
1225.2000, -59.206
1225.6000, -58.398
1226.0000, -57.570
1226.4000, -57.010
1226.8000, -56.619
1227.2000, -56.081
1227.6000, -56.076
1228.0000, -55.844
1228.4000, -55.945
1228.8000, -56.022
1229.2000, -56.291
1229.6000, -56.587
1230.0000, -57.088
1230.4000, -57.347
1230.8000, -57.865
1231.2000, -58.469
1231.6000, -59.065
1232.0000, -59.308
1232.4000, -59.811
1232.8000, -60.029
1233.2000, -60.110
1233.6000, -59.934
1234.0000, -59.575
1234.4000, -59.336
1234.8000, -58.957
1235.2000, -58.451
1235.6000, -58.070
1236.0000, -57.952
1236.4000, -57.638
1236.8000, -57.520
1237.2000, -57.468
1237.6000, -57.207
1238.0000, -57.201
1238.4000, -57.279
1238.8000, -57.489
1239.2000, -57.466
1239.6000, -57.477
1240.0000, -57.831
1240.4000, -57.991
1240.8000, -58.206
1241.2000, -58.261
1241.6000, -58.515
1242.0000, -58.616
1242.4000, -58.785
1242.8000, -58.925
1243.2000, -58.919
1243.6000, -58.894
1244.0000, -58.892
1244.4000, -58.769
1244.8000, -58.835
1245.2000, -58.677
1245.6000, -58.752
1246.0000, -58.679
1246.4000, -58.786
1246.8000, -58.675
1247.2000, -58.764
1247.6000, -58.808
1248.0000, -58.812
1248.4000, -59.023
1248.8000, -59.029
1249.2000, -59.208
1249.6000, -59.290
1250.0000, -59.419
1250.4000, -59.462
1250.8000, -59.707
1251.2000, -59.753
1251.6000, -59.840
1252.0000, -59.883
1252.4000, -59.905
1252.8000, -59.747
1253.2000, -59.687
1253.6000, -59.381
1254.0000, -59.355
1254.4000, -59.219
1254.8000, -59.003
1255.2000, -59.029
1255.6000, -58.683
1256.0000, -58.594
1256.4000, -58.467
1256.8000, -58.284
1257.2000, -58.118
1257.6000, -58.078
1258.0000, -57.978
1258.4000, -57.987
1258.8000, -57.887
1259.2000, -57.871
1259.6000, -57.838
1260.0000, -57.912
1260.4000, -58.004
1260.8000, -58.117
1261.2000, -58.307
1261.6000, -58.508
1262.0000, -58.703
1262.4000, -58.934
1262.8000, -59.016
1263.2000, -59.495
1263.6000, -59.608
1264.0000, -60.179
1264.4000, -60.450
1264.8000, -60.715
1265.2000, -61.188
1265.6000, -61.539
1266.0000, -61.940
1266.4000, -62.310
1266.8000, -62.658
1267.2000, -63.009
1267.6000, -63.323
1268.0000, -63.792
1268.4000, -63.924
1268.8000, -63.947
1269.2000, -64.038
1269.6000, -63.996
1270.0000, -63.812
1270.4000, -63.667
1270.8000, -63.388
1271.2000, -63.048
1271.6000, -62.845
1272.0000, -62.500
1272.4000, -62.298
1272.8000, -61.806
1273.2000, -61.577
1273.6000, -61.201
1274.0000, -60.907
1274.4000, -60.686
1274.8000, -60.459
1275.2000, -60.164
1275.6000, -59.956
1276.0000, -59.590
1276.4000, -59.344
1276.8000, -59.389
1277.2000, -59.258
1277.6000, -58.934
1278.0000, -58.786
1278.4000, -58.815
1278.8000, -58.653
1279.2000, -58.392
1279.6000, -58.270
1280.0000, -58.301
1280.4000, -58.331
1280.8000, -58.094
1281.2000, -58.111
1281.6000, -58.210
1282.0000, -58.199
1282.4000, -58.025
1282.8000, -57.995
1283.2000, -58.021
1283.6000, -58.032
1284.0000, -57.902
1284.4000, -57.947
1284.8000, -57.926
1285.2000, -57.980
1285.6000, -58.120
1286.0000, -58.026
1286.4000, -58.016
1286.8000, -58.188
1287.2000, -58.162
1287.6000, -58.097
1288.0000, -58.117
1288.4000, -58.313
1288.8000, -58.271
1289.2000, -58.330
1289.6000, -58.320
1290.0000, -58.416
1290.4000, -58.470
1290.8000, -58.462
1291.2000, -58.581
1291.6000, -58.642
1292.0000, -58.696
1292.4000, -58.795
1292.8000, -58.836
1293.2000, -58.834
1293.6000, -58.989
1294.0000, -59.014
1294.4000, -59.083
1294.8000, -59.068
1295.2000, -59.069
1295.6000, -59.060
1296.0000, -59.161
1296.4000, -59.336
1296.8000, -59.322
1297.2000, -59.375
1297.6000, -59.332
1298.0000, -59.250
1298.4000, -59.335
1298.8000, -59.540
1299.2000, -59.377
1299.6000, -59.645
1300.0000, -59.417
1300.4000, -59.497
1300.8000, -59.656
1301.2000, -59.659
1301.6000, -59.636
1302.0000, -59.568
1302.4000, -59.686
1302.8000, -59.818
1303.2000, -59.654
1303.6000, -59.854
1304.0000, -59.695
1304.4000, -59.807
1304.8000, -59.762
1305.2000, -59.749
1305.6000, -59.781
1306.0000, -59.893
1306.4000, -59.942
1306.8000, -60.015
1307.2000, -60.059
1307.6000, -59.969
1308.0000, -60.048
1308.4000, -60.218
1308.8000, -60.160
1309.2000, -60.278
1309.6000, -60.203
1310.0000, -60.257
1310.4000, -60.289
1310.8000, -60.293
1311.2000, -60.409
1311.6000, -60.527
1312.0000, -60.521
1312.4000, -60.554
1312.8000, -60.648
1313.2000, -60.759
1313.6000, -60.767
1314.0000, -60.828
1314.4000, -60.983
1314.8000, -61.042
1315.2000, -61.043
1315.6000, -61.214
1316.0000, -61.305
1316.4000, -61.280
1316.8000, -61.569
1317.2000, -61.560
1317.6000, -61.570
1318.0000, -61.605
1318.4000, -61.753
1318.8000, -61.825
1319.2000, -61.707
1319.6000, -61.691
1320.0000, -61.787
1320.4000, -61.790
1320.8000, -61.888
1321.2000, -61.994
1321.6000, -61.926
1322.0000, -61.921
1322.4000, -61.793
1322.8000, -61.838
1323.2000, -61.810
1323.6000, -61.921
1324.0000, -61.695
1324.4000, -61.795
1324.8000, -61.801
1325.2000, -61.724
1325.6000, -61.865
1326.0000, -61.722
1326.4000, -61.669
1326.8000, -61.550
1327.2000, -61.598
1327.6000, -61.656
1328.0000, -61.485
1328.4000, -61.641
1328.8000, -61.627
1329.2000, -61.792
1329.6000, -61.878
1330.0000, -61.900
1330.4000, -61.995
1330.8000, -62.129
1331.2000, -62.311
1331.6000, -62.293
1332.0000, -62.615
1332.4000, -62.710
1332.8000, -63.026
1333.2000, -63.304
1333.6000, -63.433
1334.0000, -63.801
1334.4000, -64.120
1334.8000, -64.400
1335.2000, -64.483
1335.6000, -64.850
1336.0000, -65.228
1336.4000, -65.394
1336.8000, -65.649
1337.2000, -65.749
1337.6000, -65.938
1338.0000, -65.929
1338.4000, -65.950
1338.8000, -65.721
1339.2000, -65.553
1339.6000, -65.289
1340.0000, -64.943
1340.4000, -64.620
1340.8000, -64.106
1341.2000, -63.831
1341.6000, -63.485
1342.0000, -63.126
1342.4000, -62.743
1342.8000, -62.541
1343.2000, -62.346
1343.6000, -62.007
1344.0000, -61.733
1344.4000, -61.632
1344.8000, -61.498
1345.2000, -61.439
1345.6000, -61.276
1346.0000, -61.251
1346.4000, -61.365
1346.8000, -61.404
1347.2000, -61.607
1347.6000, -61.720
1348.0000, -61.922
1348.4000, -62.374
1348.8000, -62.725
1349.2000, -62.979
1349.6000, -63.592
1350.0000, -64.134
1350.4000, -64.831
1350.8000, -65.521
1351.2000, -66.612
1351.6000, -67.433
1352.0000, -68.109
1352.4000, -69.347
1352.8000, -69.930
1353.2000, -70.411
1353.6000, -70.850
1354.0000, -70.425
1354.4000, -69.648
1354.8000, -68.878
1355.2000, -67.616
1355.6000, -66.596
1356.0000, -65.751
1356.4000, -65.228
1356.8000, -64.511
1357.2000, -63.849
1357.6000, -63.557
1358.0000, -63.184
1358.4000, -62.787
1358.8000, -62.911
1359.2000, -62.682
1359.6000, -62.578
1360.0000, -62.709
1360.4000, -62.807
1360.8000, -62.907
1361.2000, -63.535
1361.6000, -64.264
1362.0000, -64.717
1362.4000, -65.333
1362.8000, -65.616
1363.2000, -66.258
1363.6000, -66.840
1364.0000, -67.884
1364.4000, -69.268
1364.8000, -70.410
1365.2000, -71.440
1365.6000, -71.987
1366.0000, -71.675
1366.4000, -71.012
1366.8000, -70.480
1367.2000, -69.600
1367.6000, -68.588
1368.0000, -67.708
1368.4000, -66.508
1368.8000, -65.614
1369.2000, -65.093
1369.6000, -64.408
1370.0000, -64.410
1370.4000, -64.331
1370.8000, -63.970
1371.2000, -63.997
1371.6000, -64.173
1372.0000, -64.114
1372.4000, -64.297
1372.8000, -64.719
1373.2000, -64.977
1373.6000, -65.736
1374.0000, -66.113
1374.4000, -67.250
1374.8000, -68.087
1375.2000, -68.915
1375.6000, -69.835
1376.0000, -70.654
1376.4000, -71.387
1376.8000, -71.316
1377.2000, -70.748
1377.6000, -70.039
1378.0000, -69.775
1378.4000, -68.800
1378.8000, -68.118
1379.2000, -67.301
1379.6000, -67.216
1380.0000, -66.942
1380.4000, -66.824
1380.8000, -66.708
1381.2000, -66.655
1381.6000, -66.430
1382.0000, -66.802
1382.4000, -67.119
1382.8000, -67.478
1383.2000, -68.287
1383.6000, -68.584
1384.0000, -68.428
1384.4000, -69.180
1384.8000, -69.815
1385.2000, -70.198
1385.6000, -70.988
1386.0000, -71.150
1386.4000, -71.131
1386.8000, -71.388
1387.2000, -71.087
1387.6000, -71.064
1388.0000, -70.437
1388.4000, -69.907
1388.8000, -69.149
1389.2000, -69.138
1389.6000, -68.618
1390.0000, -68.515
1390.4000, -68.548
1390.8000, -68.236
1391.2000, -68.545
1391.6000, -68.837
1392.0000, -69.301
1392.4000, -69.674
1392.8000, -69.748
1393.2000, -70.012
1393.6000, -70.273
1394.0000, -70.446
1394.4000, -70.836
1394.8000, -71.853
1395.2000, -71.879
1395.6000, -71.997
1396.0000, -72.329
1396.4000, -71.808
1396.8000, -71.310
1397.2000, -71.102
1397.6000, -70.769
1398.0000, -70.823
1398.4000, -70.904
1398.8000, -70.732
1399.2000, -70.970
1399.6000, -71.288
1400.0000, -71.148
1400.4000, -71.283
1400.8000, -71.162
1401.2000, -70.948
1401.6000, -71.232
1402.0000, -71.032
1402.4000, -70.688
1402.8000, -70.797
1403.2000, -71.420
1403.6000, -71.162
1404.0000, -71.483
1404.4000, -71.864
1404.8000, -72.222
1405.2000, -72.427
1405.6000, -72.740
1406.0000, -72.200
1406.4000, -72.459
1406.8000, -72.541
1407.2000, -72.435
1407.6000, -72.482
1408.0000, -71.735
1408.4000, -71.553
1408.8000, -71.707
1409.2000, -71.569
1409.6000, -71.079
1410.0000, -70.904
1410.4000, -70.438
1410.8000, -70.320
1411.2000, -70.613
1411.6000, -70.748
1412.0000, -70.865
1412.4000, -70.769
1412.8000, -71.578
1413.2000, -71.612
1413.6000, -72.527
1414.0000, -73.142
1414.4000, -73.176
1414.8000, -73.137
1415.2000, -72.737
1415.6000, -72.708
1416.0000, -71.889
1416.4000, -71.248
1416.8000, -70.915
1417.2000, -70.430
1417.6000, -70.336
1418.0000, -70.552
1418.4000, -70.118
1418.8000, -69.675
1419.2000, -70.111
1419.6000, -70.582
1420.0000, -71.015
1420.4000, -71.689
1420.8000, -72.204
1421.2000, -73.250
1421.6000, -73.474
1422.0000, -73.890
1422.4000, -73.416
1422.8000, -73.625
1423.2000, -72.400
1423.6000, -71.682
1424.0000, -71.408
1424.4000, -70.354
1424.8000, -70.160
1425.2000, -69.758
1425.6000, -69.588
1426.0000, -69.804
1426.4000, -70.330
1426.8000, -70.692
1427.2000, -71.455
1427.6000, -73.059
1428.0000, -73.828
1428.4000, -74.730
1428.8000, -75.533
1429.2000, -75.721
1429.6000, -75.086
1430.0000, -73.095
1430.4000, -72.317
1430.8000, -71.550
1431.2000, -70.333
1431.6000, -70.133
1432.0000, -69.980
1432.4000, -69.878
1432.8000, -69.940
1433.2000, -70.019
1433.6000, -70.767
1434.0000, -71.987
1434.4000, -72.659
1434.8000, -74.276
1435.2000, -75.072
1435.6000, -75.499
1436.0000, -75.905
1436.4000, -74.974
1436.8000, -72.916
1437.2000, -71.829
1437.6000, -70.899
1438.0000, -70.477
1438.4000, -69.695
1438.8000, -69.584
1439.2000, -69.533
1439.6000, -69.944
1440.0000, -70.725
1440.4000, -71.443
1440.8000, -72.518
1441.2000, -74.524
1441.6000, -75.645
1442.0000, -77.484
1442.4000, -77.096
1442.8000, -75.532
1443.2000, -73.891
1443.6000, -73.073
1444.0000, -71.386
1444.4000, -70.779
1444.8000, -70.708
1445.2000, -70.409
1445.6000, -70.296
1446.0000, -70.757
1446.4000, -71.607
1446.8000, -72.296
1447.2000, -73.461
1447.6000, -74.466
1448.0000, -76.134
1448.4000, -77.559
1448.8000, -77.791
1449.2000, -75.472
1449.6000, -73.990
1450.0000, -73.199
1450.4000, -71.750
1450.8000, -71.067
1451.2000, -71.098
1451.6000, -70.707
1452.0000, -70.842
1452.4000, -71.278
1452.8000, -72.595
1453.2000, -73.299
1453.6000, -74.574
1454.0000, -76.531
1454.4000, -78.047
1454.8000, -77.086
1455.2000, -75.710
1455.6000, -75.712
1456.0000, -73.477
1456.4000, -72.327
1456.8000, -71.492
1457.2000, -70.928
1457.6000, -70.837
1458.0000, -70.915
1458.4000, -71.744
1458.8000, -72.257
1459.2000, -73.223
1459.6000, -74.126
1460.0000, -76.749
1460.4000, -77.688
1460.8000, -77.368
1461.2000, -77.449
1461.6000, -75.355
1462.0000, -74.152
1462.4000, -72.887
1462.8000, -72.369
1463.2000, -71.603
1463.6000, -71.590
1464.0000, -72.067
1464.4000, -72.248
1464.8000, -72.633
1465.2000, -73.694
1465.6000, -75.125
1466.0000, -76.817
1466.4000, -77.030
1466.8000, -76.370
1467.2000, -76.562
1467.6000, -74.122
1468.0000, -73.216
1468.4000, -72.657
1468.8000, -72.377
1469.2000, -72.267
1469.6000, -72.012
1470.0000, -72.701
1470.4000, -72.999
1470.8000, -73.819
1471.2000, -74.549
1471.6000, -76.013
1472.0000, -76.625
1472.4000, -76.528
1472.8000, -76.870
1473.2000, -75.211
1473.6000, -75.368
1474.0000, -73.789
1474.4000, -72.939
1474.8000, -72.726
1475.2000, -72.531
1475.6000, -73.265
1476.0000, -73.699
1476.4000, -73.723
1476.8000, -74.727
1477.2000, -74.953
1477.6000, -76.514
1478.0000, -75.923
1478.4000, -76.244
1478.8000, -74.979
1479.2000, -74.927
1479.6000, -74.285
1480.0000, -73.801
1480.4000, -73.706
1480.8000, -73.240
1481.2000, -73.657
1481.6000, -74.709
1482.0000, -74.338
1482.4000, -75.058
1482.8000, -75.489
1483.2000, -76.768
1483.6000, -76.110
1484.0000, -76.268
1484.4000, -75.217
1484.8000, -75.564
1485.2000, -75.011
1485.6000, -74.301
1486.0000, -74.404
1486.4000, -74.379
1486.8000, -74.042
1487.2000, -74.489
1487.6000, -75.296
1488.0000, -75.503
1488.4000, -75.020
1488.8000, -76.028
1489.2000, -75.697
1489.6000, -76.372
1490.0000, -74.983
1490.4000, -74.944
1490.8000, -74.958
1491.2000, -74.863
1491.6000, -74.753
1492.0000, -74.256
1492.4000, -74.334
1492.8000, -74.979
1493.2000, -74.842
1493.6000, -74.817
1494.0000, -74.908
1494.4000, -74.992
1494.8000, -75.081
1495.2000, -75.138
1495.6000, -75.488
1496.0000, -74.864
1496.4000, -75.676
1496.8000, -75.521
1497.2000, -75.200
1497.6000, -74.440
1498.0000, -74.302
1498.4000, -75.321
1498.8000, -75.542
1499.2000, -75.957
1499.6000, -75.397
1500.0000, -75.727
1500.4000, -75.746
1500.8000, -76.300
1501.2000, -75.964
1501.6000, -75.466
1502.0000, -75.958
1502.4000, -75.414
1502.8000, -75.597
1503.2000, -75.578
1503.6000, -75.086
1504.0000, -74.805
1504.4000, -74.833
1504.8000, -75.082
1505.2000, -75.387
1505.6000, -76.182
1506.0000, -75.973
1506.4000, -76.034
1506.8000, -76.380
1507.2000, -75.772
1507.6000, -76.637
1508.0000, -75.681
1508.4000, -74.584
1508.8000, -75.106
1509.2000, -74.404
1509.6000, -75.083
1510.0000, -74.421
1510.4000, -75.134
1510.8000, -75.761
1511.2000, -76.074
1511.6000, -76.795
1512.0000, -77.558
1512.4000, -76.876
1512.8000, -78.331
1513.2000, -76.864
1513.6000, -75.993
1514.0000, -75.628
1514.4000, -74.977
1514.8000, -75.492
1515.2000, -75.043
1515.6000, -75.308
1516.0000, -75.574
1516.4000, -76.547
1516.8000, -78.660
1517.2000, -77.700
1517.6000, -78.348
1518.0000, -77.766
1518.4000, -76.054
1518.8000, -75.636
1519.2000, -75.216
1519.6000, -74.820
1520.0000, -74.961
1520.4000, -74.991
1520.8000, -75.123
1521.2000, -75.759
1521.6000, -76.858
1522.0000, -78.443
1522.4000, -80.994
1522.8000, -81.497
1523.2000, -76.814
1523.6000, -77.641
1524.0000, -76.712
1524.4000, -75.303
1524.8000, -74.709
1525.2000, -75.228
1525.6000, -75.253
1526.0000, -75.917
1526.4000, -76.880
1526.8000, -78.388
1527.2000, -81.010
1527.6000, -80.971
1528.0000, -80.392
1528.4000, -78.695
1528.8000, -76.816
1529.2000, -75.869
1529.6000, -75.470
1530.0000, -74.876
1530.4000, -75.929
1530.8000, -75.015
1531.2000, -75.555
1531.6000, -76.780
1532.0000, -79.578
1532.4000, -79.831
1532.8000, -80.083
1533.2000, -80.090
1533.6000, -77.401
1534.0000, -76.785
1534.4000, -76.947
1534.8000, -75.628
1535.2000, -74.968
1535.6000, -76.203
1536.0000, -77.075
1536.4000, -76.568
1536.8000, -78.319
1537.2000, -78.525
1537.6000, -82.281
1538.0000, -84.881
1538.4000, -79.786
1538.8000, -77.932
1539.2000, -77.934
1539.6000, -75.967
1540.0000, -76.350
1540.4000, -75.353
1540.8000, -75.845
1541.2000, -76.870
1541.6000, -78.163
1542.0000, -78.553
1542.4000, -84.796
1542.8000, -82.109
1543.2000, -83.613
1543.6000, -79.529
1544.0000, -76.729
1544.4000, -76.564
1544.8000, -76.193
1545.2000, -76.302
1545.6000, -76.978
1546.0000, -77.181
1546.4000, -77.773
1546.8000, -80.552
1547.2000, -81.821
1547.6000, -83.300
1548.0000, -82.285
1548.4000, -83.314
1548.8000, -76.888
1549.2000, -77.017
1549.6000, -75.894
1550.0000, -76.320
1550.4000, -75.773
