74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -53.285
 797.0000, -53.205
 797.2000, -53.324
 797.4000, -53.288
 797.6000, -53.122
 797.8000, -53.338
 798.0000, -53.214
 798.2000, -53.335
 798.4000, -53.339
 798.6000, -53.290
 798.8000, -53.372
 799.0000, -53.459
 799.2000, -53.356
 799.4000, -53.380
 799.6000, -53.469
 799.8000, -53.402
 800.0000, -53.503
 800.2000, -53.316
 800.4000, -53.598
 800.6000, -53.482
 800.8000, -53.576
 801.0000, -53.487
 801.2000, -53.587
 801.4000, -53.603
 801.6000, -53.668
 801.8000, -53.538
 802.0000, -53.482
 802.2000, -53.623
 802.4000, -53.595
 802.6000, -53.712
 802.8000, -53.899
 803.0000, -53.752
 803.2000, -53.694
 803.4000, -53.596
 803.6000, -53.512
 803.8000, -53.607
 804.0000, -53.718
 804.2000, -53.795
 804.4000, -53.966
 804.6000, -53.934
 804.8000, -53.748
 805.0000, -53.698
 805.2000, -53.639
 805.4000, -53.726
 805.6000, -53.815
 805.8000, -53.958
 806.0000, -54.048
 806.2000, -54.087
 806.4000, -53.953
 806.6000, -53.882
 806.8000, -53.686
 807.0000, -53.654
 807.2000, -53.841
 807.4000, -53.976
 807.6000, -54.136
 807.8000, -54.203
 808.0000, -54.182
 808.2000, -54.090
 808.4000, -53.743
 808.6000, -53.528
 808.8000, -53.623
 809.0000, -53.820
 809.2000, -53.905
 809.4000, -54.240
 809.6000, -54.423
 809.8000, -54.422
 810.0000, -54.315
 810.2000, -54.206
 810.4000, -53.930
 810.6000, -53.881
 810.8000, -53.830
 811.0000, -53.954
 811.2000, -54.295
 811.4000, -54.491
 811.6000, -54.829
 811.8000, -54.725
 812.0000, -54.682
 812.2000, -54.330
 812.4000, -54.019
 812.6000, -53.833
 812.8000, -53.684
 813.0000, -53.719
 813.2000, -54.219
 813.4000, -54.461
 813.6000, -54.777
 813.8000, -54.972
 814.0000, -55.094
 814.2000, -55.112
 814.4000, -54.650
 814.6000, -54.297
 814.8000, -54.034
 815.0000, -53.836
 815.2000, -53.868
 815.4000, -54.022
 815.6000, -54.423
 815.8000, -54.818
 816.0000, -55.178
 816.2000, -55.403
 816.4000, -55.459
 816.6000, -55.282
 816.8000, -54.885
 817.0000, -54.458
 817.2000, -54.076
 817.4000, -54.010
 817.6000, -53.839
 817.8000, -54.020
 818.0000, -54.131
 818.2000, -54.516
 818.4000, -54.835
 818.6000, -55.281
 818.8000, -55.729
 819.0000, -55.938
 819.2000, -55.756
 819.4000, -55.480
 819.6000, -55.188
 819.8000, -54.556
 820.0000, -54.391
 820.2000, -54.048
 820.4000, -53.950
 820.6000, -54.075
 820.8000, -54.035
 821.0000, -54.280
 821.2000, -54.646
 821.4000, -55.131
 821.6000, -55.523
 821.8000, -55.739
 822.0000, -56.121
 822.2000, -56.231
 822.4000, -56.228
 822.6000, -56.097
 822.8000, -55.667
 823.0000, -55.170
 823.2000, -54.862
 823.4000, -54.460
 823.6000, -54.348
 823.8000, -54.039
 824.0000, -53.957
 824.2000, -53.808
 824.4000, -54.097
 824.6000, -54.257
 824.8000, -54.529
 825.0000, -55.052
 825.2000, -55.370
 825.4000, -55.855
 825.6000, -56.209
 825.8000, -56.650
 826.0000, -56.888
 826.2000, -56.844
 826.4000, -56.860
 826.6000, -56.547
 826.8000, -56.305
 827.0000, -55.988
 827.2000, -55.585
 827.4000, -55.141
 827.6000, -54.876
 827.8000, -54.670
 828.0000, -54.288
 828.2000, -54.301
 828.4000, -54.012
 828.6000, -54.031
 828.8000, -53.962
 829.0000, -54.099
 829.2000, -54.167
 829.4000, -54.309
 829.6000, -54.590
 829.8000, -54.816
 830.0000, -55.152
 830.2000, -55.344
 830.4000, -55.681
 830.6000, -56.126
 830.8000, -56.325
 831.0000, -56.672
 831.2000, -56.947
 831.4000, -57.298
 831.6000, -57.510
 831.8000, -57.545
 832.0000, -57.511
 832.2000, -57.714
 832.4000, -57.641
 832.6000, -57.599
 832.8000, -57.372
 833.0000, -57.183
 833.2000, -56.938
 833.4000, -56.713
 833.6000, -56.654
 833.8000, -56.381
 834.0000, -56.086
 834.2000, -55.871
 834.4000, -55.763
 834.6000, -55.595
 834.8000, -55.407
 835.0000, -55.135
 835.2000, -55.090
 835.4000, -54.957
 835.6000, -54.828
 835.8000, -54.950
 836.0000, -54.540
 836.2000, -54.701
 836.4000, -54.607
 836.6000, -54.425
 836.8000, -54.375
 837.0000, -54.430
 837.2000, -54.293
 837.4000, -54.409
 837.6000, -54.441
 837.8000, -54.342
 838.0000, -54.358
 838.2000, -54.287
 838.4000, -54.384
 838.6000, -54.389
 838.8000, -54.426
 839.0000, -54.358
 839.2000, -54.350
 839.4000, -54.460
 839.6000, -54.333
 839.8000, -54.393
 840.0000, -54.280
 840.2000, -54.508
 840.4000, -54.473
 840.6000, -54.379
 840.8000, -54.400
 841.0000, -54.421
 841.2000, -54.397
 841.4000, -54.387
 841.6000, -54.497
 841.8000, -54.442
 842.0000, -54.567
 842.2000, -54.551
 842.4000, -54.520
 842.6000, -54.578
 842.8000, -54.567
 843.0000, -54.577
 843.2000, -54.618
 843.4000, -54.772
 843.6000, -54.711
 843.8000, -54.877
 844.0000, -54.959
 844.2000, -55.000
 844.4000, -55.026
 844.6000, -55.059
 844.8000, -55.167
 845.0000, -55.158
 845.2000, -55.323
 845.4000, -55.561
 845.6000, -55.604
 845.8000, -55.801
 846.0000, -55.831
 846.2000, -56.156
 846.4000, -56.312
 846.6000, -56.652
 846.8000, -56.606
 847.0000, -57.062
 847.2000, -57.137
 847.4000, -57.524
 847.6000, -57.774
 847.8000, -57.856
 848.0000, -58.337
 848.2000, -58.117
 848.4000, -58.476
 848.6000, -58.555
 848.8000, -58.627
 849.0000, -58.646
 849.2000, -58.708
 849.4000, -58.609
 849.6000, -58.422
 849.8000, -58.148
 850.0000, -58.094
 850.2000, -57.591
 850.4000, -57.479
 850.6000, -57.124
 850.8000, -56.625
 851.0000, -56.516
 851.2000, -56.170
 851.4000, -55.973
 851.6000, -55.634
 851.8000, -55.562
 852.0000, -55.418
 852.2000, -55.454
 852.4000, -55.382
 852.6000, -55.302
 852.8000, -55.243
 853.0000, -55.467
 853.2000, -55.475
 853.4000, -55.801
 853.6000, -56.051
 853.8000, -56.386
 854.0000, -56.642
 854.2000, -57.008
 854.4000, -57.330
 854.6000, -57.698
 854.8000, -58.162
 855.0000, -58.372
 855.2000, -58.518
 855.4000, -58.499
 855.6000, -58.481
 855.8000, -58.322
 856.0000, -58.004
 856.2000, -57.710
 856.4000, -57.414
 856.6000, -57.006
 856.8000, -56.565
 857.0000, -56.352
 857.2000, -55.936
 857.4000, -55.964
 857.6000, -55.847
 857.8000, -55.668
 858.0000, -55.774
 858.2000, -55.870
 858.4000, -56.142
 858.6000, -56.296
 858.8000, -56.724
 859.0000, -57.169
 859.2000, -57.520
 859.4000, -57.864
 859.6000, -58.169
 859.8000, -58.394
 860.0000, -58.317
 860.2000, -58.233
 860.4000, -58.049
 860.6000, -57.826
 860.8000, -57.466
 861.0000, -57.022
 861.2000, -56.664
 861.4000, -56.502
 861.6000, -56.248
 861.8000, -56.092
 862.0000, -56.203
 862.2000, -56.336
 862.4000, -56.424
 862.6000, -56.622
 862.8000, -57.176
 863.0000, -57.395
 863.2000, -57.777
 863.4000, -58.096
 863.6000, -58.249
 863.8000, -58.098
 864.0000, -58.205
 864.2000, -58.001
 864.4000, -57.419
 864.6000, -57.177
 864.8000, -56.905
 865.0000, -56.563
 865.2000, -56.423
 865.4000, -56.471
 865.6000, -56.498
 865.8000, -56.832
 866.0000, -56.987
 866.2000, -57.170
 866.4000, -57.545
 866.6000, -57.834
 866.8000, -58.055
 867.0000, -57.992
 867.2000, -58.157
 867.4000, -57.865
 867.6000, -57.575
 867.8000, -57.152
 868.0000, -57.167
 868.2000, -57.114
 868.4000, -56.954
 868.6000, -56.797
 868.8000, -56.979
 869.0000, -57.053
 869.2000, -57.226
 869.4000, -57.608
 869.6000, -57.867
 869.8000, -57.944
 870.0000, -57.930
 870.2000, -57.812
 870.4000, -57.770
 870.6000, -57.717
 870.8000, -57.608
 871.0000, -57.339
 871.2000, -57.183
 871.4000, -57.207
 871.6000, -57.123
 871.8000, -57.426
 872.0000, -57.480
 872.2000, -57.670
 872.4000, -57.693
 872.6000, -57.934
 872.8000, -58.001
 873.0000, -57.847
 873.2000, -57.797
 873.4000, -57.613
 873.6000, -57.394
 873.8000, -57.398
 874.0000, -57.307
 874.2000, -57.500
 874.4000, -57.461
 874.6000, -57.592
 874.8000, -57.515
 875.0000, -57.610
 875.2000, -57.696
 875.4000, -57.798
 875.6000, -57.702
 875.8000, -57.765
 876.0000, -57.743
 876.2000, -57.821
 876.4000, -57.681
 876.6000, -57.517
 876.8000, -57.727
 877.0000, -57.628
 877.2000, -57.641
 877.4000, -57.888
 877.6000, -57.628
 877.8000, -57.735
 878.0000, -57.627
 878.2000, -57.773
 878.4000, -57.808
 878.6000, -57.839
 878.8000, -57.917
 879.0000, -57.899
 879.2000, -57.930
 879.4000, -57.836
 879.6000, -57.841
 879.8000, -57.763
 880.0000, -57.617
 880.2000, -57.788
 880.4000, -57.630
 880.6000, -58.009
 880.8000, -57.997
 881.0000, -57.970
 881.2000, -57.972
 881.4000, -58.146
 881.6000, -57.998
 881.8000, -57.891
 882.0000, -57.763
 882.2000, -57.846
 882.4000, -57.742
 882.6000, -57.678
 882.8000, -57.929
 883.0000, -58.084
 883.2000, -58.233
 883.4000, -58.261
 883.6000, -58.271
 883.8000, -58.245
 884.0000, -57.930
 884.2000, -57.810
 884.4000, -57.619
 884.6000, -57.564
 884.8000, -57.964
 885.0000, -58.068
 885.2000, -58.110
 885.4000, -58.414
 885.6000, -58.399
 885.8000, -58.463
 886.0000, -58.176
 886.2000, -57.986
 886.4000, -57.695
 886.6000, -57.651
 886.8000, -57.644
 887.0000, -57.978
 887.2000, -58.307
 887.4000, -58.535
 887.6000, -58.592
 887.8000, -58.448
 888.0000, -57.999
 888.2000, -57.842
 888.4000, -57.692
 888.6000, -57.590
 888.8000, -57.792
 889.0000, -57.871
 889.2000, -58.461
 889.4000, -58.754
 889.6000, -58.645
 889.8000, -58.614
 890.0000, -58.294
 890.2000, -57.878
 890.4000, -57.623
 890.6000, -57.645
 890.8000, -57.939
 891.0000, -58.225
 891.2000, -58.636
 891.4000, -58.948
 891.6000, -58.911
 891.8000, -58.576
 892.0000, -57.976
 892.2000, -57.684
 892.4000, -57.536
 892.6000, -57.696
 892.8000, -58.054
 893.0000, -58.650
 893.2000, -59.065
 893.4000, -58.882
 893.6000, -58.554
 893.8000, -58.221
 894.0000, -57.816
 894.2000, -57.606
 894.4000, -57.745
 894.6000, -58.097
 894.8000, -58.558
 895.0000, -58.931
 895.2000, -59.207
 895.4000, -58.930
 895.6000, -58.375
 895.8000, -57.910
 896.0000, -57.625
 896.2000, -57.743
 896.4000, -58.255
 896.6000, -58.910
 896.8000, -59.335
 897.0000, -59.185
 897.2000, -58.926
 897.4000, -58.255
 897.6000, -57.971
 897.8000, -57.675
 898.0000, -57.856
 898.2000, -58.397
 898.4000, -59.093
 898.6000, -59.306
 898.8000, -59.400
 899.0000, -58.891
 899.2000, -58.253
 899.4000, -57.834
 899.6000, -57.809
 899.8000, -58.232
 900.0000, -58.628
 900.2000, -59.255
 900.4000, -59.371
 900.6000, -58.920
 900.8000, -58.479
 901.0000, -58.110
 901.2000, -57.720
 901.4000, -57.978
 901.6000, -58.380
 901.8000, -59.113
 902.0000, -59.545
 902.2000, -59.413
 902.4000, -58.708
 902.6000, -58.265
 902.8000, -57.785
 903.0000, -57.736
 903.2000, -58.450
 903.4000, -58.884
 903.6000, -59.341
 903.8000, -59.401
 904.0000, -59.035
 904.2000, -58.275
 904.4000, -57.963
 904.6000, -57.895
 904.8000, -58.291
 905.0000, -58.939
 905.2000, -59.403
 905.4000, -59.526
 905.6000, -59.160
 905.8000, -58.488
 906.0000, -58.107
 906.2000, -57.970
 906.4000, -58.145
 906.6000, -58.775
 906.8000, -59.608
 907.0000, -59.628
 907.2000, -59.177
 907.4000, -58.567
 907.6000, -57.864
 907.8000, -57.901
 908.0000, -58.250
 908.2000, -59.260
 908.4000, -59.660
 908.6000, -59.711
 908.8000, -59.414
 909.0000, -58.757
 909.2000, -58.121
 909.4000, -57.951
 909.6000, -58.558
 909.8000, -59.238
 910.0000, -59.717
 910.2000, -59.830
 910.4000, -59.057
 910.6000, -58.470
 910.8000, -57.967
 911.0000, -58.222
 911.2000, -58.696
 911.4000, -59.205
 911.6000, -59.767
 911.8000, -59.530
 912.0000, -58.915
 912.2000, -58.133
 912.4000, -58.349
 912.6000, -58.327
 912.8000, -58.979
 913.0000, -59.636
 913.2000, -59.648
 913.4000, -59.147
 913.6000, -58.664
 913.8000, -58.162
 914.0000, -58.113
 914.2000, -58.779
 914.4000, -59.598
 914.6000, -59.745
 914.8000, -59.658
 915.0000, -59.049
 915.2000, -58.276
 915.4000, -58.161
 915.6000, -58.424
 915.8000, -59.038
 916.0000, -59.749
 916.2000, -59.925
 916.4000, -59.446
 916.6000, -58.686
 916.8000, -58.188
 917.0000, -58.322
 917.2000, -58.933
 917.4000, -59.392
 917.6000, -59.778
 917.8000, -59.720
 918.0000, -58.813
 918.2000, -58.469
 918.4000, -58.349
 918.6000, -58.745
 918.8000, -59.383
 919.0000, -59.851
 919.2000, -59.649
 919.4000, -59.105
 919.6000, -58.734
 919.8000, -58.510
 920.0000, -58.619
 920.2000, -59.219
 920.4000, -59.778
 920.6000, -59.821
 920.8000, -59.188
 921.0000, -58.646
 921.2000, -58.370
 921.4000, -58.509
 921.6000, -59.157
 921.8000, -59.732
 922.0000, -59.788
 922.2000, -59.471
 922.4000, -58.720
 922.6000, -58.430
 922.8000, -58.695
 923.0000, -59.115
 923.2000, -59.854
 923.4000, -59.853
 923.6000, -59.476
 923.8000, -59.086
 924.0000, -58.564
 924.2000, -58.898
 924.4000, -59.195
 924.6000, -59.796
 924.8000, -59.880
 925.0000, -59.502
 925.2000, -58.973
 925.4000, -58.744
 925.6000, -58.855
 925.8000, -59.311
 926.0000, -59.910
 926.2000, -59.978
 926.4000, -59.529
 926.6000, -58.957
 926.8000, -58.901
 927.0000, -58.910
 927.2000, -59.478
 927.4000, -59.762
 927.6000, -59.908
 927.8000, -59.586
 928.0000, -59.035
 928.2000, -58.772
 928.4000, -58.993
 928.6000, -59.303
 928.8000, -59.867
 929.0000, -60.055
 929.2000, -59.650
 929.4000, -59.070
 929.6000, -58.942
 929.8000, -59.079
 930.0000, -59.593
 930.2000, -59.964
 930.4000, -59.926
 930.6000, -59.334
 930.8000, -59.040
 931.0000, -58.987
 931.2000, -59.308
 931.4000, -59.844
 931.6000, -60.000
 931.8000, -59.896
 932.0000, -59.345
 932.2000, -59.111
 932.4000, -59.246
 932.6000, -59.337
 932.8000, -60.028
 933.0000, -60.053
 933.2000, -60.043
 933.4000, -59.449
 933.6000, -59.231
 933.8000, -59.234
 934.0000, -59.797
 934.2000, -60.088
 934.4000, -60.224
 934.6000, -59.878
 934.8000, -59.423
 935.0000, -59.206
 935.2000, -59.489
 935.4000, -59.858
 935.6000, -60.150
 935.8000, -60.057
 936.0000, -59.608
 936.2000, -59.349
 936.4000, -59.476
 936.6000, -59.748
 936.8000, -60.042
 937.0000, -60.114
 937.2000, -60.054
 937.4000, -59.701
 937.6000, -59.360
 937.8000, -59.579
 938.0000, -60.012
 938.2000, -60.042
 938.4000, -60.237
 938.6000, -59.788
 938.8000, -59.654
 939.0000, -59.493
 939.2000, -59.740
 939.4000, -60.196
 939.6000, -60.337
 939.8000, -60.173
 940.0000, -59.785
 940.2000, -59.720
 940.4000, -59.689
 940.6000, -60.032
 940.8000, -60.115
 941.0000, -60.379
 941.2000, -59.952
 941.4000, -59.843
 941.6000, -59.746
 941.8000, -59.964
 942.0000, -60.319
 942.2000, -60.198
 942.4000, -60.302
 942.6000, -59.951
 942.8000, -59.909
 943.0000, -60.003
 943.2000, -60.062
 943.4000, -60.291
 943.6000, -60.394
 943.8000, -60.122
 944.0000, -59.862
 944.2000, -59.918
 944.4000, -60.243
 944.6000, -60.316
 944.8000, -60.464
 945.0000, -60.275
 945.2000, -60.139
 945.4000, -59.970
 945.6000, -60.082
 945.8000, -60.359
 946.0000, -60.284
 946.2000, -60.229
 946.4000, -60.212
 946.6000, -60.162
 946.8000, -60.287
 947.0000, -60.174
 947.2000, -60.247
 947.4000, -60.237
 947.6000, -60.240
 947.8000, -60.258
 948.0000, -60.294
 948.2000, -60.325
 948.4000, -60.433
 948.6000, -60.494
 948.8000, -60.287
 949.0000, -60.367
 949.2000, -60.369
 949.4000, -60.280
 949.6000, -60.288
 949.8000, -60.555
 950.0000, -60.633
 950.2000, -60.359
 950.4000, -60.397
 950.6000, -60.403
 950.8000, -60.427
 951.0000, -60.400
 951.2000, -60.360
 951.4000, -60.356
 951.6000, -60.445
 951.8000, -60.244
 952.0000, -60.329
 952.2000, -60.570
 952.4000, -60.612
 952.6000, -60.353
 952.8000, -60.362
 953.0000, -60.652
 953.2000, -60.574
 953.4000, -60.503
 953.6000, -60.682
 953.8000, -60.594
 954.0000, -60.622
 954.2000, -60.747
 954.4000, -60.545
 954.6000, -60.517
 954.8000, -60.681
 955.0000, -60.715
 955.2000, -60.746
 955.4000, -60.681
 955.6000, -60.765
 955.8000, -60.807
 956.0000, -60.705
 956.2000, -60.881
 956.4000, -60.797
 956.6000, -60.866
 956.8000, -60.785
 957.0000, -60.742
 957.2000, -60.784
 957.4000, -60.720
 957.6000, -60.964
 957.8000, -60.835
 958.0000, -60.909
 958.2000, -60.626
 958.4000, -60.760
 958.6000, -60.834
 958.8000, -60.979
 959.0000, -60.844
 959.2000, -60.793
 959.4000, -60.842
 959.6000, -60.776
 959.8000, -60.762
 960.0000, -60.943
 960.2000, -60.813
 960.4000, -60.937
 960.6000, -60.828
 960.8000, -60.746
 961.0000, -61.061
 961.2000, -60.905
 961.4000, -60.884
 961.6000, -61.170
 961.8000, -60.821
 962.0000, -60.933
 962.2000, -60.789
 962.4000, -60.854
 962.6000, -61.190
 962.8000, -61.331
 963.0000, -60.974
 963.2000, -60.726
 963.4000, -60.582
 963.6000, -60.752
 963.8000, -60.996
 964.0000, -61.145
 964.2000, -60.877
 964.4000, -60.793
 964.6000, -60.953
 964.8000, -60.933
 965.0000, -61.175
 965.2000, -61.126
 965.4000, -61.255
 965.6000, -61.020
 965.8000, -60.915
 966.0000, -60.991
 966.2000, -61.384
 966.4000, -61.171
 966.6000, -61.028
 966.8000, -61.017
 967.0000, -60.952
 967.2000, -61.005
 967.4000, -61.125
 967.6000, -61.361
 967.8000, -61.214
 968.0000, -61.056
 968.2000, -61.150
 968.4000, -61.318
 968.6000, -61.287
 968.8000, -61.198
 969.0000, -61.073
 969.2000, -61.136
 969.4000, -61.165
 969.6000, -61.189
 969.8000, -61.442
 970.0000, -61.506
 970.2000, -61.282
 970.4000, -61.278
 970.6000, -61.224
 970.8000, -61.536
 971.0000, -61.527
 971.2000, -61.631
 971.4000, -61.375
 971.6000, -61.341
 971.8000, -61.367
 972.0000, -61.612
 972.2000, -61.702
 972.4000, -61.897
 972.6000, -61.573
 972.8000, -61.362
 973.0000, -61.493
 973.2000, -61.583
 973.4000, -61.537
 973.6000, -61.706
 973.8000, -61.766
 974.0000, -61.577
 974.2000, -61.639
 974.4000, -61.791
 974.6000, -62.038
 974.8000, -61.992
 975.0000, -61.865
 975.2000, -61.703
 975.4000, -61.707
 975.6000, -61.994
 975.8000, -62.173
 976.0000, -62.194
 976.2000, -61.989
 976.4000, -62.002
 976.6000, -61.847
 976.8000, -62.215
 977.0000, -62.606
 977.2000, -62.438
 977.4000, -62.223
 977.6000, -62.085
 977.8000, -61.993
 978.0000, -62.463
 978.2000, -62.538
 978.4000, -62.644
 978.6000, -62.332
 978.8000, -62.161
 979.0000, -62.346
 979.2000, -62.529
 979.4000, -62.652
 979.6000, -62.579
 979.8000, -62.385
 980.0000, -62.184
 980.2000, -62.400
 980.4000, -62.689
 980.6000, -62.991
 980.8000, -62.624
 981.0000, -62.339
 981.2000, -62.318
 981.4000, -62.307
 981.6000, -62.587
 981.8000, -62.696
 982.0000, -62.595
 982.2000, -62.306
 982.4000, -62.303
 982.6000, -62.449
 982.8000, -62.614
 983.0000, -62.580
 983.2000, -62.156
 983.4000, -62.241
 983.6000, -62.073
 983.8000, -62.286
 984.0000, -62.570
 984.2000, -62.739
 984.4000, -62.182
 984.6000, -62.147
 984.8000, -62.064
 985.0000, -62.338
 985.2000, -62.378
 985.4000, -62.405
 985.6000, -62.241
 985.8000, -62.045
 986.0000, -62.034
 986.2000, -62.131
 986.4000, -62.223
 986.6000, -62.386
 986.8000, -62.143
 987.0000, -62.131
 987.2000, -61.992
 987.4000, -62.242
 987.6000, -62.471
 987.8000, -62.375
 988.0000, -62.061
 988.2000, -61.963
 988.4000, -61.962
 988.6000, -62.064
 988.8000, -62.389
 989.0000, -62.231
 989.2000, -61.945
 989.4000, -61.955
 989.6000, -62.064
 989.8000, -62.339
 990.0000, -62.435
 990.2000, -62.181
 990.4000, -61.994
 990.6000, -61.827
 990.8000, -62.289
 991.0000, -62.470
 991.2000, -62.410
 991.4000, -62.155
 991.6000, -61.661
 991.8000, -61.822
 992.0000, -62.157
 992.2000, -62.342
 992.4000, -62.106
 992.6000, -62.233
 992.8000, -61.934
 993.0000, -61.763
 993.2000, -62.047
 993.4000, -62.146
 993.6000, -62.316
 993.8000, -62.298
 994.0000, -61.972
 994.2000, -62.133
 994.4000, -62.128
 994.6000, -62.373
 994.8000, -62.629
 995.0000, -62.038
 995.2000, -62.118
 995.4000, -62.125
 995.6000, -62.422
 995.8000, -62.377
 996.0000, -62.316
 996.2000, -62.149
 996.4000, -61.959
 996.6000, -62.152
 996.8000, -62.508
 997.0000, -62.541
 997.2000, -62.520
 997.4000, -62.197
 997.6000, -62.248
 997.8000, -62.323
 998.0000, -62.530
 998.2000, -62.797
 998.4000, -62.413
 998.6000, -62.446
 998.8000, -62.478
 999.0000, -62.624
 999.2000, -62.914
 999.4000, -62.794
 999.6000, -62.798
 999.8000, -62.381
1000.0000, -62.416
1000.2000, -62.682
1000.4000, -62.936
1000.6000, -62.870
1000.8000, -62.597
1001.0000, -62.352
1001.2000, -62.332
1001.4000, -62.740
1001.6000, -63.266
1001.8000, -62.897
1002.0000, -62.793
1002.2000, -62.471
1002.4000, -62.520
1002.6000, -62.785
1002.8000, -62.739
1003.0000, -62.814
1003.2000, -62.510
1003.4000, -62.609
1003.6000, -62.729
1003.8000, -62.665
1004.0000, -62.667
1004.2000, -62.769
1004.4000, -62.574
1004.6000, -62.365
1004.8000, -62.510
1005.0000, -62.877
1005.2000, -62.928
1005.4000, -62.801
1005.6000, -62.409
1005.8000, -62.580
1006.0000, -62.916
1006.2000, -63.114
1006.4000, -63.046
1006.6000, -62.961
1006.8000, -62.800
1007.0000, -62.880
1007.2000, -63.069
1007.4000, -63.298
1007.6000, -63.146
1007.8000, -63.197
1008.0000, -63.112
1008.2000, -63.255
1008.4000, -63.387
1008.6000, -63.679
1008.8000, -63.612
1009.0000, -63.381
1009.2000, -63.482
1009.4000, -63.693
1009.6000, -63.977
1009.8000, -64.084
1010.0000, -64.104
1010.2000, -63.978
1010.4000, -63.973
1010.6000, -63.936
1010.8000, -64.220
1011.0000, -64.318
1011.2000, -64.303
1011.4000, -64.193
1011.6000, -64.108
1011.8000, -64.155
1012.0000, -64.413
1012.2000, -64.561
1012.4000, -64.102
1012.6000, -64.048
1012.8000, -63.973
1013.0000, -64.024
1013.2000, -64.306
1013.4000, -64.083
1013.6000, -64.079
1013.8000, -63.988
1014.0000, -64.029
1014.2000, -63.972
1014.4000, -64.102
1014.6000, -63.998
1014.8000, -63.889
1015.0000, -63.844
1015.2000, -63.772
1015.4000, -63.824
1015.6000, -63.995
1015.8000, -63.998
1016.0000, -63.700
1016.2000, -63.452
1016.4000, -63.553
1016.6000, -63.687
1016.8000, -63.797
1017.0000, -63.719
1017.2000, -63.463
1017.4000, -63.417
1017.6000, -63.461
1017.8000, -63.428
1018.0000, -63.626
1018.2000, -63.184
1018.4000, -63.228
1018.6000, -63.116
1018.8000, -63.142
1019.0000, -63.313
1019.2000, -63.103
1019.4000, -62.987
1019.6000, -62.903
1019.8000, -62.661
1020.0000, -62.847
1020.2000, -62.915
1020.4000, -62.617
1020.6000, -62.741
1020.8000, -62.334
1021.0000, -62.478
1021.2000, -62.525
1021.4000, -62.628
1021.6000, -62.550
1021.8000, -62.461
1022.0000, -62.171
1022.2000, -62.198
1022.4000, -62.397
1022.6000, -62.355
1022.8000, -62.225
1023.0000, -62.092
1023.2000, -62.063
1023.4000, -61.956
1023.6000, -62.113
1023.8000, -61.949
1024.0000, -61.816
1024.2000, -61.779
1024.4000, -61.746
1024.6000, -61.656
1024.8000, -61.915
1025.0000, -61.647
1025.2000, -61.589
1025.4000, -61.405
1025.6000, -61.556
1025.8000, -61.440
1026.0000, -61.266
1026.2000, -61.303
1026.4000, -61.274
1026.6000, -61.188
1026.8000, -61.070
1027.0000, -61.114
1027.2000, -61.225
1027.4000, -60.942
1027.6000, -61.074
1027.8000, -61.108
1028.0000, -60.963
1028.2000, -60.962
1028.4000, -60.934
1028.6000, -60.729
1028.8000, -60.794
1029.0000, -60.619
1029.2000, -60.639
1029.4000, -60.421
1029.6000, -60.523
1029.8000, -60.371
1030.0000, -60.551
1030.2000, -60.691
1030.4000, -60.559
1030.6000, -60.625
1030.8000, -60.495
1031.0000, -60.402
1031.2000, -60.564
1031.4000, -60.449
1031.6000, -60.333
1031.8000, -60.290
1032.0000, -60.432
1032.2000, -60.379
1032.4000, -60.313
1032.6000, -60.236
1032.8000, -60.209
1033.0000, -60.051
1033.2000, -60.094
1033.4000, -60.189
1033.6000, -60.059
1033.8000, -60.279
1034.0000, -60.087
1034.2000, -59.855
1034.4000, -59.874
1034.6000, -60.010
1034.8000, -60.093
1035.0000, -59.979
1035.2000, -59.871
1035.4000, -59.716
1035.6000, -59.774
1035.8000, -59.698
1036.0000, -60.002
1036.2000, -59.891
1036.4000, -59.769
1036.6000, -59.683
1036.8000, -59.623
1037.0000, -59.741
1037.2000, -59.692
1037.4000, -59.756
1037.6000, -59.833
1037.8000, -59.668
1038.0000, -59.666
1038.2000, -59.966
1038.4000, -60.084
1038.6000, -59.904
1038.8000, -59.758
1039.0000, -59.752
1039.2000, -59.744
1039.4000, -59.812
1039.6000, -60.066
1039.8000, -59.906
1040.0000, -59.937
1040.2000, -59.720
1040.4000, -59.656
1040.6000, -59.922
1040.8000, -60.167
1041.0000, -59.996
1041.2000, -59.946
1041.4000, -59.556
1041.6000, -59.802
1041.8000, -60.184
1042.0000, -60.106
1042.2000, -60.041
1042.4000, -59.758
1042.6000, -59.655
1042.8000, -59.837
1043.0000, -60.194
1043.2000, -60.098
1043.4000, -59.948
1043.6000, -59.675
1043.8000, -59.647
1044.0000, -59.942
1044.2000, -59.946
1044.4000, -60.172
1044.6000, -59.876
1044.8000, -59.666
1045.0000, -59.600
1045.2000, -59.679
1045.4000, -60.043
1045.6000, -60.192
1045.8000, -59.737
1046.0000, -59.407
1046.2000, -59.423
1046.4000, -59.564
1046.6000, -59.914
1046.8000, -59.782
1047.0000, -59.619
1047.2000, -59.107
1047.4000, -58.836
1047.6000, -59.264
1047.8000, -59.196
1048.0000, -59.109
1048.2000, -58.550
1048.4000, -58.122
1048.6000, -58.509
1048.8000, -58.426
1049.0000, -58.431
1049.2000, -58.432
1049.4000, -57.999
1049.6000, -57.648
1049.8000, -57.579
1050.0000, -57.892
1050.2000, -57.910
1050.4000, -58.375
