74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -67.804
 797.0000, -67.880
 797.2000, -68.018
 797.4000, -68.857
 797.6000, -68.077
 797.8000, -68.148
 798.0000, -67.989
 798.2000, -67.476
 798.4000, -68.184
 798.6000, -67.920
 798.8000, -67.821
 799.0000, -67.526
 799.2000, -67.834
 799.4000, -67.918
 799.6000, -67.825
 799.8000, -67.692
 800.0000, -67.572
 800.2000, -67.934
 800.4000, -68.173
 800.6000, -67.741
 800.8000, -67.990
 801.0000, -67.855
 801.2000, -67.991
 801.4000, -68.041
 801.6000, -67.476
 801.8000, -67.651
 802.0000, -67.436
 802.2000, -67.869
 802.4000, -67.598
 802.6000, -68.035
 802.8000, -68.035
 803.0000, -68.142
 803.2000, -68.599
 803.4000, -68.021
 803.6000, -68.467
 803.8000, -67.543
 804.0000, -67.754
 804.2000, -68.358
 804.4000, -68.667
 804.6000, -67.768
 804.8000, -68.145
 805.0000, -68.153
 805.2000, -68.213
 805.4000, -67.756
 805.6000, -67.607
 805.8000, -68.482
 806.0000, -68.186
 806.2000, -67.989
 806.4000, -67.431
 806.6000, -67.934
 806.8000, -68.517
 807.0000, -68.004
 807.2000, -67.726
 807.4000, -67.512
 807.6000, -67.632
 807.8000, -67.919
 808.0000, -68.280
 808.2000, -67.572
 808.4000, -67.353
 808.6000, -67.733
 808.8000, -67.653
 809.0000, -67.831
 809.2000, -67.545
 809.4000, -68.319
 809.6000, -68.093
 809.8000, -68.221
 810.0000, -67.362
 810.2000, -68.215
 810.4000, -67.503
 810.6000, -68.268
 810.8000, -68.829
 811.0000, -67.959
 811.2000, -68.651
 811.4000, -67.805
 811.6000, -68.098
 811.8000, -67.874
 812.0000, -67.761
 812.2000, -68.786
 812.4000, -68.023
 812.6000, -67.924
 812.8000, -68.242
 813.0000, -68.343
 813.2000, -67.998
 813.4000, -67.659
 813.6000, -67.417
 813.8000, -68.013
 814.0000, -67.930
 814.2000, -67.835
 814.4000, -67.691
 814.6000, -68.135
 814.8000, -67.970
 815.0000, -67.857
 815.2000, -67.847
 815.4000, -67.622
 815.6000, -68.274
 815.8000, -67.583
 816.0000, -67.849
 816.2000, -67.542
 816.4000, -68.292
 816.6000, -67.996
 816.8000, -67.850
 817.0000, -67.885
 817.2000, -68.287
 817.4000, -68.255
 817.6000, -68.549
 817.8000, -68.307
 818.0000, -68.317
 818.2000, -68.456
 818.4000, -68.042
 818.6000, -68.103
 818.8000, -68.011
 819.0000, -67.794
 819.2000, -67.338
 819.4000, -68.528
 819.6000, -68.262
 819.8000, -68.423
 820.0000, -69.262
 820.2000, -67.863
 820.4000, -68.158
 820.6000, -67.760
 820.8000, -68.272
 821.0000, -68.343
 821.2000, -67.854
 821.4000, -68.351
 821.6000, -68.580
 821.8000, -68.270
 822.0000, -67.826
 822.2000, -67.959
 822.4000, -68.184
 822.6000, -68.426
 822.8000, -68.180
 823.0000, -68.418
 823.2000, -68.219
 823.4000, -68.188
 823.6000, -68.214
 823.8000, -68.193
 824.0000, -68.774
 824.2000, -68.237
 824.4000, -68.279
 824.6000, -68.419
 824.8000, -68.240
 825.0000, -68.272
 825.2000, -68.432
 825.4000, -67.851
 825.6000, -68.156
 825.8000, -68.236
 826.0000, -67.733
 826.2000, -67.946
 826.4000, -68.685
 826.6000, -68.386
 826.8000, -69.103
 827.0000, -68.043
 827.2000, -68.437
 827.4000, -68.729
 827.6000, -68.197
 827.8000, -67.496
 828.0000, -68.315
 828.2000, -68.738
 828.4000, -68.105
 828.6000, -68.779
 828.8000, -68.389
 829.0000, -68.308
 829.2000, -68.160
 829.4000, -68.258
 829.6000, -67.678
 829.8000, -67.960
 830.0000, -68.535
 830.2000, -68.149
 830.4000, -67.539
 830.6000, -68.395
 830.8000, -67.521
 831.0000, -68.689
 831.2000, -67.886
 831.4000, -68.191
 831.6000, -68.214
 831.8000, -68.910
 832.0000, -67.522
 832.2000, -68.483
 832.4000, -67.988
 832.6000, -68.644
 832.8000, -67.693
 833.0000, -68.172
 833.2000, -67.601
 833.4000, -68.354
 833.6000, -68.441
 833.8000, -67.949
 834.0000, -68.524
 834.2000, -68.145
 834.4000, -68.282
 834.6000, -67.976
 834.8000, -68.064
 835.0000, -68.147
 835.2000, -67.814
 835.4000, -68.352
 835.6000, -68.065
 835.8000, -69.053
 836.0000, -68.506
 836.2000, -68.094
 836.4000, -68.509
 836.6000, -68.414
 836.8000, -68.668
 837.0000, -68.510
 837.2000, -68.398
 837.4000, -67.850
 837.6000, -67.804
 837.8000, -68.201
 838.0000, -68.637
 838.2000, -68.184
 838.4000, -68.664
 838.6000, -68.831
 838.8000, -68.204
 839.0000, -68.181
 839.2000, -68.378
 839.4000, -68.333
 839.6000, -68.675
 839.8000, -68.984
 840.0000, -68.352
 840.2000, -68.145
 840.4000, -68.432
 840.6000, -68.175
 840.8000, -68.840
 841.0000, -67.801
 841.2000, -68.642
 841.4000, -68.300
 841.6000, -68.891
 841.8000, -68.129
 842.0000, -68.161
 842.2000, -69.002
 842.4000, -68.168
 842.6000, -68.489
 842.8000, -68.900
 843.0000, -68.305
 843.2000, -68.900
 843.4000, -68.682
 843.6000, -68.707
 843.8000, -68.371
 844.0000, -68.682
 844.2000, -67.649
 844.4000, -68.000
 844.6000, -68.339
 844.8000, -67.906
 845.0000, -68.075
 845.2000, -68.293
 845.4000, -68.806
 845.6000, -69.115
 845.8000, -68.445
 846.0000, -68.505
 846.2000, -68.343
 846.4000, -68.120
 846.6000, -68.962
 846.8000, -68.795
 847.0000, -68.451
 847.2000, -69.069
 847.4000, -68.512
 847.6000, -67.956
 847.8000, -68.447
 848.0000, -68.627
 848.2000, -68.392
 848.4000, -68.175
 848.6000, -68.270
 848.8000, -68.335
 849.0000, -68.364
 849.2000, -68.805
 849.4000, -68.485
 849.6000, -67.810
 849.8000, -68.109
 850.0000, -68.403
 850.2000, -69.032
 850.4000, -68.484
 850.6000, -67.954
 850.8000, -69.122
 851.0000, -68.371
 851.2000, -68.174
 851.4000, -68.476
 851.6000, -68.479
 851.8000, -68.598
 852.0000, -68.596
 852.2000, -68.445
 852.4000, -69.197
 852.6000, -68.266
 852.8000, -68.033
 853.0000, -67.842
 853.2000, -68.311
 853.4000, -68.393
 853.6000, -68.763
 853.8000, -68.802
 854.0000, -68.482
 854.2000, -67.861
 854.4000, -68.062
 854.6000, -68.221
 854.8000, -68.896
 855.0000, -68.379
 855.2000, -68.239
 855.4000, -68.510
 855.6000, -68.652
 855.8000, -68.523
 856.0000, -68.289
 856.2000, -68.750
 856.4000, -68.750
 856.6000, -68.592
 856.8000, -68.799
 857.0000, -68.715
 857.2000, -69.101
 857.4000, -68.920
 857.6000, -68.807
 857.8000, -68.581
 858.0000, -68.811
 858.2000, -68.216
 858.4000, -68.818
 858.6000, -68.066
 858.8000, -69.502
 859.0000, -68.671
 859.2000, -68.500
 859.4000, -68.663
 859.6000, -68.736
 859.8000, -68.752
 860.0000, -67.920
 860.2000, -67.741
 860.4000, -67.855
 860.6000, -68.828
 860.8000, -68.514
 861.0000, -68.847
 861.2000, -68.517
 861.4000, -69.030
 861.6000, -68.443
 861.8000, -68.293
 862.0000, -69.067
 862.2000, -68.737
 862.4000, -69.019
 862.6000, -68.150
 862.8000, -68.511
 863.0000, -69.067
 863.2000, -67.914
 863.4000, -69.035
 863.6000, -68.887
 863.8000, -68.572
 864.0000, -68.257
 864.2000, -68.935
 864.4000, -68.856
 864.6000, -68.780
 864.8000, -68.421
 865.0000, -68.276
 865.2000, -68.840
 865.4000, -67.949
 865.6000, -68.704
 865.8000, -67.970
 866.0000, -68.494
 866.2000, -68.692
 866.4000, -68.662
 866.6000, -69.336
 866.8000, -68.703
 867.0000, -68.777
 867.2000, -68.845
 867.4000, -68.374
 867.6000, -68.179
 867.8000, -68.810
 868.0000, -68.171
 868.2000, -68.226
 868.4000, -68.456
 868.6000, -68.399
 868.8000, -68.408
 869.0000, -68.627
 869.2000, -68.594
 869.4000, -68.935
 869.6000, -68.523
 869.8000, -68.432
 870.0000, -68.326
 870.2000, -68.601
 870.4000, -68.090
 870.6000, -68.485
 870.8000, -68.451
 871.0000, -68.009
 871.2000, -68.220
 871.4000, -67.973
 871.6000, -68.501
 871.8000, -68.339
 872.0000, -68.901
 872.2000, -68.566
 872.4000, -68.634
 872.6000, -68.634
 872.8000, -68.757
 873.0000, -68.740
 873.2000, -68.350
 873.4000, -68.374
 873.6000, -68.537
 873.8000, -68.774
 874.0000, -68.725
 874.2000, -68.374
 874.4000, -69.090
 874.6000, -68.837
 874.8000, -68.519
 875.0000, -68.189
 875.2000, -68.516
 875.4000, -68.526
 875.6000, -69.072
 875.8000, -68.462
 876.0000, -68.972
 876.2000, -68.433
 876.4000, -68.168
 876.6000, -68.727
 876.8000, -68.200
 877.0000, -68.513
 877.2000, -68.501
 877.4000, -68.130
 877.6000, -68.220
 877.8000, -69.246
 878.0000, -68.463
 878.2000, -68.543
 878.4000, -68.594
 878.6000, -68.536
 878.8000, -68.057
 879.0000, -68.093
 879.2000, -68.461
 879.4000, -69.080
 879.6000, -67.731
 879.8000, -68.323
 880.0000, -68.189
 880.2000, -68.757
 880.4000, -68.279
 880.6000, -68.761
 880.8000, -68.121
 881.0000, -68.478
 881.2000, -68.525
 881.4000, -68.161
 881.6000, -68.468
 881.8000, -68.339
 882.0000, -68.476
 882.2000, -68.416
 882.4000, -68.729
 882.6000, -68.023
 882.8000, -68.752
 883.0000, -67.914
 883.2000, -68.261
 883.4000, -68.461
 883.6000, -68.046
 883.8000, -68.335
 884.0000, -68.383
 884.2000, -68.315
 884.4000, -67.817
 884.6000, -68.261
 884.8000, -68.501
 885.0000, -68.509
 885.2000, -68.957
 885.4000, -68.192
 885.6000, -68.151
 885.8000, -68.216
 886.0000, -68.582
 886.2000, -68.224
 886.4000, -68.270
 886.6000, -67.920
 886.8000, -68.057
 887.0000, -68.102
 887.2000, -67.907
 887.4000, -68.753
 887.6000, -68.473
 887.8000, -68.300
 888.0000, -68.103
 888.2000, -68.395
 888.4000, -68.017
 888.6000, -67.844
 888.8000, -68.243
 889.0000, -67.909
 889.2000, -68.246
 889.4000, -68.040
 889.6000, -68.315
 889.8000, -67.769
 890.0000, -68.153
 890.2000, -68.078
 890.4000, -68.279
 890.6000, -68.563
 890.8000, -68.229
 891.0000, -67.660
 891.2000, -67.682
 891.4000, -68.125
 891.6000, -67.900
 891.8000, -67.859
 892.0000, -67.991
 892.2000, -68.012
 892.4000, -68.434
 892.6000, -68.177
 892.8000, -67.987
 893.0000, -67.718
 893.2000, -68.079
 893.4000, -67.975
 893.6000, -68.178
 893.8000, -68.068
 894.0000, -68.030
 894.2000, -68.067
 894.4000, -67.954
 894.6000, -68.006
 894.8000, -68.033
 895.0000, -68.235
 895.2000, -68.008
 895.4000, -67.571
 895.6000, -68.201
 895.8000, -68.480
 896.0000, -68.246
 896.2000, -67.727
 896.4000, -67.938
 896.6000, -67.853
 896.8000, -67.857
 897.0000, -68.145
 897.2000, -67.822
 897.4000, -68.299
 897.6000, -68.084
 897.8000, -68.107
 898.0000, -67.901
 898.2000, -68.066
 898.4000, -68.085
 898.6000, -67.952
 898.8000, -67.927
 899.0000, -67.743
 899.2000, -67.737
 899.4000, -67.799
 899.6000, -68.012
 899.8000, -68.167
 900.0000, -67.981
 900.2000, -67.795
 900.4000, -68.007
 900.6000, -67.708
 900.8000, -67.665
 901.0000, -67.854
 901.2000, -68.610
 901.4000, -67.362
 901.6000, -67.698
 901.8000, -67.783
 902.0000, -68.149
 902.2000, -67.474
 902.4000, -67.766
 902.6000, -67.660
 902.8000, -68.011
 903.0000, -67.472
 903.2000, -67.693
 903.4000, -67.573
 903.6000, -67.283
 903.8000, -67.870
 904.0000, -67.394
 904.2000, -67.865
 904.4000, -67.606
 904.6000, -67.478
 904.8000, -67.912
 905.0000, -67.225
 905.2000, -67.260
 905.4000, -67.569
 905.6000, -67.059
 905.8000, -67.921
 906.0000, -68.289
 906.2000, -68.471
 906.4000, -68.161
 906.6000, -67.932
 906.8000, -67.274
 907.0000, -67.969
 907.2000, -67.404
 907.4000, -67.581
 907.6000, -67.996
 907.8000, -67.652
 908.0000, -68.008
 908.2000, -67.735
 908.4000, -67.517
 908.6000, -67.306
 908.8000, -67.986
 909.0000, -67.607
 909.2000, -66.947
 909.4000, -67.280
 909.6000, -67.562
 909.8000, -67.295
 910.0000, -67.805
 910.2000, -67.361
 910.4000, -67.300
 910.6000, -67.685
 910.8000, -67.538
 911.0000, -67.934
 911.2000, -67.845
 911.4000, -67.797
 911.6000, -67.736
 911.8000, -67.945
 912.0000, -68.137
 912.2000, -67.577
 912.4000, -67.677
 912.6000, -67.337
 912.8000, -67.691
 913.0000, -67.143
 913.2000, -67.303
 913.4000, -67.289
 913.6000, -67.494
 913.8000, -68.157
 914.0000, -67.382
 914.2000, -67.279
 914.4000, -66.845
 914.6000, -67.082
 914.8000, -67.583
 915.0000, -67.077
 915.2000, -67.571
 915.4000, -67.545
 915.6000, -67.647
 915.8000, -67.684
 916.0000, -67.779
 916.2000, -67.591
 916.4000, -67.045
 916.6000, -67.302
 916.8000, -67.396
 917.0000, -67.375
 917.2000, -67.388
 917.4000, -67.892
 917.6000, -67.585
 917.8000, -67.501
 918.0000, -67.612
 918.2000, -67.146
 918.4000, -67.832
 918.6000, -67.238
 918.8000, -67.224
 919.0000, -67.214
 919.2000, -67.368
 919.4000, -67.334
 919.6000, -67.119
 919.8000, -67.558
 920.0000, -67.412
 920.2000, -67.220
 920.4000, -67.451
 920.6000, -67.549
 920.8000, -66.934
 921.0000, -67.493
 921.2000, -67.227
 921.4000, -67.310
 921.6000, -66.934
 921.8000, -67.493
 922.0000, -67.348
 922.2000, -67.526
 922.4000, -67.135
 922.6000, -67.813
 922.8000, -67.091
 923.0000, -66.743
 923.2000, -67.022
 923.4000, -67.544
 923.6000, -67.328
 923.8000, -67.234
 924.0000, -67.282
 924.2000, -67.086
 924.4000, -67.257
 924.6000, -66.741
 924.8000, -67.337
 925.0000, -67.082
 925.2000, -67.403
 925.4000, -67.133
 925.6000, -67.024
 925.8000, -66.750
 926.0000, -66.838
 926.2000, -67.127
 926.4000, -67.181
 926.6000, -67.437
 926.8000, -67.348
 927.0000, -67.350
 927.2000, -67.213
 927.4000, -67.135
 927.6000, -67.023
 927.8000, -67.439
 928.0000, -67.046
 928.2000, -67.405
 928.4000, -67.059
 928.6000, -66.997
 928.8000, -67.402
 929.0000, -67.208
 929.2000, -67.042
 929.4000, -66.905
 929.6000, -67.047
 929.8000, -67.004
 930.0000, -67.188
 930.2000, -67.010
 930.4000, -66.913
 930.6000, -67.088
 930.8000, -66.960
 931.0000, -67.082
 931.2000, -67.094
 931.4000, -66.932
 931.6000, -67.028
 931.8000, -66.935
 932.0000, -67.161
 932.2000, -67.061
 932.4000, -67.236
 932.6000, -67.252
 932.8000, -66.998
 933.0000, -66.908
 933.2000, -66.810
 933.4000, -67.056
 933.6000, -66.977
 933.8000, -67.016
 934.0000, -67.173
 934.2000, -67.194
 934.4000, -67.019
 934.6000, -67.072
 934.8000, -67.167
 935.0000, -66.699
 935.2000, -67.362
 935.4000, -66.957
 935.6000, -66.860
 935.8000, -66.978
 936.0000, -66.990
 936.2000, -67.022
 936.4000, -67.102
 936.6000, -66.652
 936.8000, -67.251
 937.0000, -67.384
 937.2000, -67.235
 937.4000, -67.072
 937.6000, -67.041
 937.8000, -67.362
 938.0000, -66.921
 938.2000, -67.398
 938.4000, -66.961
 938.6000, -67.102
 938.8000, -67.123
 939.0000, -66.830
 939.2000, -66.881
 939.4000, -66.871
 939.6000, -66.813
 939.8000, -66.956
 940.0000, -67.285
 940.2000, -67.260
 940.4000, -67.178
 940.6000, -66.849
 940.8000, -67.399
 941.0000, -66.882
 941.2000, -67.112
 941.4000, -67.037
 941.6000, -67.122
 941.8000, -67.280
 942.0000, -66.796
 942.2000, -66.923
 942.4000, -66.696
 942.6000, -67.154
 942.8000, -66.662
 943.0000, -67.262
 943.2000, -67.068
 943.4000, -67.003
 943.6000, -67.236
 943.8000, -67.188
 944.0000, -67.236
 944.2000, -67.095
 944.4000, -67.154
 944.6000, -67.149
 944.8000, -66.846
 945.0000, -66.947
 945.2000, -67.023
 945.4000, -67.114
 945.6000, -67.235
 945.8000, -66.772
 946.0000, -67.260
 946.2000, -67.209
 946.4000, -66.841
 946.6000, -67.041
 946.8000, -66.805
 947.0000, -67.156
 947.2000, -66.947
 947.4000, -67.124
 947.6000, -67.188
 947.8000, -66.995
 948.0000, -66.851
 948.2000, -67.262
 948.4000, -66.936
 948.6000, -67.046
 948.8000, -67.144
 949.0000, -66.977
 949.2000, -67.065
 949.4000, -67.081
 949.6000, -67.164
 949.8000, -66.927
 950.0000, -67.248
 950.2000, -66.944
 950.4000, -67.103
 950.6000, -67.282
 950.8000, -67.049
 951.0000, -66.715
 951.2000, -66.902
 951.4000, -66.906
 951.6000, -67.028
 951.8000, -67.162
 952.0000, -66.959
 952.2000, -67.103
 952.4000, -67.006
 952.6000, -67.335
 952.8000, -66.851
 953.0000, -67.017
 953.2000, -66.783
 953.4000, -67.007
 953.6000, -67.034
 953.8000, -67.250
 954.0000, -66.929
 954.2000, -67.228
 954.4000, -67.089
 954.6000, -67.174
 954.8000, -67.074
 955.0000, -67.113
 955.2000, -67.172
 955.4000, -66.952
 955.6000, -67.121
 955.8000, -67.496
 956.0000, -67.382
 956.2000, -66.953
 956.4000, -67.314
 956.6000, -67.181
 956.8000, -67.106
 957.0000, -67.069
 957.2000, -67.171
 957.4000, -67.384
 957.6000, -66.769
 957.8000, -67.003
 958.0000, -66.851
 958.2000, -67.084
 958.4000, -67.248
 958.6000, -67.235
 958.8000, -67.245
 959.0000, -67.098
 959.2000, -67.252
 959.4000, -67.062
 959.6000, -67.207
 959.8000, -66.937
 960.0000, -67.143
 960.2000, -66.803
 960.4000, -67.140
 960.6000, -66.982
 960.8000, -67.113
 961.0000, -67.020
 961.2000, -67.258
 961.4000, -66.940
 961.6000, -67.101
 961.8000, -66.922
 962.0000, -66.603
 962.2000, -66.586
 962.4000, -67.203
 962.6000, -67.157
 962.8000, -67.211
 963.0000, -67.049
 963.2000, -66.956
 963.4000, -66.846
 963.6000, -67.120
 963.8000, -66.983
 964.0000, -67.000
 964.2000, -66.907
 964.4000, -66.935
 964.6000, -67.019
 964.8000, -66.998
 965.0000, -66.956
 965.2000, -67.098
 965.4000, -66.961
 965.6000, -67.022
 965.8000, -66.924
 966.0000, -67.074
 966.2000, -66.928
 966.4000, -67.058
 966.6000, -66.999
 966.8000, -67.112
 967.0000, -67.211
 967.2000, -67.177
 967.4000, -67.289
 967.6000, -66.964
 967.8000, -67.362
 968.0000, -67.243
 968.2000, -67.279
 968.4000, -67.098
 968.6000, -67.211
 968.8000, -67.215
 969.0000, -67.124
 969.2000, -67.122
 969.4000, -67.273
 969.6000, -67.272
 969.8000, -66.998
 970.0000, -66.931
 970.2000, -67.023
 970.4000, -67.097
 970.6000, -67.292
 970.8000, -67.089
 971.0000, -67.354
 971.2000, -67.308
 971.4000, -67.527
 971.6000, -67.395
 971.8000, -67.336
 972.0000, -66.980
 972.2000, -67.123
 972.4000, -67.117
 972.6000, -67.639
 972.8000, -67.359
 973.0000, -67.307
 973.2000, -67.292
 973.4000, -67.348
 973.6000, -67.288
 973.8000, -67.430
 974.0000, -67.493
 974.2000, -67.300
 974.4000, -67.593
 974.6000, -67.497
 974.8000, -67.695
 975.0000, -67.446
 975.2000, -67.594
 975.4000, -67.611
 975.6000, -67.490
 975.8000, -67.626
 976.0000, -68.049
 976.2000, -67.781
 976.4000, -67.740
 976.6000, -67.735
 976.8000, -67.964
 977.0000, -67.876
 977.2000, -67.902
 977.4000, -68.062
 977.6000, -67.786
 977.8000, -67.730
 978.0000, -67.578
 978.2000, -67.685
 978.4000, -67.865
 978.6000, -67.751
 978.8000, -68.144
 979.0000, -67.769
 979.2000, -67.824
 979.4000, -68.142
 979.6000, -68.237
 979.8000, -67.936
 980.0000, -67.989
 980.2000, -68.035
 980.4000, -67.898
 980.6000, -68.100
 980.8000, -67.834
 981.0000, -67.817
 981.2000, -67.803
 981.4000, -68.043
 981.6000, -67.678
 981.8000, -67.405
 982.0000, -67.657
 982.2000, -67.885
 982.4000, -67.726
 982.6000, -67.843
 982.8000, -67.466
 983.0000, -67.578
 983.2000, -67.731
 983.4000, -67.748
 983.6000, -67.615
 983.8000, -67.549
 984.0000, -67.777
 984.2000, -67.446
 984.4000, -67.390
 984.6000, -67.270
 984.8000, -67.596
 985.0000, -67.574
 985.2000, -67.202
 985.4000, -67.275
 985.6000, -67.355
 985.8000, -67.496
 986.0000, -67.271
 986.2000, -67.321
 986.4000, -67.483
 986.6000, -67.732
 986.8000, -67.452
 987.0000, -67.318
 987.2000, -67.341
 987.4000, -67.306
 987.6000, -67.319
 987.8000, -67.161
 988.0000, -67.582
 988.2000, -66.977
 988.4000, -67.264
 988.6000, -67.279
 988.8000, -67.352
 989.0000, -67.214
 989.2000, -67.020
 989.4000, -66.983
 989.6000, -67.050
 989.8000, -67.125
 990.0000, -67.148
 990.2000, -67.185
 990.4000, -67.238
 990.6000, -67.273
 990.8000, -66.876
 991.0000, -66.942
 991.2000, -67.070
 991.4000, -67.305
 991.6000, -67.254
 991.8000, -66.771
 992.0000, -67.135
 992.2000, -66.985
 992.4000, -67.001
 992.6000, -67.554
 992.8000, -67.078
 993.0000, -66.937
 993.2000, -67.109
 993.4000, -67.018
 993.6000, -67.154
 993.8000, -66.956
 994.0000, -66.975
 994.2000, -67.079
 994.4000, -66.926
 994.6000, -66.962
 994.8000, -67.065
 995.0000, -67.132
 995.2000, -67.189
 995.4000, -67.107
 995.6000, -66.776
 995.8000, -66.957
 996.0000, -67.135
 996.2000, -67.059
 996.4000, -67.141
 996.6000, -67.016
 996.8000, -67.365
 997.0000, -67.226
 997.2000, -67.250
 997.4000, -67.375
 997.6000, -67.115
 997.8000, -67.198
 998.0000, -67.258
 998.2000, -67.252
 998.4000, -67.234
 998.6000, -67.330
 998.8000, -67.297
 999.0000, -67.301
 999.2000, -67.154
 999.4000, -67.410
 999.6000, -67.597
 999.8000, -67.450
1000.0000, -67.381
1000.2000, -67.392
1000.4000, -67.528
1000.6000, -67.674
1000.8000, -67.480
1001.0000, -67.554
1001.2000, -67.399
1001.4000, -67.207
1001.6000, -67.475
1001.8000, -67.330
1002.0000, -67.353
1002.2000, -67.130
1002.4000, -67.360
1002.6000, -67.283
1002.8000, -67.133
1003.0000, -67.052
1003.2000, -67.024
1003.4000, -67.463
1003.6000, -67.162
1003.8000, -67.191
1004.0000, -67.180
1004.2000, -67.259
1004.4000, -67.248
1004.6000, -67.300
1004.8000, -67.156
1005.0000, -67.363
1005.2000, -67.313
1005.4000, -67.337
1005.6000, -67.472
1005.8000, -67.148
1006.0000, -67.627
1006.2000, -67.382
1006.4000, -67.399
1006.6000, -67.364
1006.8000, -67.452
1007.0000, -67.551
1007.2000, -67.637
1007.4000, -67.613
1007.6000, -67.716
1007.8000, -67.446
1008.0000, -67.718
1008.2000, -67.746
1008.4000, -67.686
1008.6000, -67.783
1008.8000, -67.844
1009.0000, -67.719
1009.2000, -67.930
1009.4000, -68.276
1009.6000, -68.258
1009.8000, -68.047
1010.0000, -68.083
1010.2000, -68.155
1010.4000, -68.423
1010.6000, -68.331
1010.8000, -68.466
1011.0000, -68.530
1011.2000, -68.585
1011.4000, -68.442
1011.6000, -68.375
1011.8000, -68.289
1012.0000, -68.355
1012.2000, -68.378
1012.4000, -68.225
1012.6000, -68.230
1012.8000, -68.113
1013.0000, -68.456
1013.2000, -68.383
1013.4000, -68.225
1013.6000, -67.921
1013.8000, -68.506
1014.0000, -68.429
1014.2000, -68.087
1014.4000, -68.400
1014.6000, -68.093
1014.8000, -68.037
1015.0000, -68.035
1015.2000, -67.761
1015.4000, -68.098
1015.6000, -67.917
1015.8000, -67.853
1016.0000, -67.775
1016.2000, -67.851
1016.4000, -67.584
1016.6000, -67.674
1016.8000, -67.522
1017.0000, -67.441
1017.2000, -67.778
1017.4000, -67.576
1017.6000, -67.510
1017.8000, -67.436
1018.0000, -67.370
1018.2000, -67.294
1018.4000, -67.242
1018.6000, -67.292
1018.8000, -67.314
1019.0000, -67.061
1019.2000, -67.051
1019.4000, -67.041
1019.6000, -66.802
1019.8000, -66.918
1020.0000, -66.700
1020.2000, -66.758
1020.4000, -66.671
1020.6000, -66.626
1020.8000, -66.526
1021.0000, -66.633
1021.2000, -66.285
1021.4000, -66.411
1021.6000, -66.467
1021.8000, -66.642
1022.0000, -66.576
1022.2000, -66.508
1022.4000, -66.179
1022.6000, -66.233
1022.8000, -66.237
1023.0000, -66.127
1023.2000, -66.079
1023.4000, -66.098
1023.6000, -65.963
1023.8000, -66.170
1024.0000, -65.789
1024.2000, -65.888
1024.4000, -65.884
1024.6000, -65.788
1024.8000, -65.640
1025.0000, -65.782
1025.2000, -65.625
1025.4000, -65.450
1025.6000, -65.481
1025.8000, -65.414
1026.0000, -65.562
1026.2000, -65.416
1026.4000, -65.503
1026.6000, -65.357
1026.8000, -65.283
1027.0000, -65.268
1027.2000, -65.067
1027.4000, -65.108
1027.6000, -64.971
1027.8000, -65.011
1028.0000, -64.966
1028.2000, -64.907
1028.4000, -64.863
1028.6000, -64.712
1028.8000, -64.755
1029.0000, -64.499
1029.2000, -64.397
1029.4000, -64.560
1029.6000, -64.378
1029.8000, -64.406
1030.0000, -64.519
1030.2000, -64.365
1030.4000, -64.517
1030.6000, -64.360
1030.8000, -64.240
1031.0000, -64.286
1031.2000, -64.275
1031.4000, -64.298
1031.6000, -64.313
1031.8000, -64.303
1032.0000, -64.251
1032.2000, -64.241
1032.4000, -64.112
1032.6000, -64.102
1032.8000, -64.117
1033.0000, -63.979
1033.2000, -64.055
1033.4000, -63.867
1033.6000, -63.931
1033.8000, -63.793
1034.0000, -63.818
1034.2000, -63.830
1034.4000, -63.692
1034.6000, -63.670
1034.8000, -63.655
1035.0000, -63.517
1035.2000, -63.532
1035.4000, -63.543
1035.6000, -63.544
1035.8000, -63.532
1036.0000, -63.439
1036.2000, -63.483
1036.4000, -63.527
1036.6000, -63.454
1036.8000, -63.456
1037.0000, -63.497
1037.2000, -63.397
1037.4000, -63.482
1037.6000, -63.370
1037.8000, -63.432
1038.0000, -63.458
1038.2000, -63.578
1038.4000, -63.650
1038.6000, -63.474
1038.8000, -63.572
1039.0000, -63.540
1039.2000, -63.595
1039.4000, -63.508
1039.6000, -63.599
1039.8000, -63.719
1040.0000, -63.701
1040.2000, -63.618
1040.4000, -63.575
1040.6000, -63.742
1040.8000, -63.639
1041.0000, -63.823
1041.2000, -63.750
1041.4000, -63.716
1041.6000, -63.868
1041.8000, -63.826
1042.0000, -63.691
1042.2000, -63.872
1042.4000, -63.734
1042.6000, -63.932
1042.8000, -63.876
1043.0000, -63.953
1043.2000, -63.842
1043.4000, -63.977
1043.6000, -64.018
1043.8000, -63.875
1044.0000, -63.910
1044.2000, -63.808
1044.4000, -63.677
1044.6000, -63.804
1044.8000, -63.753
1045.0000, -63.858
1045.2000, -63.704
1045.4000, -63.809
1045.6000, -63.884
1045.8000, -63.636
1046.0000, -63.537
1046.2000, -63.549
1046.4000, -63.696
1046.6000, -63.451
1046.8000, -63.599
1047.0000, -63.489
1047.2000, -63.174
1047.4000, -63.305
1047.6000, -63.182
1047.8000, -62.868
1048.0000, -62.824
1048.2000, -62.462
1048.4000, -62.747
1048.6000, -62.518
1048.8000, -62.205
1049.0000, -62.273
1049.2000, -62.023
1049.4000, -61.905
1049.6000, -62.150
1049.8000, -61.682
1050.0000, -61.789
1050.2000, -61.562
1050.4000, -61.947
