74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -53.605
 797.0000, -53.566
 797.2000, -53.390
 797.4000, -53.449
 797.6000, -53.446
 797.8000, -53.610
 798.0000, -53.499
 798.2000, -53.571
 798.4000, -53.602
 798.6000, -53.595
 798.8000, -53.688
 799.0000, -53.650
 799.2000, -53.569
 799.4000, -53.662
 799.6000, -53.713
 799.8000, -53.768
 800.0000, -53.591
 800.2000, -53.844
 800.4000, -53.813
 800.6000, -53.819
 800.8000, -53.658
 801.0000, -53.907
 801.2000, -53.905
 801.4000, -53.888
 801.6000, -53.846
 801.8000, -53.862
 802.0000, -53.890
 802.2000, -53.739
 802.4000, -53.829
 802.6000, -53.991
 802.8000, -53.911
 803.0000, -53.916
 803.2000, -53.972
 803.4000, -53.922
 803.6000, -54.037
 803.8000, -53.859
 804.0000, -54.027
 804.2000, -54.238
 804.4000, -53.939
 804.6000, -54.112
 804.8000, -54.039
 805.0000, -54.090
 805.2000, -54.170
 805.4000, -54.220
 805.6000, -54.173
 805.8000, -54.312
 806.0000, -54.164
 806.2000, -54.102
 806.4000, -54.154
 806.6000, -54.096
 806.8000, -54.022
 807.0000, -54.220
 807.2000, -54.190
 807.4000, -54.272
 807.6000, -54.301
 807.8000, -54.236
 808.0000, -54.226
 808.2000, -54.191
 808.4000, -54.065
 808.6000, -54.268
 808.8000, -54.317
 809.0000, -54.325
 809.2000, -54.342
 809.4000, -54.229
 809.6000, -54.422
 809.8000, -54.424
 810.0000, -54.504
 810.2000, -54.451
 810.4000, -54.507
 810.6000, -54.536
 810.8000, -54.429
 811.0000, -54.615
 811.2000, -54.551
 811.4000, -54.596
 811.6000, -54.506
 811.8000, -54.498
 812.0000, -54.450
 812.2000, -54.577
 812.4000, -54.532
 812.6000, -54.582
 812.8000, -54.547
 813.0000, -54.639
 813.2000, -54.574
 813.4000, -54.580
 813.6000, -54.763
 813.8000, -54.599
 814.0000, -54.719
 814.2000, -54.626
 814.4000, -54.783
 814.6000, -54.838
 814.8000, -54.754
 815.0000, -54.585
 815.2000, -54.769
 815.4000, -54.785
 815.6000, -54.835
 815.8000, -54.776
 816.0000, -54.816
 816.2000, -54.833
 816.4000, -54.814
 816.6000, -54.800
 816.8000, -54.889
 817.0000, -54.900
 817.2000, -54.833
 817.4000, -54.831
 817.6000, -54.946
 817.8000, -54.835
 818.0000, -54.849
 818.2000, -54.942
 818.4000, -54.796
 818.6000, -55.082
 818.8000, -54.988
 819.0000, -55.112
 819.2000, -54.968
 819.4000, -55.168
 819.6000, -55.094
 819.8000, -55.094
 820.0000, -55.232
 820.2000, -55.230
 820.4000, -55.172
 820.6000, -55.059
 820.8000, -55.100
 821.0000, -55.215
 821.2000, -55.098
 821.4000, -55.178
 821.6000, -55.259
 821.8000, -55.119
 822.0000, -55.168
 822.2000, -55.169
 822.4000, -55.324
 822.6000, -55.278
 822.8000, -55.356
 823.0000, -55.275
 823.2000, -55.381
 823.4000, -55.263
 823.6000, -55.350
 823.8000, -55.234
 824.0000, -55.406
 824.2000, -55.338
 824.4000, -55.457
 824.6000, -55.487
 824.8000, -55.447
 825.0000, -55.404
 825.2000, -55.433
 825.4000, -55.477
 825.6000, -55.502
 825.8000, -55.383
 826.0000, -55.445
 826.2000, -55.592
 826.4000, -55.396
 826.6000, -55.476
 826.8000, -55.536
 827.0000, -55.612
 827.2000, -55.475
 827.4000, -55.440
 827.6000, -55.484
 827.8000, -55.667
 828.0000, -55.626
 828.2000, -55.721
 828.4000, -55.679
 828.6000, -55.596
 828.8000, -55.756
 829.0000, -55.620
 829.2000, -55.697
 829.4000, -55.720
 829.6000, -55.777
 829.8000, -55.779
 830.0000, -55.742
 830.2000, -55.748
 830.4000, -55.610
 830.6000, -55.762
 830.8000, -55.761
 831.0000, -55.734
 831.2000, -55.781
 831.4000, -55.883
 831.6000, -55.920
 831.8000, -55.834
 832.0000, -55.806
 832.2000, -55.863
 832.4000, -55.911
 832.6000, -55.905
 832.8000, -55.842
 833.0000, -55.843
 833.2000, -55.898
 833.4000, -55.857
 833.6000, -56.036
 833.8000, -56.016
 834.0000, -55.888
 834.2000, -55.974
 834.4000, -56.055
 834.6000, -56.020
 834.8000, -56.010
 835.0000, -56.110
 835.2000, -56.046
 835.4000, -56.063
 835.6000, -55.913
 835.8000, -56.080
 836.0000, -56.101
 836.2000, -56.080
 836.4000, -56.100
 836.6000, -56.138
 836.8000, -56.005
 837.0000, -56.138
 837.2000, -56.201
 837.4000, -56.147
 837.6000, -56.156
 837.8000, -56.191
 838.0000, -56.137
 838.2000, -56.191
 838.4000, -56.237
 838.6000, -56.313
 838.8000, -56.258
 839.0000, -56.163
 839.2000, -56.150
 839.4000, -56.216
 839.6000, -56.303
 839.8000, -56.330
 840.0000, -56.257
 840.2000, -56.350
 840.4000, -56.348
 840.6000, -56.360
 840.8000, -56.486
 841.0000, -56.304
 841.2000, -56.436
 841.4000, -56.505
 841.6000, -56.366
 841.8000, -56.307
 842.0000, -56.243
 842.2000, -56.547
 842.4000, -56.567
 842.6000, -56.471
 842.8000, -56.517
 843.0000, -56.432
 843.2000, -56.587
 843.4000, -56.472
 843.6000, -56.609
 843.8000, -56.496
 844.0000, -56.438
 844.2000, -56.504
 844.4000, -56.509
 844.6000, -56.575
 844.8000, -56.690
 845.0000, -56.488
 845.2000, -56.585
 845.4000, -56.706
 845.6000, -56.741
 845.8000, -56.614
 846.0000, -56.625
 846.2000, -56.645
 846.4000, -56.816
 846.6000, -56.737
 846.8000, -56.813
 847.0000, -56.649
 847.2000, -56.684
 847.4000, -56.699
 847.6000, -56.743
 847.8000, -56.848
 848.0000, -56.718
 848.2000, -56.758
 848.4000, -56.766
 848.6000, -56.925
 848.8000, -56.810
 849.0000, -56.790
 849.2000, -56.737
 849.4000, -56.863
 849.6000, -56.729
 849.8000, -56.821
 850.0000, -56.950
 850.2000, -56.962
 850.4000, -56.852
 850.6000, -56.965
 850.8000, -56.872
 851.0000, -56.905
 851.2000, -56.958
 851.4000, -56.858
 851.6000, -56.973
 851.8000, -56.900
 852.0000, -56.954
 852.2000, -56.960
 852.4000, -56.844
 852.6000, -56.995
 852.8000, -57.038
 853.0000, -56.885
 853.2000, -56.857
 853.4000, -57.199
 853.6000, -57.170
 853.8000, -57.081
 854.0000, -56.880
 854.2000, -56.951
 854.4000, -56.929
 854.6000, -57.006
 854.8000, -56.970
 855.0000, -57.074
 855.2000, -57.120
 855.4000, -57.207
 855.6000, -57.224
 855.8000, -57.195
 856.0000, -57.154
 856.2000, -57.250
 856.4000, -57.204
 856.6000, -57.399
 856.8000, -57.230
 857.0000, -57.224
 857.2000, -57.135
 857.4000, -57.322
 857.6000, -57.211
 857.8000, -57.259
 858.0000, -57.257
 858.2000, -57.313
 858.4000, -57.455
 858.6000, -57.252
 858.8000, -57.335
 859.0000, -57.377
 859.2000, -57.265
 859.4000, -57.491
 859.6000, -57.381
 859.8000, -57.420
 860.0000, -57.301
 860.2000, -57.301
 860.4000, -57.371
 860.6000, -57.330
 860.8000, -57.346
 861.0000, -57.383
 861.2000, -57.378
 861.4000, -57.551
 861.6000, -57.533
 861.8000, -57.351
 862.0000, -57.455
 862.2000, -57.445
 862.4000, -57.430
 862.6000, -57.428
 862.8000, -57.574
 863.0000, -57.444
 863.2000, -57.513
 863.4000, -57.514
 863.6000, -57.467
 863.8000, -57.653
 864.0000, -57.570
 864.2000, -57.486
 864.4000, -57.684
 864.6000, -57.590
 864.8000, -57.761
 865.0000, -57.695
 865.2000, -57.535
 865.4000, -57.708
 865.6000, -57.708
 865.8000, -57.653
 866.0000, -57.671
 866.2000, -57.754
 866.4000, -57.629
 866.6000, -57.659
 866.8000, -57.714
 867.0000, -57.773
 867.2000, -57.738
 867.4000, -57.759
 867.6000, -57.736
 867.8000, -57.692
 868.0000, -57.727
 868.2000, -57.839
 868.4000, -57.724
 868.6000, -57.816
 868.8000, -57.854
 869.0000, -57.702
 869.2000, -57.886
 869.4000, -57.774
 869.6000, -57.826
 869.8000, -57.893
 870.0000, -57.904
 870.2000, -57.982
 870.4000, -57.812
 870.6000, -57.922
 870.8000, -57.777
 871.0000, -57.808
 871.2000, -57.957
 871.4000, -58.051
 871.6000, -57.846
 871.8000, -57.825
 872.0000, -58.046
 872.2000, -57.973
 872.4000, -58.003
 872.6000, -58.086
 872.8000, -57.952
 873.0000, -58.065
 873.2000, -57.992
 873.4000, -58.039
 873.6000, -58.000
 873.8000, -58.060
 874.0000, -57.988
 874.2000, -58.020
 874.4000, -58.219
 874.6000, -58.106
 874.8000, -57.972
 875.0000, -58.102
 875.2000, -57.966
 875.4000, -58.108
 875.6000, -58.181
 875.8000, -58.176
 876.0000, -58.281
 876.2000, -58.156
 876.4000, -58.150
 876.6000, -58.133
 876.8000, -58.205
 877.0000, -58.196
 877.2000, -58.157
 877.4000, -58.158
 877.6000, -58.113
 877.8000, -58.075
 878.0000, -58.154
 878.2000, -58.325
 878.4000, -58.160
 878.6000, -58.230
 878.8000, -58.352
 879.0000, -58.278
 879.2000, -58.153
 879.4000, -58.256
 879.6000, -58.434
 879.8000, -58.224
 880.0000, -58.316
 880.2000, -58.252
 880.4000, -58.450
 880.6000, -58.224
 880.8000, -58.316
 881.0000, -58.243
 881.2000, -58.342
 881.4000, -58.395
 881.6000, -58.331
 881.8000, -58.460
 882.0000, -58.407
 882.2000, -58.280
 882.4000, -58.190
 882.6000, -58.386
 882.8000, -58.389
 883.0000, -58.543
 883.2000, -58.469
 883.4000, -58.371
 883.6000, -58.429
 883.8000, -58.441
 884.0000, -58.397
 884.2000, -58.657
 884.4000, -58.534
 884.6000, -58.474
 884.8000, -58.488
 885.0000, -58.481
 885.2000, -58.528
 885.4000, -58.577
 885.6000, -58.431
 885.8000, -58.553
 886.0000, -58.517
 886.2000, -58.552
 886.4000, -58.612
 886.6000, -58.708
 886.8000, -58.671
 887.0000, -58.489
 887.2000, -58.633
 887.4000, -58.590
 887.6000, -58.586
 887.8000, -58.658
 888.0000, -58.619
 888.2000, -58.618
 888.4000, -58.596
 888.6000, -58.805
 888.8000, -58.568
 889.0000, -58.678
 889.2000, -58.681
 889.4000, -58.712
 889.6000, -58.600
 889.8000, -58.699
 890.0000, -58.600
 890.2000, -58.545
 890.4000, -58.597
 890.6000, -58.747
 890.8000, -58.794
 891.0000, -58.686
 891.2000, -58.750
 891.4000, -58.769
 891.6000, -58.864
 891.8000, -58.743
 892.0000, -58.746
 892.2000, -58.720
 892.4000, -58.840
 892.6000, -58.850
 892.8000, -58.856
 893.0000, -58.831
 893.2000, -58.794
 893.4000, -58.952
 893.6000, -58.788
 893.8000, -58.883
 894.0000, -58.912
 894.2000, -58.855
 894.4000, -58.970
 894.6000, -58.886
 894.8000, -59.014
 895.0000, -58.820
 895.2000, -59.044
 895.4000, -58.879
 895.6000, -58.842
 895.8000, -58.840
 896.0000, -58.954
 896.2000, -58.805
 896.4000, -58.910
 896.6000, -58.909
 896.8000, -59.036
 897.0000, -58.985
 897.2000, -58.968
 897.4000, -59.038
 897.6000, -59.157
 897.8000, -59.085
 898.0000, -58.922
 898.2000, -58.938
 898.4000, -59.096
 898.6000, -59.034
 898.8000, -58.955
 899.0000, -59.196
 899.2000, -59.212
 899.4000, -59.065
 899.6000, -59.038
 899.8000, -59.100
 900.0000, -59.039
 900.2000, -59.209
 900.4000, -59.248
 900.6000, -59.188
 900.8000, -59.225
 901.0000, -59.153
 901.2000, -59.184
 901.4000, -59.211
 901.6000, -59.035
 901.8000, -58.997
 902.0000, -59.154
 902.2000, -59.202
 902.4000, -59.173
 902.6000, -59.262
 902.8000, -59.270
 903.0000, -59.039
 903.2000, -59.282
 903.4000, -59.162
 903.6000, -59.360
 903.8000, -59.218
 904.0000, -59.204
 904.2000, -59.276
 904.4000, -59.271
 904.6000, -59.230
 904.8000, -59.252
 905.0000, -59.311
 905.2000, -59.258
 905.4000, -59.253
 905.6000, -59.246
 905.8000, -59.376
 906.0000, -59.547
 906.2000, -59.552
 906.4000, -59.433
 906.6000, -59.361
 906.8000, -59.406
 907.0000, -59.566
 907.2000, -59.380
 907.4000, -59.376
 907.6000, -59.495
 907.8000, -59.590
 908.0000, -59.499
 908.2000, -59.454
 908.4000, -59.324
 908.6000, -59.429
 908.8000, -59.410
 909.0000, -59.390
 909.2000, -59.569
 909.4000, -59.528
 909.6000, -59.396
 909.8000, -59.352
 910.0000, -59.327
 910.2000, -59.479
 910.4000, -59.486
 910.6000, -59.399
 910.8000, -59.539
 911.0000, -59.437
 911.2000, -59.511
 911.4000, -59.489
 911.6000, -59.728
 911.8000, -59.600
 912.0000, -59.536
 912.2000, -59.560
 912.4000, -59.636
 912.6000, -59.481
 912.8000, -59.545
 913.0000, -59.541
 913.2000, -59.767
 913.4000, -59.677
 913.6000, -59.584
 913.8000, -59.546
 914.0000, -59.694
 914.2000, -59.527
 914.4000, -59.632
 914.6000, -59.524
 914.8000, -59.372
 915.0000, -59.611
 915.2000, -59.528
 915.4000, -59.620
 915.6000, -59.637
 915.8000, -59.753
 916.0000, -59.496
 916.2000, -59.793
 916.4000, -59.747
 916.6000, -59.644
 916.8000, -59.633
 917.0000, -59.873
 917.2000, -59.862
 917.4000, -59.624
 917.6000, -59.804
 917.8000, -59.790
 918.0000, -59.706
 918.2000, -59.613
 918.4000, -59.767
 918.6000, -59.892
 918.8000, -59.718
 919.0000, -59.685
 919.2000, -59.811
 919.4000, -59.810
 919.6000, -59.859
 919.8000, -59.797
 920.0000, -59.937
 920.2000, -59.812
 920.4000, -59.828
 920.6000, -59.760
 920.8000, -59.746
 921.0000, -59.901
 921.2000, -59.879
 921.4000, -59.812
 921.6000, -59.838
 921.8000, -59.947
 922.0000, -59.908
 922.2000, -59.826
 922.4000, -59.909
 922.6000, -59.881
 922.8000, -60.012
 923.0000, -59.940
 923.2000, -59.940
 923.4000, -59.822
 923.6000, -59.909
 923.8000, -60.033
 924.0000, -60.013
 924.2000, -59.996
 924.4000, -59.957
 924.6000, -59.943
 924.8000, -60.039
 925.0000, -60.184
 925.2000, -60.121
 925.4000, -60.136
 925.6000, -60.253
 925.8000, -59.945
 926.0000, -60.073
 926.2000, -60.206
 926.4000, -60.104
 926.6000, -60.166
 926.8000, -60.191
 927.0000, -60.079
 927.2000, -60.089
 927.4000, -60.088
 927.6000, -60.043
 927.8000, -60.147
 928.0000, -60.167
 928.2000, -60.163
 928.4000, -59.937
 928.6000, -60.253
 928.8000, -60.183
 929.0000, -60.303
 929.2000, -60.252
 929.4000, -60.124
 929.6000, -60.164
 929.8000, -60.322
 930.0000, -60.343
 930.2000, -60.319
 930.4000, -60.351
 930.6000, -60.377
 930.8000, -60.267
 931.0000, -60.313
 931.2000, -60.373
 931.4000, -60.201
 931.6000, -60.205
 931.8000, -60.392
 932.0000, -60.386
 932.2000, -60.485
 932.4000, -60.280
 932.6000, -60.426
 932.8000, -60.642
 933.0000, -60.417
 933.2000, -60.559
 933.4000, -60.361
 933.6000, -60.465
 933.8000, -60.436
 934.0000, -60.601
 934.2000, -60.451
 934.4000, -60.675
 934.6000, -60.622
 934.8000, -60.577
 935.0000, -60.579
 935.2000, -60.487
 935.4000, -60.433
 935.6000, -60.511
 935.8000, -60.527
 936.0000, -60.589
 936.2000, -60.478
 936.4000, -60.505
 936.6000, -60.687
 936.8000, -60.776
 937.0000, -60.619
 937.2000, -60.676
 937.4000, -60.684
 937.6000, -60.666
 937.8000, -60.584
 938.0000, -60.846
 938.2000, -60.775
 938.4000, -60.835
 938.6000, -60.902
 938.8000, -60.770
 939.0000, -60.839
 939.2000, -60.825
 939.4000, -60.835
 939.6000, -60.635
 939.8000, -60.685
 940.0000, -61.057
 940.2000, -60.741
 940.4000, -60.867
 940.6000, -61.043
 940.8000, -61.011
 941.0000, -61.008
 941.2000, -60.763
 941.4000, -61.083
 941.6000, -61.018
 941.8000, -60.869
 942.0000, -60.961
 942.2000, -61.086
 942.4000, -61.081
 942.6000, -60.887
 942.8000, -61.120
 943.0000, -60.975
 943.2000, -61.111
 943.4000, -61.141
 943.6000, -61.000
 943.8000, -60.979
 944.0000, -61.019
 944.2000, -61.241
 944.4000, -61.111
 944.6000, -61.022
 944.8000, -61.198
 945.0000, -61.126
 945.2000, -61.030
 945.4000, -61.034
 945.6000, -61.338
 945.8000, -61.019
 946.0000, -61.184
 946.2000, -61.197
 946.4000, -61.282
 946.6000, -61.175
 946.8000, -61.205
 947.0000, -61.332
 947.2000, -61.183
 947.4000, -61.321
 947.6000, -61.193
 947.8000, -61.286
 948.0000, -61.222
 948.2000, -61.245
 948.4000, -61.271
 948.6000, -61.220
 948.8000, -61.341
 949.0000, -61.203
 949.2000, -61.241
 949.4000, -61.317
 949.6000, -61.406
 949.8000, -61.438
 950.0000, -61.427
 950.2000, -61.372
 950.4000, -61.474
 950.6000, -61.358
 950.8000, -61.405
 951.0000, -61.420
 951.2000, -61.351
 951.4000, -61.388
 951.6000, -61.453
 951.8000, -61.639
 952.0000, -61.471
 952.2000, -61.496
 952.4000, -61.642
 952.6000, -61.606
 952.8000, -61.703
 953.0000, -61.612
 953.2000, -61.654
 953.4000, -61.507
 953.6000, -61.555
 953.8000, -61.691
 954.0000, -61.611
 954.2000, -61.739
 954.4000, -61.826
 954.6000, -61.543
 954.8000, -61.716
 955.0000, -61.694
 955.2000, -61.851
 955.4000, -61.622
 955.6000, -61.622
 955.8000, -61.804
 956.0000, -61.843
 956.2000, -61.949
 956.4000, -61.846
 956.6000, -62.022
 956.8000, -61.954
 957.0000, -62.041
 957.2000, -61.816
 957.4000, -62.018
 957.6000, -61.991
 957.8000, -61.935
 958.0000, -62.042
 958.2000, -61.762
 958.4000, -61.967
 958.6000, -61.860
 958.8000, -61.855
 959.0000, -62.086
 959.2000, -61.863
 959.4000, -61.971
 959.6000, -61.945
 959.8000, -61.985
 960.0000, -62.015
 960.2000, -62.041
 960.4000, -61.881
 960.6000, -61.924
 960.8000, -61.994
 961.0000, -62.030
 961.2000, -62.095
 961.4000, -62.096
 961.6000, -62.214
 961.8000, -61.842
 962.0000, -61.878
 962.2000, -61.878
 962.4000, -61.983
 962.6000, -62.059
 962.8000, -61.888
 963.0000, -61.934
 963.2000, -62.018
 963.4000, -61.960
 963.6000, -62.029
 963.8000, -62.122
 964.0000, -62.072
 964.2000, -62.309
 964.4000, -62.123
 964.6000, -62.175
 964.8000, -62.069
 965.0000, -62.221
 965.2000, -62.246
 965.4000, -62.214
 965.6000, -62.240
 965.8000, -62.256
 966.0000, -62.159
 966.2000, -62.178
 966.4000, -62.373
 966.6000, -62.455
 966.8000, -62.381
 967.0000, -62.371
 967.2000, -62.198
 967.4000, -62.446
 967.6000, -62.317
 967.8000, -62.314
 968.0000, -62.451
 968.2000, -62.361
 968.4000, -62.339
 968.6000, -62.457
 968.8000, -62.519
 969.0000, -62.524
 969.2000, -62.449
 969.4000, -62.391
 969.6000, -62.548
 969.8000, -62.523
 970.0000, -62.546
 970.2000, -62.727
 970.4000, -62.664
 970.6000, -62.666
 970.8000, -62.709
 971.0000, -62.364
 971.2000, -62.794
 971.4000, -62.867
 971.6000, -62.656
 971.8000, -62.822
 972.0000, -62.745
 972.2000, -62.735
 972.4000, -63.023
 972.6000, -62.948
 972.8000, -62.680
 973.0000, -62.944
 973.2000, -62.674
 973.4000, -62.939
 973.6000, -62.965
 973.8000, -62.984
 974.0000, -63.059
 974.2000, -63.002
 974.4000, -63.007
 974.6000, -62.935
 974.8000, -63.199
 975.0000, -63.155
 975.2000, -63.229
 975.4000, -63.234
 975.6000, -63.279
 975.8000, -63.373
 976.0000, -63.517
 976.2000, -63.586
 976.4000, -63.285
 976.6000, -63.505
 976.8000, -63.507
 977.0000, -63.510
 977.2000, -63.665
 977.4000, -63.602
 977.6000, -63.530
 977.8000, -63.522
 978.0000, -63.601
 978.2000, -63.567
 978.4000, -63.921
 978.6000, -64.002
 978.8000, -63.703
 979.0000, -63.981
 979.2000, -63.786
 979.4000, -63.864
 979.6000, -63.819
 979.8000, -63.832
 980.0000, -63.964
 980.2000, -63.884
 980.4000, -63.954
 980.6000, -63.957
 980.8000, -63.800
 981.0000, -63.895
 981.2000, -63.934
 981.4000, -63.952
 981.6000, -64.086
 981.8000, -63.866
 982.0000, -63.944
 982.2000, -63.657
 982.4000, -63.789
 982.6000, -63.807
 982.8000, -63.854
 983.0000, -63.751
 983.2000, -63.647
 983.4000, -63.575
 983.6000, -63.686
 983.8000, -63.883
 984.0000, -63.801
 984.2000, -63.785
 984.4000, -63.819
 984.6000, -63.650
 984.8000, -63.759
 985.0000, -63.856
 985.2000, -63.626
 985.4000, -63.588
 985.6000, -63.765
 985.8000, -63.560
 986.0000, -63.710
 986.2000, -63.497
 986.4000, -63.642
 986.6000, -63.576
 986.8000, -63.657
 987.0000, -63.784
 987.2000, -63.720
 987.4000, -63.588
 987.6000, -63.798
 987.8000, -63.561
 988.0000, -63.756
 988.2000, -63.539
 988.4000, -63.560
 988.6000, -63.510
 988.8000, -63.642
 989.0000, -63.647
 989.2000, -63.680
 989.4000, -63.557
 989.6000, -63.628
 989.8000, -63.649
 990.0000, -63.682
 990.2000, -63.644
 990.4000, -63.753
 990.6000, -63.555
 990.8000, -63.587
 991.0000, -63.640
 991.2000, -63.774
 991.4000, -63.622
 991.6000, -63.657
 991.8000, -63.669
 992.0000, -63.908
 992.2000, -63.561
 992.4000, -63.702
 992.6000, -63.553
 992.8000, -63.593
 993.0000, -63.460
 993.2000, -63.756
 993.4000, -63.556
 993.6000, -63.771
 993.8000, -63.774
 994.0000, -63.846
 994.2000, -63.817
 994.4000, -63.737
 994.6000, -63.550
 994.8000, -63.705
 995.0000, -63.742
 995.2000, -63.802
 995.4000, -63.897
 995.6000, -63.826
 995.8000, -63.858
 996.0000, -63.662
 996.2000, -63.874
 996.4000, -63.912
 996.6000, -64.023
 996.8000, -63.967
 997.0000, -63.891
 997.2000, -64.134
 997.4000, -63.934
 997.6000, -64.056
 997.8000, -64.093
 998.0000, -64.131
 998.2000, -64.057
 998.4000, -64.302
 998.6000, -64.208
 998.8000, -64.263
 999.0000, -64.219
 999.2000, -64.313
 999.4000, -64.374
 999.6000, -64.307
 999.8000, -64.479
1000.0000, -64.253
1000.2000, -64.401
1000.4000, -64.493
1000.6000, -64.382
1000.8000, -64.456
1001.0000, -64.342
1001.2000, -64.308
1001.4000, -64.364
1001.6000, -64.383
1001.8000, -64.382
1002.0000, -64.250
1002.2000, -64.285
1002.4000, -64.287
1002.6000, -64.442
1002.8000, -64.228
1003.0000, -64.315
1003.2000, -64.357
1003.4000, -64.414
1003.6000, -64.445
1003.8000, -64.451
1004.0000, -64.283
1004.2000, -64.427
1004.4000, -64.310
1004.6000, -64.333
1004.8000, -64.420
1005.0000, -64.388
1005.2000, -64.384
1005.4000, -64.466
1005.6000, -64.577
1005.8000, -64.637
1006.0000, -64.643
1006.2000, -64.607
1006.4000, -64.734
1006.6000, -64.429
1006.8000, -64.825
1007.0000, -64.863
1007.2000, -64.970
1007.4000, -64.948
1007.6000, -64.840
1007.8000, -64.988
1008.0000, -65.046
1008.2000, -64.919
1008.4000, -64.980
1008.6000, -65.171
1008.8000, -65.332
1009.0000, -65.394
1009.2000, -65.527
1009.4000, -65.642
1009.6000, -65.531
1009.8000, -65.731
1010.0000, -65.803
1010.2000, -65.662
1010.4000, -65.740
1010.6000, -65.808
1010.8000, -66.046
1011.0000, -65.945
1011.2000, -66.048
1011.4000, -66.131
1011.6000, -66.232
1011.8000, -66.163
1012.0000, -66.010
1012.2000, -66.147
1012.4000, -65.981
1012.6000, -66.212
1012.8000, -66.074
1013.0000, -66.210
1013.2000, -66.121
1013.4000, -66.093
1013.6000, -66.030
1013.8000, -66.074
1014.0000, -65.876
1014.2000, -65.983
1014.4000, -65.907
1014.6000, -65.942
1014.8000, -65.881
1015.0000, -65.951
1015.2000, -65.746
1015.4000, -65.944
1015.6000, -65.899
1015.8000, -65.783
1016.0000, -65.833
1016.2000, -65.789
1016.4000, -65.690
1016.6000, -65.790
1016.8000, -65.617
1017.0000, -65.558
1017.2000, -65.317
1017.4000, -65.623
1017.6000, -65.641
1017.8000, -65.297
1018.0000, -65.300
1018.2000, -65.324
1018.4000, -65.276
1018.6000, -65.382
1018.8000, -65.239
1019.0000, -65.150
1019.2000, -64.945
1019.4000, -65.055
1019.6000, -65.031
1019.8000, -65.011
1020.0000, -64.988
1020.2000, -64.733
1020.4000, -64.806
1020.6000, -64.803
1020.8000, -64.656
1021.0000, -64.648
1021.2000, -64.710
1021.4000, -64.500
1021.6000, -64.571
1021.8000, -64.553
1022.0000, -64.403
1022.2000, -64.200
1022.4000, -64.301
1022.6000, -64.159
1022.8000, -64.117
1023.0000, -64.063
1023.2000, -63.959
1023.4000, -63.995
1023.6000, -64.111
1023.8000, -63.925
1024.0000, -63.721
1024.2000, -63.781
1024.4000, -63.810
1024.6000, -63.531
1024.8000, -63.619
1025.0000, -63.727
1025.2000, -63.461
1025.4000, -63.569
1025.6000, -63.407
1025.8000, -63.531
1026.0000, -63.312
1026.2000, -63.293
1026.4000, -63.464
1026.6000, -63.154
1026.8000, -63.187
1027.0000, -63.075
1027.2000, -63.074
1027.4000, -63.105
1027.6000, -62.977
1027.8000, -62.946
1028.0000, -62.884
1028.2000, -62.795
1028.4000, -62.725
1028.6000, -62.816
1028.8000, -62.717
1029.0000, -62.479
1029.2000, -62.506
1029.4000, -62.640
1029.6000, -62.457
1029.8000, -62.523
1030.0000, -62.566
1030.2000, -62.363
1030.4000, -62.301
1030.6000, -62.550
1030.8000, -62.577
1031.0000, -62.524
1031.2000, -62.394
1031.4000, -62.327
1031.6000, -62.312
1031.8000, -62.295
1032.0000, -62.268
1032.2000, -62.268
1032.4000, -62.230
1032.6000, -62.184
1032.8000, -62.216
1033.0000, -62.047
1033.2000, -62.191
1033.4000, -62.191
1033.6000, -62.109
1033.8000, -62.098
1034.0000, -62.050
1034.2000, -62.105
1034.4000, -62.122
1034.6000, -61.969
1034.8000, -61.947
1035.0000, -61.901
1035.2000, -61.930
1035.4000, -61.933
1035.6000, -61.948
1035.8000, -62.020
1036.0000, -61.941
1036.2000, -61.836
1036.4000, -61.947
1036.6000, -61.854
1036.8000, -61.834
1037.0000, -61.639
1037.2000, -61.741
1037.4000, -61.784
1037.6000, -61.671
1037.8000, -61.670
1038.0000, -61.908
1038.2000, -61.910
1038.4000, -61.841
1038.6000, -61.813
1038.8000, -61.923
1039.0000, -61.948
1039.2000, -61.813
1039.4000, -61.842
1039.6000, -61.918
1039.8000, -62.086
1040.0000, -61.893
1040.2000, -61.904
1040.4000, -61.891
1040.6000, -61.799
1040.8000, -61.797
1041.0000, -61.847
1041.2000, -61.940
1041.4000, -61.929
1041.6000, -62.007
1041.8000, -61.868
1042.0000, -61.846
1042.2000, -61.956
1042.4000, -61.965
1042.6000, -61.917
1042.8000, -61.909
1043.0000, -61.787
1043.2000, -62.152
1043.4000, -61.829
1043.6000, -61.966
1043.8000, -61.977
1044.0000, -61.696
1044.2000, -61.799
1044.4000, -61.872
1044.6000, -61.735
1044.8000, -61.823
1045.0000, -61.740
1045.2000, -61.781
1045.4000, -61.802
1045.6000, -61.620
1045.8000, -61.758
1046.0000, -61.482
1046.2000, -61.641
1046.4000, -61.484
1046.6000, -61.618
1046.8000, -61.552
1047.0000, -61.331
1047.2000, -61.302
1047.4000, -61.175
1047.6000, -60.907
1047.8000, -60.730
1048.0000, -60.583
1048.2000, -60.666
1048.4000, -60.490
1048.6000, -60.433
1048.8000, -60.463
1049.0000, -59.954
1049.2000, -60.131
1049.4000, -60.021
1049.6000, -59.773
1049.8000, -59.727
1050.0000, -59.664
1050.2000, -59.570
1050.4000, -59.474
