74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1310.8000, -66.875
1311.0000, -66.957
1311.2000, -66.836
1311.4000, -66.921
1311.6000, -66.762
1311.8000, -66.555
1312.0000, -66.759
1312.2000, -66.756
1312.4000, -66.675
1312.6000, -66.326
1312.8000, -66.507
1313.0000, -66.459
1313.2000, -66.462
1313.4000, -66.414
1313.6000, -66.581
1313.8000, -66.431
1314.0000, -66.280
1314.2000, -66.160
1314.4000, -66.190
1314.6000, -66.344
1314.8000, -66.234
1315.0000, -66.242
1315.2000, -66.190
1315.4000, -66.054
1315.6000, -65.982
1315.8000, -66.105
1316.0000, -66.065
1316.2000, -66.116
1316.4000, -65.771
1316.6000, -66.056
1316.8000, -66.081
1317.0000, -65.922
1317.2000, -65.855
1317.4000, -65.865
1317.6000, -65.767
1317.8000, -65.765
1318.0000, -65.822
1318.2000, -65.824
1318.4000, -65.888
1318.6000, -65.919
1318.8000, -65.809
1319.0000, -65.704
1319.2000, -65.723
1319.4000, -65.698
1319.6000, -65.668
1319.8000, -65.780
1320.0000, -65.774
1320.2000, -65.864
1320.4000, -65.682
1320.6000, -65.753
1320.8000, -65.840
1321.0000, -65.981
1321.2000, -65.717
1321.4000, -65.852
1321.6000, -65.929
1321.8000, -65.680
1322.0000, -65.699
1322.2000, -65.648
1322.4000, -65.701
1322.6000, -65.897
1322.8000, -65.916
1323.0000, -65.951
1323.2000, -65.997
1323.4000, -66.201
1323.6000, -65.999
1323.8000, -66.132
1324.0000, -65.844
1324.2000, -66.067
1324.4000, -66.193
1324.6000, -66.321
1324.8000, -66.481
1325.0000, -66.471
1325.2000, -66.532
1325.4000, -66.642
1325.6000, -66.626
1325.8000, -66.784
1326.0000, -66.626
1326.2000, -66.738
1326.4000, -66.898
1326.6000, -66.628
1326.8000, -67.096
1327.0000, -66.780
1327.2000, -66.944
1327.4000, -67.140
1327.6000, -67.137
1327.8000, -67.498
1328.0000, -67.150
1328.2000, -67.267
1328.4000, -67.163
1328.6000, -67.233
1328.8000, -67.296
1329.0000, -67.373
1329.2000, -67.387
1329.4000, -67.428
1329.6000, -67.259
1329.8000, -67.255
1330.0000, -67.380
1330.2000, -67.516
1330.4000, -67.174
1330.6000, -67.060
1330.8000, -67.193
1331.0000, -67.130
1331.2000, -67.106
1331.4000, -67.027
1331.6000, -67.011
1331.8000, -66.766
1332.0000, -66.599
1332.2000, -66.887
1332.4000, -66.802
1332.6000, -66.547
1332.8000, -66.737
1333.0000, -66.604
1333.2000, -66.245
1333.4000, -66.373
1333.6000, -66.041
1333.8000, -66.040
1334.0000, -65.943
1334.2000, -65.828
1334.4000, -65.786
1334.6000, -65.617
1334.8000, -65.449
1335.0000, -65.589
1335.2000, -65.188
1335.4000, -65.201
1335.6000, -65.182
1335.8000, -64.999
1336.0000, -65.006
1336.2000, -65.164
1336.4000, -65.076
1336.6000, -64.754
1336.8000, -64.959
1337.0000, -64.871
1337.2000, -64.877
1337.4000, -64.794
1337.6000, -64.750
1337.8000, -64.717
1338.0000, -64.789
1338.2000, -64.861
1338.4000, -64.765
1338.6000, -64.644
1338.8000, -64.784
1339.0000, -64.690
1339.2000, -65.063
1339.4000, -64.891
1339.6000, -64.781
1339.8000, -65.124
1340.0000, -64.961
1340.2000, -65.133
1340.4000, -65.054
1340.6000, -65.230
1340.8000, -65.437
1341.0000, -65.407
1341.2000, -65.652
1341.4000, -65.792
1341.6000, -66.085
1341.8000, -66.030
1342.0000, -66.450
1342.2000, -66.561
1342.4000, -66.641
1342.6000, -67.091
1342.8000, -67.220
1343.0000, -67.552
1343.2000, -67.532
1343.4000, -68.107
1343.6000, -68.334
1343.8000, -68.819
1344.0000, -68.977
1344.2000, -69.421
1344.4000, -69.796
1344.6000, -70.180
1344.8000, -70.701
1345.0000, -71.090
1345.2000, -71.118
1345.4000, -71.776
1345.6000, -71.826
1345.8000, -72.359
1346.0000, -72.307
1346.2000, -72.448
1346.4000, -72.951
1346.6000, -72.741
1346.8000, -72.727
1347.0000, -72.431
1347.2000, -72.217
1347.4000, -72.007
1347.6000, -72.019
1347.8000, -71.591
1348.0000, -71.285
1348.2000, -70.833
1348.4000, -70.481
1348.6000, -69.940
1348.8000, -69.584
1349.0000, -69.204
1349.2000, -68.596
1349.4000, -68.647
1349.6000, -68.428
1349.8000, -68.166
1350.0000, -67.640
1350.2000, -67.517
1350.4000, -67.116
1350.6000, -66.820
1350.8000, -66.727
1351.0000, -66.403
1351.2000, -66.204
1351.4000, -66.078
1351.6000, -65.897
1351.8000, -65.828
1352.0000, -65.861
1352.2000, -65.631
1352.4000, -65.415
1352.6000, -65.634
1352.8000, -65.389
1353.0000, -65.365
1353.2000, -65.260
1353.4000, -65.359
1353.6000, -64.994
1353.8000, -65.062
1354.0000, -65.336
1354.2000, -65.535
1354.4000, -65.587
1354.6000, -65.893
1354.8000, -65.831
1355.0000, -66.188
1355.2000, -66.097
1355.4000, -66.463
1355.6000, -66.465
1355.8000, -66.947
1356.0000, -67.053
1356.2000, -67.057
1356.4000, -67.025
1356.6000, -67.344
1356.8000, -67.972
1357.0000, -68.244
1357.2000, -68.877
1357.4000, -69.355
1357.6000, -69.302
1357.8000, -69.847
1358.0000, -70.381
1358.2000, -71.055
1358.4000, -71.103
1358.6000, -72.355
1358.8000, -72.604
1359.0000, -73.704
1359.2000, -74.168
1359.4000, -76.071
1359.6000, -76.017
1359.8000, -77.396
1360.0000, -76.884
1360.2000, -76.407
1360.4000, -77.263
1360.6000, -76.512
1360.8000, -76.600
1361.0000, -75.757
1361.2000, -75.619
1361.4000, -74.550
1361.6000, -73.468
1361.8000, -73.421
1362.0000, -73.186
1362.2000, -71.951
1362.4000, -71.101
1362.6000, -70.276
1362.8000, -69.560
1363.0000, -68.521
1363.2000, -68.471
1363.4000, -68.245
1363.6000, -68.023
1363.8000, -67.909
1364.0000, -67.674
1364.2000, -67.665
1364.4000, -67.977
1364.6000, -67.831
1364.8000, -67.522
1365.0000, -67.260
1365.2000, -66.982
1365.4000, -66.722
1365.6000, -66.448
1365.8000, -66.551
1366.0000, -66.165
1366.2000, -66.329
1366.4000, -66.432
1366.6000, -66.546
1366.8000, -66.665
1367.0000, -66.861
1367.2000, -67.065
1367.4000, -67.516
1367.6000, -68.099
1367.8000, -68.370
1368.0000, -68.382
1368.2000, -68.564
1368.4000, -68.716
1368.6000, -69.291
1368.8000, -69.563
1369.0000, -69.930
1369.2000, -69.724
1369.4000, -70.264
1369.6000, -70.767
1369.8000, -71.807
1370.0000, -71.876
1370.2000, -73.308
1370.4000, -73.574
1370.6000, -74.136
1370.8000, -74.588
1371.0000, -75.249
1371.2000, -76.429
1371.4000, -76.698
1371.6000, -76.568
1371.8000, -75.822
1372.0000, -75.381
1372.2000, -74.666
1372.4000, -73.960
1372.6000, -73.650
1372.8000, -72.852
1373.0000, -72.335
1373.2000, -71.846
1373.4000, -71.317
1373.6000, -70.870
1373.8000, -70.557
1374.0000, -70.282
1374.2000, -69.639
1374.4000, -69.656
1374.6000, -69.334
1374.8000, -69.317
1375.0000, -68.823
1375.2000, -68.525
1375.4000, -68.449
1375.6000, -68.425
1375.8000, -68.271
1376.0000, -68.148
1376.2000, -68.103
1376.4000, -68.176
1376.6000, -68.439
1376.8000, -68.433
1377.0000, -68.551
1377.2000, -68.475
1377.4000, -68.501
1377.6000, -68.490
1377.8000, -68.943
1378.0000, -68.920
1378.2000, -69.561
1378.4000, -69.781
1378.6000, -70.404
1378.8000, -70.829
1379.0000, -71.055
1379.2000, -71.091
1379.4000, -71.032
1379.6000, -71.781
1379.8000, -72.247
1380.0000, -72.788
1380.2000, -73.504
1380.4000, -74.686
1380.6000, -74.939
1380.8000, -76.554
1381.0000, -76.121
1381.2000, -74.731
1381.4000, -75.043
1381.6000, -74.991
1381.8000, -74.596
1382.0000, -75.046
1382.2000, -75.499
1382.4000, -76.466
1382.6000, -76.864
1382.8000, -75.136
1383.0000, -75.556
1383.2000, -73.681
1383.4000, -73.364
1383.6000, -73.599
1383.8000, -72.649
1384.0000, -72.386
1384.2000, -71.996
1384.4000, -71.521
1384.6000, -71.592
1384.8000, -71.518
1385.0000, -71.386
1385.2000, -71.529
1385.4000, -71.382
1385.6000, -71.141
1385.8000, -70.959
1386.0000, -71.203
1386.2000, -70.810
1386.4000, -70.708
1386.6000, -70.677
1386.8000, -70.725
1387.0000, -70.700
1387.2000, -71.261
1387.4000, -71.431
1387.6000, -71.993
1387.8000, -72.294
1388.0000, -72.716
1388.2000, -72.969
1388.4000, -72.422
1388.6000, -72.464
1388.8000, -72.433
1389.0000, -72.741
1389.2000, -73.171
1389.4000, -73.408
1389.6000, -74.132
1389.8000, -74.476
1390.0000, -74.429
1390.2000, -74.686
1390.4000, -74.161
1390.6000, -74.655
1390.8000, -75.220
1391.0000, -74.746
1391.2000, -74.462
1391.4000, -74.514
1391.6000, -74.568
1391.8000, -74.132
1392.0000, -75.273
1392.2000, -74.959
1392.4000, -75.097
1392.6000, -75.063
1392.8000, -73.908
1393.0000, -73.566
1393.2000, -73.288
1393.4000, -73.376
1393.6000, -73.081
1393.8000, -73.186
1394.0000, -72.978
1394.2000, -72.855
1394.4000, -73.100
1394.6000, -73.435
1394.8000, -74.139
1395.0000, -73.788
1395.2000, -74.056
1395.4000, -73.453
1395.6000, -73.680
1395.8000, -73.264
1396.0000, -74.043
1396.2000, -74.238
1396.4000, -73.880
1396.6000, -74.812
1396.8000, -74.119
1397.0000, -74.164
1397.2000, -73.726
1397.4000, -74.214
1397.6000, -74.459
1397.8000, -74.790
1398.0000, -74.850
1398.2000, -74.264
1398.4000, -74.072
1398.6000, -74.363
1398.8000, -75.023
1399.0000, -74.887
1399.2000, -74.946
1399.4000, -74.661
1399.6000, -75.465
1399.8000, -75.880
1400.0000, -75.379
1400.2000, -75.400
1400.4000, -75.544
1400.6000, -75.591
1400.8000, -75.708
1401.0000, -75.421
1401.2000, -75.314
1401.4000, -75.687
1401.6000, -75.308
1401.8000, -74.313
1402.0000, -74.802
1402.2000, -74.990
1402.4000, -74.554
1402.6000, -74.761
1402.8000, -73.895
1403.0000, -74.930
1403.2000, -74.323
1403.4000, -74.436
1403.6000, -74.668
1403.8000, -75.009
1404.0000, -74.775
1404.2000, -75.420
1404.4000, -75.388
1404.6000, -76.220
1404.8000, -75.211
1405.0000, -74.885
1405.2000, -75.336
1405.4000, -75.036
1405.6000, -74.792
1405.8000, -74.198
1406.0000, -74.705
1406.2000, -74.558
1406.4000, -75.050
1406.6000, -74.296
1406.8000, -75.057
1407.0000, -74.582
1407.2000, -74.975
1407.4000, -74.562
1407.6000, -74.818
1407.8000, -74.625
1408.0000, -74.830
1408.2000, -74.475
1408.4000, -74.500
1408.6000, -75.619
1408.8000, -76.127
1409.0000, -75.934
1409.2000, -75.861
1409.4000, -75.815
1409.6000, -76.928
1409.8000, -75.642
1410.0000, -76.375
1410.2000, -75.757
1410.4000, -75.765
1410.6000, -75.690
1410.8000, -75.566
1411.0000, -75.370
1411.2000, -75.351
1411.4000, -75.683
1411.6000, -75.267
1411.8000, -76.072
1412.0000, -74.537
1412.2000, -74.998
1412.4000, -74.753
1412.6000, -74.483
1412.8000, -74.192
1413.0000, -74.419
1413.2000, -74.332
1413.4000, -73.903
1413.6000, -73.672
1413.8000, -73.713
1414.0000, -73.414
1414.2000, -73.766
1414.4000, -74.533
1414.6000, -73.865
1414.8000, -73.522
1415.0000, -73.945
1415.2000, -73.209
1415.4000, -73.773
1415.6000, -73.939
1415.8000, -73.834
1416.0000, -73.953
1416.2000, -74.668
1416.4000, -75.069
1416.6000, -75.597
1416.8000, -75.596
1417.0000, -75.129
1417.2000, -76.283
1417.4000, -76.808
1417.6000, -77.205
1417.8000, -77.610
1418.0000, -77.252
1418.2000, -77.809
1418.4000, -78.132
1418.6000, -77.851
1418.8000, -77.191
1419.0000, -77.672
1419.2000, -75.997
1419.4000, -75.975
1419.6000, -75.394
1419.8000, -75.540
1420.0000, -74.913
1420.2000, -74.681
1420.4000, -73.773
1420.6000, -73.438
1420.8000, -73.853
1421.0000, -73.381
1421.2000, -72.935
1421.4000, -72.584
1421.6000, -72.935
1421.8000, -73.147
1422.0000, -72.948
1422.2000, -72.977
1422.4000, -72.854
1422.6000, -73.288
1422.8000, -74.103
1423.0000, -74.313
1423.2000, -74.516
1423.4000, -75.691
1423.6000, -75.074
1423.8000, -75.204
1424.0000, -76.523
1424.2000, -77.476
1424.4000, -77.388
1424.6000, -77.984
1424.8000, -77.490
1425.0000, -78.384
1425.2000, -78.777
1425.4000, -79.159
1425.6000, -78.463
1425.8000, -78.027
1426.0000, -78.627
1426.2000, -77.020
1426.4000, -76.087
1426.6000, -75.343
1426.8000, -74.633
1427.0000, -75.513
1427.2000, -73.996
1427.4000, -74.148
1427.6000, -73.830
1427.8000, -72.992
1428.0000, -73.217
1428.2000, -72.736
1428.4000, -72.441
1428.6000, -72.558
1428.8000, -72.390
1429.0000, -72.752
1429.2000, -73.226
1429.4000, -73.346
1429.6000, -73.654
1429.8000, -73.908
1430.0000, -74.389
1430.2000, -75.325
1430.4000, -75.192
1430.6000, -76.710
1430.8000, -77.468
1431.0000, -77.942
1431.2000, -80.429
1431.4000, -79.113
1431.6000, -78.165
1431.8000, -81.420
1432.0000, -81.261
1432.2000, -81.136
1432.4000, -79.309
1432.6000, -79.866
1432.8000, -78.815
1433.0000, -77.063
1433.2000, -76.159
1433.4000, -75.378
1433.6000, -75.291
1433.8000, -74.763
1434.0000, -74.075
1434.2000, -73.919
1434.4000, -73.588
1434.6000, -73.973
1434.8000, -72.967
1435.0000, -72.591
1435.2000, -72.851
1435.4000, -72.871
1435.6000, -73.230
1435.8000, -73.252
1436.0000, -73.340
1436.2000, -73.115
1436.4000, -73.945
1436.6000, -75.215
1436.8000, -75.662
1437.0000, -75.974
1437.2000, -75.937
1437.4000, -78.055
1437.6000, -77.966
1437.8000, -80.699
1438.0000, -81.628
1438.2000, -80.196
1438.4000, -86.199
1438.6000, -82.516
1438.8000, -81.317
1439.0000, -78.979
1439.2000, -78.955
1439.4000, -78.211
1439.6000, -77.451
1439.8000, -75.684
1440.0000, -75.990
1440.2000, -74.860
1440.4000, -74.840
1440.6000, -74.388
1440.8000, -74.058
1441.0000, -73.137
1441.2000, -72.832
1441.4000, -73.406
1441.6000, -73.382
1441.8000, -73.110
1442.0000, -73.025
1442.2000, -73.127
1442.4000, -72.979
1442.6000, -73.973
1442.8000, -74.418
1443.0000, -74.930
1443.2000, -75.683
1443.4000, -76.569
1443.6000, -76.458
1443.8000, -77.472
1444.0000, -79.728
1444.2000, -82.213
1444.4000, -80.581
1444.6000, -80.765
1444.8000, -81.497
1445.0000, -86.777
1445.2000, -84.125
1445.4000, -79.979
1445.6000, -79.273
1445.8000, -80.552
1446.0000, -77.391
1446.2000, -74.844
1446.4000, -75.504
1446.6000, -75.332
1446.8000, -75.290
1447.0000, -73.826
1447.2000, -74.152
1447.4000, -73.556
1447.6000, -73.045
1447.8000, -72.939
1448.0000, -73.355
1448.2000, -73.243
1448.4000, -73.712
1448.6000, -73.601
1448.8000, -73.587
1449.0000, -74.507
1449.2000, -74.834
1449.4000, -75.543
1449.6000, -77.494
1449.8000, -78.229
1450.0000, -78.729
1450.2000, -78.824
1450.4000, -80.571
1450.6000, -81.106
1450.8000, -83.441
1451.0000, -90.737
1451.2000, -84.314
1451.4000, -83.601
1451.6000, -80.955
1451.8000, -79.911
1452.0000, -79.180
1452.2000, -78.763
1452.4000, -77.121
1452.6000, -76.318
1452.8000, -75.412
1453.0000, -75.069
1453.2000, -74.139
1453.4000, -74.101
1453.6000, -73.433
1453.8000, -73.575
1454.0000, -73.461
1454.2000, -73.912
1454.4000, -73.779
1454.6000, -74.097
1454.8000, -74.236
1455.0000, -74.482
1455.2000, -74.989
1455.4000, -75.504
1455.6000, -76.313
1455.8000, -76.312
1456.0000, -77.894
1456.2000, -79.490
1456.4000, -77.879
1456.6000, -80.776
1456.8000, -79.973
1457.0000, -80.983
1457.2000, -81.495
1457.4000, -82.327
1457.6000, -81.105
1457.8000, -80.222
1458.0000, -78.810
1458.2000, -79.220
1458.4000, -76.547
1458.6000, -76.218
1458.8000, -75.715
1459.0000, -75.387
1459.2000, -75.833
1459.4000, -74.495
1459.6000, -74.492
1459.8000, -73.947
1460.0000, -74.482
1460.2000, -74.095
1460.4000, -74.612
1460.6000, -74.058
1460.8000, -75.314
1461.0000, -74.998
1461.2000, -75.401
1461.4000, -75.608
1461.6000, -77.118
1461.8000, -76.101
1462.0000, -78.836
1462.2000, -81.020
1462.4000, -79.198
1462.6000, -84.695
1462.8000, -84.350
1463.0000, -82.131
1463.2000, -81.932
1463.4000, -81.247
1463.6000, -80.408
1463.8000, -79.198
1464.0000, -78.660
1464.2000, -80.106
1464.4000, -77.715
1464.6000, -76.162
1464.8000, -75.571
1465.0000, -75.985
1465.2000, -76.041
1465.4000, -75.983
1465.6000, -76.064
1465.8000, -74.809
1466.0000, -75.556
1466.2000, -74.803
1466.4000, -75.178
1466.6000, -75.574
1466.8000, -75.594
1467.0000, -76.371
1467.2000, -77.717
1467.4000, -77.510
1467.6000, -77.982
1467.8000, -79.451
1468.0000, -78.988
1468.2000, -79.281
1468.4000, -79.714
1468.6000, -80.320
1468.8000, -80.431
1469.0000, -79.267
1469.2000, -80.077
1469.4000, -79.232
1469.6000, -78.719
1469.8000, -77.970
1470.0000, -78.051
1470.2000, -77.553
1470.4000, -76.488
1470.6000, -76.361
1470.8000, -75.852
1471.0000, -75.804
1471.2000, -75.751
1471.4000, -75.829
1471.6000, -75.354
1471.8000, -75.464
1472.0000, -75.648
1472.2000, -75.479
1472.4000, -77.092
1472.6000, -76.806
1472.8000, -76.586
1473.0000, -77.915
1473.2000, -77.398
1473.4000, -80.151
1473.6000, -79.185
1473.8000, -79.416
1474.0000, -78.511
1474.2000, -80.221
1474.4000, -82.546
1474.6000, -83.740
1474.8000, -79.482
1475.0000, -81.225
1475.2000, -80.121
1475.4000, -78.513
1475.6000, -79.160
1475.8000, -78.035
1476.0000, -78.970
1476.2000, -77.201
1476.4000, -77.601
1476.6000, -76.241
1476.8000, -76.204
1477.0000, -76.384
1477.2000, -76.685
1477.4000, -75.780
1477.6000, -75.735
1477.8000, -75.823
1478.0000, -76.352
1478.2000, -76.086
1478.4000, -76.733
1478.6000, -78.251
1478.8000, -77.982
1479.0000, -78.604
1479.2000, -77.961
1479.4000, -79.156
1479.6000, -77.452
1479.8000, -80.604
1480.0000, -80.935
1480.2000, -79.421
1480.4000, -78.862
1480.6000, -80.783
1480.8000, -79.067
1481.0000, -81.024
1481.2000, -77.970
1481.4000, -78.597
1481.6000, -77.019
1481.8000, -77.589
1482.0000, -77.254
1482.2000, -76.736
1482.4000, -76.770
1482.6000, -76.274
1482.8000, -76.730
1483.0000, -76.851
1483.2000, -76.353
1483.4000, -77.461
1483.6000, -77.077
1483.8000, -76.641
1484.0000, -77.171
1484.2000, -78.119
1484.4000, -78.965
1484.6000, -77.730
1484.8000, -78.668
1485.0000, -79.438
1485.2000, -79.283
1485.4000, -80.828
1485.6000, -78.926
1485.8000, -79.975
1486.0000, -80.668
1486.2000, -79.137
1486.4000, -79.652
1486.6000, -79.037
1486.8000, -78.165
1487.0000, -79.610
1487.2000, -78.925
1487.4000, -79.879
1487.6000, -79.073
1487.8000, -77.023
1488.0000, -78.684
1488.2000, -77.381
1488.4000, -78.317
1488.6000, -76.383
1488.8000, -78.033
1489.0000, -78.819
1489.2000, -77.866
1489.4000, -79.057
1489.6000, -78.192
1489.8000, -79.751
1490.0000, -79.051
1490.2000, -79.070
1490.4000, -80.371
1490.6000, -80.030
1490.8000, -79.355
1491.0000, -78.941
1491.2000, -84.935
1491.4000, -79.160
1491.6000, -80.997
1491.8000, -78.279
1492.0000, -78.639
1492.2000, -78.830
1492.4000, -77.177
1492.6000, -77.695
1492.8000, -79.298
1493.0000, -79.878
1493.2000, -79.099
1493.4000, -77.107
1493.6000, -76.835
1493.8000, -77.409
1494.0000, -78.454
1494.2000, -78.583
1494.4000, -77.858
1494.6000, -77.425
1494.8000, -78.588
1495.0000, -77.540
1495.2000, -77.924
1495.4000, -78.425
1495.6000, -78.206
1495.8000, -78.285
1496.0000, -78.643
1496.2000, -79.301
1496.4000, -79.012
1496.6000, -80.457
1496.8000, -78.889
1497.0000, -78.459
1497.2000, -79.393
1497.4000, -79.078
1497.6000, -79.588
1497.8000, -79.556
1498.0000, -80.886
1498.2000, -79.651
1498.4000, -78.730
1498.6000, -78.718
1498.8000, -78.907
1499.0000, -78.383
1499.2000, -78.962
1499.4000, -79.759
1499.6000, -80.018
1499.8000, -79.692
1500.0000, -79.671
1500.2000, -80.272
1500.4000, -80.292
1500.6000, -78.322
1500.8000, -78.100
1501.0000, -79.054
1501.2000, -79.709
1501.4000, -78.814
1501.6000, -79.151
1501.8000, -77.416
1502.0000, -78.702
1502.2000, -78.353
1502.4000, -78.580
1502.6000, -80.794
1502.8000, -81.160
1503.0000, -79.860
1503.2000, -80.478
1503.4000, -78.409
1503.6000, -82.364
1503.8000, -80.316
1504.0000, -79.305
1504.2000, -78.734
1504.4000, -77.677
1504.6000, -80.228
1504.8000, -79.811
1505.0000, -78.837
1505.2000, -79.480
1505.4000, -78.345
1505.6000, -79.902
1505.8000, -79.245
1506.0000, -79.482
1506.2000, -78.131
1506.4000, -78.636
1506.6000, -77.324
1506.8000, -79.449
1507.0000, -77.342
1507.2000, -79.936
1507.4000, -77.712
1507.6000, -79.215
1507.8000, -78.827
1508.0000, -80.205
1508.2000, -81.151
1508.4000, -81.247
1508.6000, -79.394
1508.8000, -79.753
1509.0000, -78.939
1509.2000, -79.880
1509.4000, -80.218
1509.6000, -81.829
1509.8000, -80.113
1510.0000, -80.549
1510.2000, -80.440
1510.4000, -78.558
1510.6000, -78.649
1510.8000, -78.729
1511.0000, -78.837
1511.2000, -78.452
1511.4000, -77.452
1511.6000, -79.797
1511.8000, -78.716
1512.0000, -78.885
1512.2000, -77.985
1512.4000, -79.479
1512.6000, -79.747
1512.8000, -81.755
1513.0000, -80.193
1513.2000, -80.505
1513.4000, -80.981
1513.6000, -79.899
1513.8000, -84.192
1514.0000, -79.803
1514.2000, -82.055
1514.4000, -81.482
1514.6000, -81.816
1514.8000, -81.069
1515.0000, -80.458
1515.2000, -81.325
1515.4000, -80.569
1515.6000, -79.280
1515.8000, -79.079
1516.0000, -78.950
1516.2000, -78.909
1516.4000, -79.386
1516.6000, -78.791
1516.8000, -78.471
1517.0000, -77.758
1517.2000, -77.986
1517.4000, -79.463
1517.6000, -78.834
1517.8000, -79.482
1518.0000, -80.092
1518.2000, -78.373
1518.4000, -83.083
1518.6000, -81.692
1518.8000, -80.766
1519.0000, -81.581
1519.2000, -80.008
1519.4000, -81.553
1519.6000, -81.782
1519.8000, -80.535
1520.0000, -83.169
1520.2000, -81.975
1520.4000, -81.350
1520.6000, -80.372
1520.8000, -79.827
1521.0000, -80.159
1521.2000, -80.941
1521.4000, -77.924
1521.6000, -79.351
1521.8000, -78.583
1522.0000, -78.982
1522.2000, -79.025
1522.4000, -79.516
1522.6000, -78.602
1522.8000, -79.272
1523.0000, -79.025
1523.2000, -80.541
1523.4000, -80.866
1523.6000, -79.451
1523.8000, -82.671
1524.0000, -83.849
1524.2000, -82.902
1524.4000, -84.121
1524.6000, -82.178
1524.8000, -84.093
1525.0000, -86.835
1525.2000, -85.949
1525.4000, -82.972
1525.6000, -79.690
1525.8000, -79.285
1526.0000, -79.182
1526.2000, -81.386
1526.4000, -78.327
1526.6000, -78.110
1526.8000, -79.019
1527.0000, -78.745
1527.2000, -79.837
1527.4000, -78.936
1527.6000, -77.913
1527.8000, -77.908
1528.0000, -81.042
1528.2000, -83.225
1528.4000, -80.454
1528.6000, -83.886
1528.8000, -79.920
1529.0000, -80.556
1529.2000, -96.616
1529.4000,-210.000
1529.6000, -82.249
1529.8000, -85.036
1530.0000, -93.565
1530.2000, -82.589
1530.4000, -82.216
1530.6000, -84.098
1530.8000, -80.546
1531.0000, -80.541
1531.2000, -80.498
1531.4000, -78.903
1531.6000, -78.781
1531.8000, -78.015
1532.0000, -78.581
1532.2000, -78.400
1532.4000, -77.780
1532.6000, -80.190
1532.8000, -78.197
1533.0000, -78.826
1533.2000, -81.880
1533.4000, -80.231
1533.6000, -81.005
1533.8000, -81.532
1534.0000, -88.398
1534.2000, -82.159
1534.4000, -84.395
1534.6000,-210.000
1534.8000, -94.304
1535.0000,-210.000
1535.2000, -82.028
1535.4000, -81.483
1535.6000, -82.065
1535.8000, -82.550
1536.0000, -80.181
1536.2000, -81.957
1536.4000, -79.995
1536.6000, -79.825
1536.8000, -77.575
1537.0000, -79.686
1537.2000, -82.105
1537.4000, -79.873
1537.6000, -79.757
1537.8000, -80.717
1538.0000, -80.080
1538.2000, -80.496
1538.4000, -83.923
1538.6000, -89.736
1538.8000, -82.399
1539.0000, -83.704
1539.2000, -85.535
1539.4000,-210.000
1539.6000, -84.990
1539.8000, -90.393
1540.0000, -89.635
1540.2000, -85.741
1540.4000,-210.000
1540.6000, -83.502
1540.8000, -80.330
1541.0000, -81.798
1541.2000, -81.747
1541.4000, -80.599
1541.6000, -79.103
1541.8000, -79.707
1542.0000, -78.541
1542.2000, -78.965
1542.4000, -78.377
1542.6000, -78.848
1542.8000, -80.067
1543.0000, -78.943
1543.2000, -81.948
1543.4000, -81.009
1543.6000, -83.350
1543.8000, -83.057
1544.0000, -84.023
1544.2000, -87.109
1544.4000, -83.282
1544.6000, -83.530
1544.8000, -86.854
1545.0000,-210.000
1545.2000, -86.974
1545.4000, -84.426
1545.6000, -87.051
1545.8000, -82.884
1546.0000, -81.828
1546.2000, -80.989
1546.4000, -79.637
1546.6000, -80.993
1546.8000, -79.193
1547.0000, -79.510
1547.2000, -81.708
1547.4000, -79.234
1547.6000, -80.025
1547.8000, -79.717
1548.0000, -82.126
1548.2000, -80.553
1548.4000, -80.053
1548.6000, -84.426
1548.8000, -80.746
1549.0000,-210.000
1549.2000,-210.000
1549.4000,-210.000
1549.6000, -88.174
1549.8000, -90.293
1550.0000,-210.000
1550.2000, -91.234
1550.4000, -89.874
1550.6000, -83.762
1550.8000, -87.130
1551.0000, -80.039
1551.2000, -82.673
1551.4000, -80.421
1551.6000, -78.964
1551.8000, -79.663
1552.0000, -78.000
1552.2000, -79.281
1552.4000, -81.423
1552.6000, -80.114
1552.8000, -80.729
1553.0000, -80.619
1553.2000, -79.500
1553.4000, -82.328
1553.6000, -82.535
1553.8000, -82.618
1554.0000, -90.091
1554.2000, -83.071
1554.4000, -85.274
1554.6000,-210.000
1554.8000,-210.000
1555.0000,-210.000
1555.2000, -82.058
1555.4000, -81.649
1555.6000, -84.121
1555.8000, -81.848
1556.0000, -83.008
1556.2000, -79.178
1556.4000, -79.717
1556.6000, -79.270
1556.8000, -80.342
1557.0000, -78.307
1557.2000, -79.470
1557.4000, -81.871
1557.6000, -78.921
1557.8000, -80.625
1558.0000, -81.074
1558.2000, -80.542
1558.4000, -78.910
1558.6000, -82.733
1558.8000, -84.428
1559.0000, -88.333
1559.2000,-210.000
1559.4000,-210.000
1559.6000, -94.588
1559.8000,-210.000
1560.0000,-210.000
1560.2000,-210.000
1560.4000,-210.000
1560.6000, -83.662
1560.8000, -82.343
1561.0000, -81.926
1561.2000, -78.502
1561.4000, -82.296
1561.6000, -80.310
1561.8000, -79.228
1562.0000, -79.084
1562.2000, -81.995
1562.4000, -80.404
1562.6000, -81.313
1562.8000, -80.929
1563.0000, -84.910
1563.2000, -83.323
1563.4000, -87.259
1563.6000, -83.346
1563.8000, -82.951
1564.0000, -83.620
1564.2000, -86.665
1564.4000, -83.405
