74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1558.2000, -82.747
1558.4000, -83.507
1558.6000, -84.739
1558.8000, -89.319
1559.0000, -85.349
1559.2000, -86.785
1559.4000, -83.669
1559.6000, -82.766
1559.8000, -84.665
1560.0000, -85.599
1560.2000, -82.757
1560.4000, -79.723
1560.6000, -81.037
1560.8000, -79.301
1561.0000, -83.281
1561.2000, -80.709
1561.4000, -79.493
1561.6000, -81.009
1561.8000, -80.148
1562.0000, -80.411
1562.2000, -81.700
1562.4000, -80.780
1562.6000, -80.146
1562.8000, -83.899
1563.0000, -83.056
1563.2000, -82.863
1563.4000,-210.000
1563.6000, -82.599
1563.8000, -86.470
1564.0000, -83.190
1564.2000, -82.359
1564.4000,-210.000
1564.6000, -88.872
1564.8000, -83.694
1565.0000,-210.000
1565.2000, -86.237
1565.4000, -83.895
1565.6000,-106.709
1565.8000,-210.000
1566.0000, -83.560
1566.2000, -83.154
1566.4000, -84.931
1566.6000, -83.560
1566.8000, -84.371
1567.0000, -80.384
1567.2000, -80.420
1567.4000, -81.501
1567.6000, -80.934
1567.8000, -82.902
1568.0000, -80.705
1568.2000, -80.710
1568.4000, -81.438
1568.6000, -83.036
1568.8000, -82.480
1569.0000, -82.705
1569.2000, -80.508
1569.4000, -86.737
1569.6000, -95.299
1569.8000, -87.509
1570.0000,-210.000
1570.2000, -87.886
1570.4000, -81.564
1570.6000, -85.046
1570.8000, -89.630
1571.0000,-210.000
1571.2000, -83.410
1571.4000, -82.723
1571.6000, -81.312
1571.8000, -82.353
1572.0000, -90.232
1572.2000, -83.600
1572.4000, -80.582
1572.6000, -80.893
1572.8000, -80.375
1573.0000, -82.061
1573.2000, -80.414
1573.4000, -82.590
1573.6000, -82.351
1573.8000, -81.383
1574.0000, -81.188
1574.2000, -80.870
1574.4000, -81.148
1574.6000, -82.710
1574.8000, -80.197
1575.0000, -81.785
1575.2000, -80.733
1575.4000, -82.245
1575.6000, -82.281
1575.8000, -85.124
1576.0000, -86.497
1576.2000, -89.707
1576.4000,-210.000
1576.6000,-210.000
1576.8000,-210.000
1577.0000, -87.123
1577.2000, -83.348
1577.4000,-210.000
1577.6000,-210.000
1577.8000,-100.055
1578.0000,-210.000
1578.2000,-105.797
1578.4000, -83.888
1578.6000, -86.171
1578.8000, -84.625
1579.0000, -80.761
1579.2000, -83.714
1579.4000, -85.357
1579.6000, -81.928
1579.8000, -85.090
1580.0000, -80.932
1580.2000, -81.291
1580.4000, -81.725
1580.6000, -82.359
1580.8000, -82.265
1581.0000, -81.713
1581.2000, -84.125
1581.4000, -84.740
1581.6000, -82.311
1581.8000, -80.111
1582.0000, -82.092
1582.2000, -85.808
1582.4000, -87.165
1582.6000,-210.000
1582.8000, -84.047
1583.0000, -82.616
1583.2000,-210.000
1583.4000,-210.000
1583.6000, -83.494
1583.8000, -89.069
1584.0000, -92.196
1584.2000, -87.800
1584.4000, -88.938
1584.6000, -83.412
1584.8000, -83.762
1585.0000, -85.068
1585.2000, -79.881
1585.4000, -81.349
1585.6000, -83.302
1585.8000, -81.906
1586.0000, -82.984
1586.2000, -81.433
1586.4000, -81.673
1586.6000, -83.991
1586.8000, -88.070
1587.0000, -88.779
1587.2000, -82.437
1587.4000, -82.165
1587.6000, -91.919
1587.8000, -82.471
1588.0000, -86.273
1588.2000, -81.860
1588.4000,-210.000
1588.6000, -84.232
1588.8000, -84.237
1589.0000, -95.728
1589.2000, -84.531
1589.4000, -87.117
1589.6000, -86.101
1589.8000, -81.098
1590.0000,-210.000
1590.2000, -95.062
1590.4000, -90.010
1590.6000, -89.190
1590.8000, -86.823
1591.0000, -84.618
1591.2000, -96.808
1591.4000, -83.358
1591.6000, -88.293
1591.8000, -88.734
1592.0000, -82.360
1592.2000, -82.420
1592.4000, -83.783
1592.6000, -84.107
1592.8000, -88.568
1593.0000, -91.203
1593.2000, -82.671
1593.4000, -81.924
1593.6000, -88.830
1593.8000, -83.388
1594.0000, -89.075
1594.2000, -82.135
1594.4000, -83.727
1594.6000,-210.000
1594.8000, -85.960
1595.0000, -83.492
1595.2000,-210.000
1595.4000, -84.578
1595.6000, -87.623
1595.8000, -85.177
1596.0000, -84.576
1596.2000, -86.826
1596.4000, -89.436
1596.6000, -88.980
1596.8000, -84.932
1597.0000, -85.258
1597.2000, -95.278
1597.4000, -84.223
1597.6000, -81.270
1597.8000,-210.000
1598.0000, -84.117
1598.2000, -86.194
1598.4000, -83.165
1598.6000, -81.783
1598.8000, -80.381
1599.0000, -83.871
1599.2000, -86.907
1599.4000, -85.061
1599.6000, -84.846
1599.8000, -83.016
1600.0000, -84.990
1600.2000, -81.648
1600.4000, -87.661
1600.6000, -85.059
1600.8000,-210.000
1601.0000, -83.451
1601.2000, -85.592
1601.4000, -83.735
1601.6000,-210.000
1601.8000, -88.490
1602.0000, -85.771
1602.2000,-101.605
1602.4000,-210.000
1602.6000,-210.000
1602.8000, -87.826
1603.0000, -90.742
1603.2000, -85.724
1603.4000, -87.111
1603.6000,-210.000
1603.8000, -82.628
1604.0000,-210.000
1604.2000, -86.444
1604.4000, -89.411
1604.6000, -81.851
1604.8000, -84.743
1605.0000, -83.038
1605.2000, -89.344
1605.4000,-210.000
1605.6000, -83.312
1605.8000, -82.236
1606.0000, -84.360
1606.2000, -82.287
1606.4000, -85.422
1606.6000, -89.001
1606.8000,-210.000
1607.0000,-210.000
1607.2000, -82.246
1607.4000, -93.812
1607.6000,-210.000
1607.8000, -87.376
1608.0000, -84.730
1608.2000, -82.761
1608.4000,-210.000
1608.6000, -85.244
1608.8000, -85.251
1609.0000,-210.000
1609.2000, -88.561
1609.4000,-210.000
1609.6000, -90.003
1609.8000, -85.061
1610.0000, -87.857
1610.2000, -83.498
1610.4000, -81.976
1610.6000, -95.384
1610.8000, -83.906
1611.0000,-210.000
1611.2000, -82.305
1611.4000, -85.539
1611.6000, -82.432
1611.8000,-210.000
1612.0000, -87.013
1612.2000, -84.707
1612.4000, -82.664
1612.6000, -85.063
1612.8000, -81.344
1613.0000, -87.357
1613.2000, -81.287
1613.4000, -84.137
1613.6000, -87.980
1613.8000,-210.000
1614.0000, -86.008
1614.2000, -85.639
1614.4000, -81.743
1614.6000, -87.868
1614.8000,-210.000
1615.0000, -86.296
1615.2000, -85.798
1615.4000, -84.825
1615.6000,-210.000
1615.8000,-210.000
1616.0000,-210.000
1616.2000, -89.105
1616.4000, -84.295
1616.6000,-210.000
1616.8000, -84.780
1617.0000, -87.568
1617.2000, -88.515
1617.4000,-210.000
1617.6000,-210.000
1617.8000, -82.928
1618.0000,-210.000
1618.2000,-210.000
1618.4000, -85.711
1618.6000, -83.902
1618.8000, -94.169
1619.0000,-210.000
1619.2000,-210.000
1619.4000, -91.762
1619.6000,-210.000
1619.8000, -96.660
1620.0000,-210.000
1620.2000, -81.826
1620.4000, -83.735
1620.6000, -82.110
1620.8000, -89.302
1621.0000, -87.224
1621.2000,-210.000
1621.4000,-210.000
1621.6000, -88.320
1621.8000,-210.000
1622.0000,-210.000
1622.2000, -86.262
1622.4000, -84.883
1622.6000, -89.846
1622.8000,-210.000
1623.0000, -90.165
1623.2000,-210.000
1623.4000,-210.000
1623.6000, -86.752
1623.8000, -89.963
1624.0000, -85.748
1624.2000, -81.667
1624.4000, -85.214
1624.6000, -81.812
1624.8000, -87.719
1625.0000, -84.691
1625.2000, -83.288
1625.4000,-210.000
1625.6000, -84.924
1625.8000, -84.614
1626.0000, -88.588
1626.2000, -85.273
1626.4000, -83.410
1626.6000, -96.685
1626.8000, -85.574
1627.0000, -87.839
1627.2000,-210.000
1627.4000,-210.000
1627.6000, -87.257
1627.8000, -91.964
1628.0000, -95.865
1628.2000, -85.491
1628.4000, -93.092
1628.6000, -85.648
1628.8000, -82.700
1629.0000, -86.204
1629.2000,-210.000
1629.4000, -87.272
1629.6000,-210.000
1629.8000, -85.854
1630.0000,-210.000
1630.2000, -85.283
1630.4000, -82.036
1630.6000,-210.000
1630.8000, -81.435
1631.0000, -88.793
1631.2000, -80.926
1631.4000, -93.116
1631.6000, -84.537
1631.8000, -84.751
1632.0000, -82.156
1632.2000, -81.391
1632.4000,-210.000
1632.6000, -89.295
1632.8000, -90.443
1633.0000, -84.902
1633.2000,-210.000
1633.4000, -87.073
1633.6000, -88.782
1633.8000,-210.000
1634.0000, -84.056
1634.2000, -87.062
1634.4000, -99.069
1634.6000,-210.000
1634.8000, -90.509
1635.0000, -84.477
1635.2000,-210.000
1635.4000,-210.000
1635.6000, -85.039
1635.8000, -90.294
1636.0000, -82.172
1636.2000,-210.000
1636.4000, -87.496
1636.6000,-210.000
1636.8000,-210.000
1637.0000,-210.000
1637.2000, -82.320
1637.4000,-210.000
1637.6000, -85.510
1637.8000, -87.408
1638.0000,-210.000
1638.2000,-210.000
1638.4000,-210.000
1638.6000, -85.815
1638.8000,-210.000
1639.0000, -85.765
1639.2000, -82.891
1639.4000, -87.757
1639.6000, -83.949
1639.8000, -90.489
1640.0000,-210.000
1640.2000, -89.212
1640.4000, -87.082
1640.6000, -95.676
1640.8000, -90.536
1641.0000,-210.000
1641.2000, -91.191
1641.4000,-210.000
1641.6000, -85.181
1641.8000, -87.296
1642.0000,-210.000
1642.2000, -88.938
1642.4000,-210.000
1642.6000, -89.879
1642.8000,-210.000
1643.0000,-210.000
1643.2000, -86.696
1643.4000,-210.000
1643.6000, -86.099
1643.8000,-210.000
1644.0000,-210.000
1644.2000, -89.777
1644.4000, -88.870
1644.6000, -88.245
1644.8000,-210.000
1645.0000, -85.107
1645.2000,-210.000
1645.4000, -86.312
1645.6000, -84.517
1645.8000, -87.320
1646.0000,-210.000
1646.2000,-210.000
1646.4000, -82.543
1646.6000,-210.000
1646.8000, -85.154
1647.0000, -95.814
1647.2000, -87.856
1647.4000, -88.501
1647.6000, -83.391
1647.8000, -87.060
1648.0000, -85.167
1648.2000,-210.000
1648.4000, -92.821
1648.6000, -96.072
1648.8000, -93.625
1649.0000, -87.167
1649.2000, -85.633
1649.4000,-210.000
1649.6000,-210.000
1649.8000,-210.000
1650.0000,-210.000
1650.2000, -88.866
1650.4000,-210.000
1650.6000,-210.000
1650.8000,-210.000
1651.0000, -85.726
1651.2000,-210.000
1651.4000, -85.733
1651.6000,-210.000
1651.8000,-210.000
1652.0000,-210.000
1652.2000, -88.447
1652.4000,-210.000
1652.6000, -83.432
1652.8000, -86.362
1653.0000, -89.281
1653.2000, -83.376
1653.4000,-210.000
1653.6000,-210.000
1653.8000, -85.160
1654.0000, -83.310
1654.2000,-210.000
1654.4000, -84.047
1654.6000, -87.307
1654.8000,-210.000
1655.0000, -89.029
1655.2000,-210.000
1655.4000, -90.334
1655.6000,-210.000
1655.8000, -99.743
1656.0000,-210.000
1656.2000, -82.517
1656.4000, -97.875
1656.6000, -86.215
1656.8000, -91.583
1657.0000,-210.000
1657.2000,-210.000
1657.4000,-210.000
1657.6000,-210.000
1657.8000,-210.000
1658.0000,-210.000
1658.2000,-210.000
1658.4000, -84.427
1658.6000, -84.033
1658.8000,-103.943
1659.0000, -85.851
1659.2000, -87.149
1659.4000, -85.343
1659.6000, -88.295
1659.8000,-210.000
1660.0000,-210.000
1660.2000, -85.820
1660.4000,-210.000
1660.6000,-210.000
1660.8000, -86.142
1661.0000,-210.000
1661.2000,-210.000
1661.4000,-210.000
1661.6000,-210.000
1661.8000, -81.416
1662.0000,-210.000
1662.2000, -83.230
1662.4000,-210.000
1662.6000,-210.000
1662.8000,-210.000
1663.0000,-210.000
1663.2000,-210.000
1663.4000,-104.827
1663.6000,-210.000
1663.8000,-210.000
1664.0000,-210.000
1664.2000, -82.609
1664.4000,-210.000
1664.6000, -80.516
1664.8000,-210.000
1665.0000, -87.756
1665.2000,-210.000
1665.4000, -85.017
1665.6000,-210.000
1665.8000,-210.000
1666.0000,-210.000
1666.2000, -90.454
1666.4000, -89.864
1666.6000, -87.896
1666.8000,-210.000
1667.0000,-210.000
1667.2000,-210.000
1667.4000,-210.000
1667.6000, -81.927
1667.8000, -83.172
1668.0000, -84.498
1668.2000,-210.000
1668.4000, -78.055
1668.6000,-210.000
1668.8000, -83.008
1669.0000, -81.420
1669.2000, -82.759
1669.4000,-210.000
1669.6000,-210.000
1669.8000, -81.085
1670.0000, -78.812
1670.2000,-210.000
1670.4000,-210.000
1670.6000,-210.000
1670.8000,-210.000
1671.0000,-210.000
1671.2000, -89.102
1671.4000, -87.660
1671.6000,-210.000
1671.8000, -85.240
1672.0000,-210.000
1672.2000, -80.672
1672.4000,-210.000
1672.6000, -82.755
1672.8000,-210.000
1673.0000,-210.000
1673.2000,-210.000
1673.4000,-210.000
1673.6000, -80.865
1673.8000, -82.251
1674.0000, -80.910
1674.2000, -79.926
1674.4000,-210.000
1674.6000,-210.000
1674.8000,-210.000
1675.0000, -78.010
1675.2000,-210.000
1675.4000, -90.680
1675.6000,-210.000
1675.8000, -97.729
1676.0000,-210.000
1676.2000, -83.262
1676.4000, -84.025
1676.6000, -82.932
1676.8000, -80.445
1677.0000, -78.278
1677.2000,-210.000
1677.4000, -83.927
1677.6000, -84.406
1677.8000,-210.000
1678.0000, -85.988
1678.2000,-210.000
1678.4000,-210.000
1678.6000, -80.970
1678.8000, -76.858
1679.0000,-210.000
1679.2000, -83.746
1679.4000, -80.710
1679.6000, -85.745
1679.8000,-210.000
1680.0000, -83.433
1680.2000,-210.000
1680.4000, -77.960
1680.6000,-210.000
1680.8000,-210.000
1681.0000, -76.962
1681.2000, -82.124
1681.4000, -95.870
1681.6000,-210.000
1681.8000,-210.000
1682.0000, -85.584
1682.2000, -77.146
1682.4000,-210.000
1682.6000, -75.534
1682.8000,-210.000
1683.0000,-210.000
1683.2000,-210.000
1683.4000,-210.000
1683.6000, -74.791
1683.8000,-210.000
1684.0000, -79.265
1684.2000,-210.000
1684.4000, -87.187
1684.6000,-210.000
1684.8000, -78.528
1685.0000, -80.878
1685.2000, -84.890
1685.4000, -85.959
1685.6000,-210.000
1685.8000,-210.000
1686.0000,-210.000
1686.2000, -80.155
1686.4000,-210.000
1686.6000, -81.077
1686.8000,-210.000
1687.0000, -83.443
1687.2000, -86.427
1687.4000,-210.000
1687.6000,-210.000
1687.8000,-210.000
1688.0000, -78.246
1688.2000,-210.000
1688.4000, -78.847
1688.6000, -76.556
1688.8000, -81.452
1689.0000, -76.734
1689.2000, -74.356
1689.4000, -88.875
1689.6000,-210.000
1689.8000,-210.000
1690.0000,-210.000
1690.2000,-210.000
1690.4000,-210.000
1690.6000,-210.000
1690.8000, -92.860
1691.0000, -78.193
1691.2000,-210.000
1691.4000, -85.864
1691.6000,-210.000
1691.8000,-210.000
1692.0000, -82.204
1692.2000, -77.655
1692.4000, -79.065
1692.6000, -86.934
1692.8000, -75.146
1693.0000,-210.000
1693.2000, -77.157
1693.4000, -74.689
1693.6000, -84.752
1693.8000,-210.000
1694.0000,-210.000
1694.2000, -80.257
1694.4000,-210.000
1694.6000,-210.000
1694.8000,-210.000
1695.0000, -81.859
1695.2000,-210.000
1695.4000,-210.000
1695.6000,-210.000
1695.8000,-210.000
1696.0000,-210.000
1696.2000,-210.000
1696.4000,-210.000
1696.6000,-210.000
1696.8000,-210.000
1697.0000,-210.000
1697.2000,-210.000
1697.4000, -86.649
1697.6000, -83.210
1697.8000, -81.219
1698.0000, -87.663
1698.2000,-210.000
1698.4000,-210.000
1698.6000, -76.440
1698.8000,-210.000
1699.0000, -76.780
1699.2000,-210.000
1699.4000,-210.000
1699.6000,-210.000
1699.8000, -93.058
1700.0000,-210.000
