74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1043.2000, -57.922
1043.6000, -57.924
1044.0000, -57.851
1044.4000, -57.907
1044.8000, -57.833
1045.2000, -57.743
1045.6000, -57.757
1046.0000, -57.711
1046.4000, -57.540
1046.8000, -57.481
1047.2000, -57.121
1047.6000, -56.840
1048.0000, -56.736
1048.4000, -56.535
1048.8000, -56.205
1049.2000, -55.765
1049.6000, -55.783
1050.0000, -55.446
1050.4000, -55.402
1050.8000, -55.654
1051.2000, -55.689
1051.6000, -55.659
1052.0000, -55.952
1052.4000, -55.999
1052.8000, -56.221
1053.2000, -56.431
1053.6000, -56.536
1054.0000, -56.684
1054.4000, -56.807
1054.8000, -57.135
1055.2000, -57.184
1055.6000, -57.264
1056.0000, -57.361
1056.4000, -57.387
1056.8000, -57.406
1057.2000, -57.299
1057.6000, -57.437
1058.0000, -57.298
1058.4000, -57.114
1058.8000, -56.995
1059.2000, -56.846
1059.6000, -56.780
1060.0000, -56.488
1060.4000, -56.271
1060.8000, -56.084
1061.2000, -55.788
1061.6000, -55.449
1062.0000, -55.206
1062.4000, -54.780
1062.8000, -54.311
1063.2000, -44.028
1063.6000, -33.166
1064.0000, -32.563
1064.4000, -32.556
1064.8000, -32.510
1065.2000, -32.613
1065.6000, -37.589
1066.0000, -54.990
1066.4000, -54.500
1066.8000, -54.715
1067.2000, -54.677
1067.6000, -54.735
1068.0000, -54.976
1068.4000, -55.262
1068.8000, -55.198
1069.2000, -55.413
1069.6000, -55.415
1070.0000, -55.444
1070.4000, -55.638
1070.8000, -55.600
1071.2000, -55.684
1071.6000, -55.683
1072.0000, -55.575
1072.4000, -55.536
1072.8000, -55.449
1073.2000, -55.404
1073.6000, -55.118
1074.0000, -55.055
1074.4000, -54.865
1074.8000, -54.717
1075.2000, -54.521
1075.6000, -54.257
1076.0000, -53.953
1076.4000, -53.749
1076.8000, -53.791
1077.2000, -53.514
1077.6000, -53.149
1078.0000, -52.973
1078.4000, -52.856
1078.8000, -52.576
1079.2000, -52.490
1079.6000, -52.305
1080.0000, -52.250
1080.4000, -52.268
1080.8000, -52.255
1081.2000, -52.304
1081.6000, -52.572
1082.0000, -52.531
1082.4000, -52.610
1082.8000, -52.801
1083.2000, -53.027
1083.6000, -53.011
1084.0000, -53.397
1084.4000, -53.610
1084.8000, -53.635
1085.2000, -53.650
1085.6000, -53.842
1086.0000, -54.048
1086.4000, -54.219
1086.8000, -54.190
1087.2000, -54.353
1087.6000, -54.469
1088.0000, -54.522
1088.4000, -54.417
1088.8000, -54.441
1089.2000, -54.492
1089.6000, -54.434
1090.0000, -54.376
1090.4000, -54.370
1090.8000, -54.287
1091.2000, -54.217
1091.6000, -54.256
1092.0000, -54.146
1092.4000, -54.001
1092.8000, -54.065
1093.2000, -54.007
1093.6000, -54.004
1094.0000, -53.800
1094.4000, -53.788
1094.8000, -53.729
1095.2000, -53.644
1095.6000, -53.633
1096.0000, -53.580
1096.4000, -53.485
1096.8000, -53.454
1097.2000, -53.326
1097.6000, -53.274
1098.0000, -53.312
1098.4000, -53.120
1098.8000, -53.146
1099.2000, -53.169
1099.6000, -53.016
1100.0000, -53.175
1100.4000, -53.074
1100.8000, -52.946
1101.2000, -53.103
1101.6000, -53.100
1102.0000, -53.038
1102.4000, -52.937
1102.8000, -53.067
1103.2000, -53.150
1103.6000, -53.115
1104.0000, -53.087
1104.4000, -53.118
1104.8000, -53.159
1105.2000, -53.145
1105.6000, -53.081
1106.0000, -53.171
1106.4000, -53.028
1106.8000, -53.050
1107.2000, -53.081
1107.6000, -53.011
1108.0000, -52.847
1108.4000, -52.780
1108.8000, -52.826
1109.2000, -52.745
1109.6000, -52.656
1110.0000, -52.718
1110.4000, -52.761
1110.8000, -52.649
1111.2000, -52.697
1111.6000, -52.584
1112.0000, -52.617
1112.4000, -52.625
1112.8000, -52.560
1113.2000, -52.530
1113.6000, -52.586
1114.0000, -52.625
1114.4000, -52.537
1114.8000, -52.455
1115.2000, -52.532
1115.6000, -52.538
1116.0000, -52.621
1116.4000, -52.613
1116.8000, -52.435
1117.2000, -52.602
1117.6000, -52.476
1118.0000, -52.587
1118.4000, -52.568
1118.8000, -52.589
1119.2000, -52.648
1119.6000, -52.691
1120.0000, -52.711
1120.4000, -52.717
1120.8000, -52.716
1121.2000, -52.746
1121.6000, -52.753
1122.0000, -52.689
1122.4000, -52.690
1122.8000, -52.812
1123.2000, -52.745
1123.6000, -52.832
1124.0000, -52.862
1124.4000, -52.962
1124.8000, -53.062
1125.2000, -53.064
1125.6000, -53.170
1126.0000, -53.299
1126.4000, -53.345
1126.8000, -53.350
1127.2000, -53.432
1127.6000, -53.491
1128.0000, -53.513
1128.4000, -53.636
1128.8000, -53.580
1129.2000, -53.669
1129.6000, -53.714
1130.0000, -53.743
1130.4000, -53.692
1130.8000, -53.721
1131.2000, -53.869
1131.6000, -53.661
1132.0000, -53.886
1132.4000, -53.964
1132.8000, -53.936
1133.2000, -53.979
1133.6000, -54.042
1134.0000, -54.039
1134.4000, -54.019
1134.8000, -54.021
1135.2000, -54.237
1135.6000, -54.157
1136.0000, -54.131
1136.4000, -54.189
1136.8000, -54.269
1137.2000, -54.256
1137.6000, -54.228
1138.0000, -54.264
1138.4000, -54.332
1138.8000, -54.350
1139.2000, -54.329
1139.6000, -54.405
1140.0000, -54.472
1140.4000, -54.484
1140.8000, -54.583
1141.2000, -54.654
1141.6000, -54.600
1142.0000, -54.673
1142.4000, -54.691
1142.8000, -54.708
1143.2000, -54.676
1143.6000, -54.766
1144.0000, -54.819
1144.4000, -54.950
1144.8000, -54.866
1145.2000, -55.005
1145.6000, -55.017
1146.0000, -55.035
1146.4000, -55.013
1146.8000, -55.047
1147.2000, -55.003
1147.6000, -55.012
1148.0000, -55.147
1148.4000, -55.011
1148.8000, -55.115
1149.2000, -55.148
1149.6000, -55.093
1150.0000, -55.108
1150.4000, -55.140
1150.8000, -55.157
1151.2000, -55.222
1151.6000, -55.216
1152.0000, -55.262
1152.4000, -55.212
1152.8000, -55.215
1153.2000, -55.288
1153.6000, -55.291
1154.0000, -55.272
1154.4000, -55.361
1154.8000, -55.224
1155.2000, -55.335
1155.6000, -55.319
1156.0000, -55.308
1156.4000, -55.226
1156.8000, -55.358
1157.2000, -55.369
1157.6000, -55.318
1158.0000, -55.350
1158.4000, -55.364
1158.8000, -55.410
1159.2000, -55.522
1159.6000, -55.328
1160.0000, -55.379
1160.4000, -55.335
1160.8000, -55.304
1161.2000, -55.264
1161.6000, -55.268
1162.0000, -55.418
1162.4000, -55.317
1162.8000, -55.418
1163.2000, -55.338
1163.6000, -55.353
1164.0000, -55.332
1164.4000, -55.372
1164.8000, -55.353
1165.2000, -55.342
1165.6000, -55.421
1166.0000, -55.399
1166.4000, -55.414
1166.8000, -55.422
1167.2000, -55.503
1167.6000, -55.395
1168.0000, -55.508
1168.4000, -55.509
1168.8000, -55.400
1169.2000, -55.527
1169.6000, -55.570
1170.0000, -55.472
1170.4000, -55.525
1170.8000, -55.593
1171.2000, -55.732
1171.6000, -55.710
1172.0000, -55.685
1172.4000, -55.657
1172.8000, -55.809
1173.2000, -55.775
1173.6000, -55.768
1174.0000, -55.834
1174.4000, -55.841
1174.8000, -55.902
1175.2000, -55.906
1175.6000, -55.881
1176.0000, -56.062
1176.4000, -55.919
1176.8000, -56.000
1177.2000, -55.996
1177.6000, -56.021
1178.0000, -56.084
1178.4000, -56.189
1178.8000, -56.045
1179.2000, -56.083
1179.6000, -56.216
1180.0000, -56.196
1180.4000, -56.172
1180.8000, -56.132
1181.2000, -56.237
1181.6000, -56.295
1182.0000, -56.282
1182.4000, -56.368
1182.8000, -56.382
1183.2000, -56.424
1183.6000, -56.312
1184.0000, -56.530
1184.4000, -56.511
1184.8000, -56.483
1185.2000, -56.626
1185.6000, -56.502
1186.0000, -56.553
1186.4000, -56.521
1186.8000, -56.540
1187.2000, -56.622
1187.6000, -56.733
1188.0000, -56.666
1188.4000, -56.612
1188.8000, -56.736
1189.2000, -56.903
1189.6000, -56.755
1190.0000, -56.733
1190.4000, -56.786
1190.8000, -56.878
1191.2000, -56.962
1191.6000, -56.991
1192.0000, -56.869
1192.4000, -56.995
1192.8000, -56.927
1193.2000, -56.831
1193.6000, -57.008
1194.0000, -57.008
1194.4000, -57.162
1194.8000, -56.980
1195.2000, -57.147
1195.6000, -57.235
1196.0000, -57.128
1196.4000, -57.207
1196.8000, -57.210
1197.2000, -57.216
1197.6000, -57.199
1198.0000, -57.184
1198.4000, -57.272
1198.8000, -57.350
1199.2000, -57.232
1199.6000, -57.342
1200.0000, -57.376
1200.4000, -57.446
1200.8000, -57.312
1201.2000, -57.385
1201.6000, -57.520
1202.0000, -57.492
1202.4000, -57.445
1202.8000, -57.487
1203.2000, -57.488
1203.6000, -57.557
1204.0000, -57.574
1204.4000, -57.753
1204.8000, -57.565
1205.2000, -57.504
1205.6000, -57.713
1206.0000, -57.714
1206.4000, -57.724
1206.8000, -57.773
1207.2000, -57.807
1207.6000, -57.638
1208.0000, -57.611
1208.4000, -57.833
1208.8000, -57.893
1209.2000, -57.780
1209.6000, -57.877
1210.0000, -57.993
1210.4000, -57.873
1210.8000, -57.967
1211.2000, -57.988
1211.6000, -57.891
1212.0000, -58.091
1212.4000, -57.961
1212.8000, -57.971
1213.2000, -57.906
1213.6000, -58.065
1214.0000, -58.121
1214.4000, -58.033
1214.8000, -58.023
1215.2000, -58.099
1215.6000, -58.203
1216.0000, -58.211
1216.4000, -58.180
1216.8000, -58.172
1217.2000, -58.245
1217.6000, -58.342
1218.0000, -58.424
1218.4000, -58.193
1218.8000, -58.364
1219.2000, -58.437
1219.6000, -58.449
1220.0000, -58.349
1220.4000, -58.422
1220.8000, -58.434
1221.2000, -58.433
1221.6000, -58.427
1222.0000, -58.557
1222.4000, -58.479
1222.8000, -58.462
1223.2000, -58.483
1223.6000, -58.589
1224.0000, -58.505
1224.4000, -58.598
1224.8000, -58.650
1225.2000, -58.598
1225.6000, -58.594
1226.0000, -58.566
1226.4000, -58.670
1226.8000, -58.652
1227.2000, -58.602
1227.6000, -58.689
1228.0000, -58.795
1228.4000, -58.698
1228.8000, -58.871
1229.2000, -58.793
1229.6000, -58.756
1230.0000, -58.841
1230.4000, -58.846
1230.8000, -58.909
1231.2000, -58.981
1231.6000, -58.973
1232.0000, -58.988
1232.4000, -58.997
1232.8000, -59.052
1233.2000, -58.959
1233.6000, -59.077
1234.0000, -59.029
1234.4000, -59.154
1234.8000, -59.061
1235.2000, -59.249
1235.6000, -59.369
1236.0000, -59.215
1236.4000, -59.179
1236.8000, -59.267
1237.2000, -59.250
1237.6000, -59.358
1238.0000, -59.230
1238.4000, -59.444
1238.8000, -59.232
1239.2000, -59.328
1239.6000, -59.496
1240.0000, -59.476
1240.4000, -59.403
1240.8000, -59.459
1241.2000, -59.497
1241.6000, -59.515
1242.0000, -59.563
1242.4000, -59.595
1242.8000, -59.572
1243.2000, -59.537
1243.6000, -59.607
1244.0000, -59.597
1244.4000, -59.700
1244.8000, -59.744
1245.2000, -59.656
1245.6000, -59.868
1246.0000, -59.736
1246.4000, -59.726
1246.8000, -59.768
1247.2000, -59.800
1247.6000, -59.906
1248.0000, -59.863
1248.4000, -59.821
1248.8000, -59.891
1249.2000, -59.858
1249.6000, -59.896
1250.0000, -59.992
1250.4000, -60.043
1250.8000, -59.945
1251.2000, -59.966
1251.6000, -60.090
1252.0000, -60.149
1252.4000, -60.106
1252.8000, -60.173
1253.2000, -60.130
1253.6000, -60.133
1254.0000, -60.253
1254.4000, -60.060
1254.8000, -60.169
1255.2000, -60.211
1255.6000, -60.244
1256.0000, -60.167
1256.4000, -60.257
1256.8000, -60.265
1257.2000, -60.265
1257.6000, -60.228
1258.0000, -60.453
1258.4000, -60.271
1258.8000, -60.403
1259.2000, -60.446
1259.6000, -60.334
1260.0000, -60.417
1260.4000, -60.446
1260.8000, -60.394
1261.2000, -60.579
1261.6000, -60.552
1262.0000, -60.436
1262.4000, -60.524
1262.8000, -60.506
1263.2000, -60.491
1263.6000, -60.540
1264.0000, -60.530
1264.4000, -60.613
1264.8000, -60.671
1265.2000, -60.678
1265.6000, -60.644
1266.0000, -60.622
1266.4000, -60.677
1266.8000, -60.658
1267.2000, -60.660
1267.6000, -60.802
1268.0000, -60.700
1268.4000, -60.720
1268.8000, -60.742
1269.2000, -60.793
1269.6000, -60.890
1270.0000, -60.846
1270.4000, -60.828
1270.8000, -60.886
1271.2000, -60.922
1271.6000, -61.041
1272.0000, -61.097
1272.4000, -60.938
1272.8000, -60.997
1273.2000, -60.948
1273.6000, -61.150
1274.0000, -61.035
1274.4000, -61.028
1274.8000, -61.136
1275.2000, -61.051
1275.6000, -61.140
1276.0000, -61.110
1276.4000, -61.100
1276.8000, -61.041
1277.2000, -61.161
1277.6000, -61.284
1278.0000, -61.285
1278.4000, -61.163
1278.8000, -61.197
1279.2000, -61.368
1279.6000, -61.260
1280.0000, -61.380
1280.4000, -61.207
1280.8000, -61.405
1281.2000, -61.279
1281.6000, -61.495
1282.0000, -61.345
1282.4000, -61.391
1282.8000, -61.441
1283.2000, -61.505
1283.6000, -61.473
1284.0000, -61.389
1284.4000, -61.480
1284.8000, -61.497
1285.2000, -61.486
1285.6000, -61.412
1286.0000, -61.515
1286.4000, -61.549
1286.8000, -61.498
1287.2000, -61.473
1287.6000, -61.470
1288.0000, -61.570
1288.4000, -61.683
1288.8000, -61.611
1289.2000, -61.776
1289.6000, -61.709
1290.0000, -61.723
1290.4000, -61.750
1290.8000, -61.703
1291.2000, -61.759
1291.6000, -61.741
1292.0000, -61.751
1292.4000, -61.748
1292.8000, -61.745
1293.2000, -61.925
1293.6000, -61.883
1294.0000, -61.776
1294.4000, -61.954
1294.8000, -61.818
1295.2000, -61.687
1295.6000, -61.978
1296.0000, -61.926
1296.4000, -61.987
1296.8000, -61.877
1297.2000, -61.942
1297.6000, -62.083
1298.0000, -61.986
1298.4000, -62.018
1298.8000, -62.077
1299.2000, -62.181
1299.6000, -62.186
1300.0000, -62.179
1300.4000, -62.174
1300.8000, -62.299
1301.2000, -62.252
1301.6000, -62.366
1302.0000, -62.286
1302.4000, -62.171
1302.8000, -62.375
1303.2000, -62.249
1303.6000, -62.457
1304.0000, -62.458
1304.4000, -62.317
1304.8000, -62.293
1305.2000, -62.322
1305.6000, -62.407
1306.0000, -62.537
1306.4000, -62.461
1306.8000, -62.518
1307.2000, -62.425
1307.6000, -62.447
1308.0000, -62.575
1308.4000, -62.474
1308.8000, -62.439
1309.2000, -62.618
1309.6000, -62.472
1310.0000, -62.631
1310.4000, -62.587
1310.8000, -62.620
1311.2000, -62.601
1311.6000, -62.621
1312.0000, -62.689
1312.4000, -62.741
1312.8000, -62.746
1313.2000, -62.716
1313.6000, -62.623
1314.0000, -62.760
1314.4000, -62.895
1314.8000, -62.762
1315.2000, -62.838
1315.6000, -62.857
1316.0000, -62.894
1316.4000, -62.896
1316.8000, -62.918
1317.2000, -62.881
1317.6000, -62.987
1318.0000, -62.983
1318.4000, -63.072
1318.8000, -63.062
1319.2000, -63.261
1319.6000, -63.056
1320.0000, -63.156
1320.4000, -63.121
1320.8000, -63.283
1321.2000, -63.173
1321.6000, -63.160
1322.0000, -63.263
1322.4000, -63.240
1322.8000, -63.129
1323.2000, -63.236
1323.6000, -63.291
1324.0000, -63.294
1324.4000, -63.398
1324.8000, -63.357
1325.2000, -63.516
1325.6000, -63.418
1326.0000, -63.444
1326.4000, -63.534
1326.8000, -63.513
1327.2000, -63.593
1327.6000, -63.527
1328.0000, -63.505
1328.4000, -63.530
1328.8000, -63.648
1329.2000, -63.433
1329.6000, -63.632
1330.0000, -63.838
1330.4000, -63.643
1330.8000, -63.750
1331.2000, -63.744
1331.6000, -63.767
1332.0000, -63.840
1332.4000, -63.819
1332.8000, -63.847
1333.2000, -63.859
1333.6000, -64.002
1334.0000, -63.946
1334.4000, -64.174
1334.8000, -63.948
1335.2000, -63.891
1335.6000, -63.996
1336.0000, -64.042
1336.4000, -64.187
1336.8000, -64.113
1337.2000, -64.176
1337.6000, -64.228
1338.0000, -64.111
1338.4000, -64.257
1338.8000, -64.236
1339.2000, -64.164
1339.6000, -64.284
1340.0000, -64.421
1340.4000, -64.455
1340.8000, -64.407
1341.2000, -64.565
1341.6000, -64.494
1342.0000, -64.460
1342.4000, -64.605
1342.8000, -64.357
1343.2000, -64.418
1343.6000, -64.535
1344.0000, -64.598
1344.4000, -64.631
1344.8000, -64.681
1345.2000, -64.723
1345.6000, -64.724
1346.0000, -64.794
1346.4000, -64.794
1346.8000, -64.880
1347.2000, -64.936
1347.6000, -64.827
1348.0000, -64.814
1348.4000, -64.932
1348.8000, -64.937
1349.2000, -64.993
1349.6000, -64.968
1350.0000, -65.002
1350.4000, -65.159
1350.8000, -65.266
1351.2000, -65.175
1351.6000, -65.316
1352.0000, -65.279
1352.4000, -65.519
1352.8000, -65.543
1353.2000, -65.571
1353.6000, -65.550
1354.0000, -65.587
1354.4000, -65.756
1354.8000, -65.851
1355.2000, -65.996
1355.6000, -65.974
1356.0000, -65.803
1356.4000, -66.015
1356.8000, -65.683
1357.2000, -65.745
1357.6000, -65.875
1358.0000, -66.071
1358.4000, -66.016
1358.8000, -66.143
1359.2000, -66.273
1359.6000, -66.189
1360.0000, -66.620
1360.4000, -66.596
1360.8000, -66.641
1361.2000, -66.912
1361.6000, -67.248
1362.0000, -67.168
1362.4000, -67.245
1362.8000, -66.787
1363.2000, -66.621
1363.6000, -66.506
1364.0000, -66.816
1364.4000, -67.347
1364.8000, -67.183
1365.2000, -67.268
1365.6000, -67.037
1366.0000, -66.833
1366.4000, -66.820
1366.8000, -66.906
1367.2000, -67.204
1367.6000, -67.465
1368.0000, -67.569
1368.4000, -67.562
1368.8000, -67.245
1369.2000, -67.298
1369.6000, -67.149
1370.0000, -67.379
1370.4000, -67.684
1370.8000, -67.547
1371.2000, -67.604
1371.6000, -67.928
1372.0000, -67.408
1372.4000, -67.618
1372.8000, -67.424
1373.2000, -67.343
1373.6000, -67.292
1374.0000, -67.415
1374.4000, -67.649
1374.8000, -67.717
1375.2000, -67.857
1375.6000, -67.967
1376.0000, -67.763
1376.4000, -68.173
1376.8000, -68.165
1377.2000, -68.244
1377.6000, -68.223
1378.0000, -68.442
1378.4000, -68.642
1378.8000, -68.430
1379.2000, -68.748
1379.6000, -68.888
1380.0000, -69.053
1380.4000, -69.573
1380.8000, -69.713
1381.2000, -69.596
1381.6000, -69.694
1382.0000, -69.669
1382.4000, -69.704
1382.8000, -70.221
1383.2000, -70.039
1383.6000, -69.940
1384.0000, -69.715
1384.4000, -69.633
1384.8000, -69.918
1385.2000, -69.780
1385.6000, -70.342
1386.0000, -70.094
1386.4000, -69.791
1386.8000, -69.967
1387.2000, -70.286
1387.6000, -70.515
1388.0000, -70.802
1388.4000, -70.668
1388.8000, -70.647
1389.2000, -70.231
1389.6000, -70.636
1390.0000, -70.560
1390.4000, -70.506
1390.8000, -70.655
1391.2000, -70.454
1391.6000, -71.070
1392.0000, -71.117
1392.4000, -71.322
1392.8000, -71.522
1393.2000, -71.545
1393.6000, -71.132
1394.0000, -71.282
1394.4000, -71.613
1394.8000, -71.720
1395.2000, -71.947
1395.6000, -72.571
1396.0000, -72.204
1396.4000, -72.034
1396.8000, -71.890
1397.2000, -72.017
1397.6000, -71.607
1398.0000, -71.487
1398.4000, -71.391
1398.8000, -72.032
1399.2000, -72.462
1399.6000, -72.844
1400.0000, -72.797
1400.4000, -72.728
1400.8000, -72.488
1401.2000, -73.283
1401.6000, -72.684
1402.0000, -72.281
1402.4000, -72.185
1402.8000, -72.111
1403.2000, -71.832
1403.6000, -72.256
1404.0000, -72.789
1404.4000, -72.666
1404.8000, -73.264
1405.2000, -73.017
1405.6000, -73.067
1406.0000, -72.422
1406.4000, -72.593
1406.8000, -73.020
1407.2000, -72.821
1407.6000, -72.583
1408.0000, -73.020
1408.4000, -72.502
1408.8000, -72.804
1409.2000, -72.665
1409.6000, -72.723
1410.0000, -72.408
1410.4000, -72.486
1410.8000, -72.191
1411.2000, -71.909
1411.6000, -72.459
1412.0000, -72.412
1412.4000, -72.617
1412.8000, -72.683
1413.2000, -72.667
1413.6000, -72.840
1414.0000, -73.057
1414.4000, -73.118
1414.8000, -73.207
1415.2000, -72.395
1415.6000, -73.212
1416.0000, -72.525
1416.4000, -72.385
1416.8000, -72.363
1417.2000, -72.416
1417.6000, -72.396
1418.0000, -72.115
1418.4000, -72.532
1418.8000, -72.428
1419.2000, -72.626
1419.6000, -72.873
1420.0000, -72.916
1420.4000, -72.679
1420.8000, -72.814
1421.2000, -72.474
1421.6000, -72.561
1422.0000, -72.666
1422.4000, -72.802
1422.8000, -72.644
1423.2000, -72.953
1423.6000, -72.533
1424.0000, -72.722
1424.4000, -72.668
1424.8000, -72.962
1425.2000, -72.840
1425.6000, -72.949
1426.0000, -72.924
1426.4000, -72.885
1426.8000, -72.849
1427.2000, -73.213
1427.6000, -73.174
1428.0000, -72.814
1428.4000, -73.483
1428.8000, -73.198
1429.2000, -73.167
1429.6000, -73.227
1430.0000, -73.111
1430.4000, -73.235
1430.8000, -73.506
1431.2000, -73.465
1431.6000, -72.982
1432.0000, -73.183
1432.4000, -73.620
1432.8000, -73.318
1433.2000, -72.765
1433.6000, -72.813
1434.0000, -73.365
1434.4000, -73.069
1434.8000, -73.486
1435.2000, -73.043
1435.6000, -73.483
1436.0000, -73.488
1436.4000, -73.522
1436.8000, -73.426
1437.2000, -73.173
1437.6000, -73.057
1438.0000, -73.258
1438.4000, -73.236
1438.8000, -72.827
1439.2000, -73.615
1439.6000, -73.565
1440.0000, -73.542
1440.4000, -73.301
1440.8000, -73.587
1441.2000, -73.022
1441.6000, -74.158
1442.0000, -73.382
1442.4000, -73.531
1442.8000, -73.752
1443.2000, -74.397
1443.6000, -73.371
1444.0000, -74.081
1444.4000, -73.585
1444.8000, -73.580
1445.2000, -74.041
1445.6000, -74.132
1446.0000, -73.895
1446.4000, -74.132
1446.8000, -73.854
1447.2000, -74.031
1447.6000, -73.465
1448.0000, -73.656
1448.4000, -73.418
1448.8000, -73.519
1449.2000, -74.146
1449.6000, -74.395
1450.0000, -73.829
1450.4000, -74.379
1450.8000, -74.470
1451.2000, -74.231
1451.6000, -74.614
1452.0000, -74.794
1452.4000, -74.243
1452.8000, -74.302
1453.2000, -74.393
1453.6000, -74.529
1454.0000, -74.716
1454.4000, -74.212
1454.8000, -74.652
1455.2000, -75.209
1455.6000, -74.278
1456.0000, -74.695
1456.4000, -74.690
1456.8000, -73.866
1457.2000, -74.596
1457.6000, -74.229
1458.0000, -74.774
1458.4000, -75.083
1458.8000, -74.928
1459.2000, -74.683
1459.6000, -74.872
1460.0000, -74.640
1460.4000, -75.238
1460.8000, -74.854
1461.2000, -75.224
1461.6000, -75.049
1462.0000, -74.926
1462.4000, -75.190
1462.8000, -75.335
1463.2000, -74.987
1463.6000, -75.388
1464.0000, -75.188
1464.4000, -75.318
1464.8000, -75.457
1465.2000, -75.067
1465.6000, -74.994
1466.0000, -76.665
1466.4000, -76.524
1466.8000, -75.158
1467.2000, -75.026
1467.6000, -74.896
1468.0000, -74.846
1468.4000, -75.416
1468.8000, -75.396
1469.2000, -75.244
1469.6000, -75.178
1470.0000, -74.480
1470.4000, -76.123
1470.8000, -75.814
1471.2000, -76.397
1471.6000, -76.869
1472.0000, -76.014
1472.4000, -76.861
1472.8000, -75.725
1473.2000, -75.347
1473.6000, -76.123
1474.0000, -75.814
1474.4000, -75.882
1474.8000, -76.324
1475.2000, -76.339
1475.6000, -76.081
1476.0000, -77.321
1476.4000, -75.813
1476.8000, -75.673
1477.2000, -76.183
1477.6000, -75.238
1478.0000, -75.751
1478.4000, -75.490
1478.8000, -75.976
1479.2000, -75.541
1479.6000, -75.786
1480.0000, -76.970
1480.4000, -75.814
1480.8000, -75.545
1481.2000, -76.470
1481.6000, -77.084
1482.0000, -76.775
1482.4000, -76.318
1482.8000, -76.714
1483.2000, -75.714
1483.6000, -76.676
1484.0000, -76.467
1484.4000, -76.232
1484.8000, -76.741
1485.2000, -77.598
1485.6000, -76.982
1486.0000, -76.257
1486.4000, -77.368
1486.8000, -77.038
1487.2000, -76.665
1487.6000, -76.618
1488.0000, -76.909
1488.4000, -77.068
1488.8000, -77.115
1489.2000, -76.450
1489.6000, -77.785
1490.0000, -77.339
1490.4000, -76.932
1490.8000, -76.972
1491.2000, -76.565
1491.6000, -76.739
1492.0000, -76.780
1492.4000, -76.974
1492.8000, -75.876
1493.2000, -77.041
1493.6000, -76.379
1494.0000, -77.890
1494.4000, -76.485
1494.8000, -76.739
1495.2000, -76.857
1495.6000, -76.081
1496.0000, -76.730
1496.4000, -78.008
1496.8000, -77.290
1497.2000, -78.370
1497.6000, -76.716
1498.0000, -76.884
1498.4000, -77.188
1498.8000, -76.952
1499.2000, -76.023
1499.6000, -76.978
1500.0000, -78.027
1500.4000, -76.960
1500.8000, -76.666
1501.2000, -77.704
1501.6000, -77.369
1502.0000, -77.936
1502.4000, -76.805
1502.8000, -76.492
1503.2000, -77.113
1503.6000, -76.869
1504.0000, -76.848
1504.4000, -77.546
1504.8000, -76.027
1505.2000, -77.393
1505.6000, -77.833
1506.0000, -77.182
1506.4000, -76.501
1506.8000, -77.760
1507.2000, -77.596
1507.6000, -77.018
1508.0000, -77.111
1508.4000, -76.590
1508.8000, -76.569
1509.2000, -75.806
1509.6000, -76.525
1510.0000, -76.231
1510.4000, -77.162
1510.8000, -78.252
1511.2000, -77.090
1511.6000, -77.759
1512.0000, -77.062
1512.4000, -77.436
1512.8000, -76.993
1513.2000, -79.816
1513.6000, -77.481
1514.0000, -77.349
1514.4000, -78.701
1514.8000, -78.190
1515.2000, -77.963
1515.6000, -77.664
1516.0000, -78.428
1516.4000, -77.624
1516.8000, -78.393
1517.2000, -78.766
1517.6000, -76.932
1518.0000, -77.031
1518.4000, -77.756
1518.8000, -76.809
1519.2000, -77.568
1519.6000, -78.130
1520.0000, -76.869
1520.4000, -77.488
1520.8000, -77.368
1521.2000, -77.883
1521.6000, -77.682
1522.0000, -78.178
1522.4000, -77.852
1522.8000, -79.165
1523.2000, -77.672
1523.6000, -78.783
1524.0000, -79.545
1524.4000, -78.418
1524.8000, -79.104
1525.2000, -79.175
1525.6000, -77.599
1526.0000, -78.858
1526.4000, -79.398
1526.8000, -78.996
1527.2000, -79.546
1527.6000, -78.774
1528.0000, -79.422
1528.4000, -77.799
1528.8000, -78.141
1529.2000, -78.980
1529.6000, -79.923
1530.0000, -79.899
1530.4000, -78.046
1530.8000, -77.972
1531.2000, -79.920
1531.6000, -78.554
1532.0000, -79.297
1532.4000, -78.119
1532.8000, -79.937
1533.2000, -80.916
1533.6000, -79.572
1534.0000, -78.304
1534.4000, -80.099
1534.8000, -81.568
1535.2000, -82.312
1535.6000, -79.572
1536.0000, -79.151
1536.4000, -79.196
1536.8000, -79.908
1537.2000, -78.472
1537.6000, -78.493
1538.0000, -78.671
1538.4000, -81.304
1538.8000, -81.598
1539.2000, -79.675
1539.6000, -79.326
1540.0000, -81.008
1540.4000, -79.032
1540.8000, -80.422
1541.2000, -79.509
1541.6000, -79.965
1542.0000, -79.864
1542.4000, -78.557
1542.8000, -80.799
1543.2000, -79.464
1543.6000, -80.546
1544.0000, -79.718
1544.4000, -80.149
1544.8000, -80.434
1545.2000, -82.419
1545.6000, -79.929
1546.0000, -81.580
1546.4000, -81.631
1546.8000, -81.517
1547.2000, -79.708
1547.6000, -78.585
1548.0000, -78.823
1548.4000, -81.523
1548.8000, -79.974
1549.2000, -81.235
1549.6000, -78.941
1550.0000, -80.506
1550.4000, -80.678
