74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1550.8000, -81.757
1551.2000, -88.756
1551.6000,-210.000
1552.0000, -84.567
1552.4000, -84.763
1552.8000, -82.665
1553.2000, -82.354
1553.6000, -93.275
1554.0000, -83.175
1554.4000, -88.806
1554.8000, -83.547
1555.2000, -82.776
1555.6000, -81.545
1556.0000, -83.769
1556.4000, -85.304
1556.8000, -83.292
1557.2000, -90.416
1557.6000, -84.129
1558.0000,-210.000
1558.4000,-210.000
1558.8000, -82.920
1559.2000, -84.099
1559.6000, -83.768
1560.0000, -90.217
1560.4000, -83.163
1560.8000,-210.000
1561.2000,-210.000
1561.6000, -87.293
1562.0000, -86.756
1562.4000, -88.044
1562.8000, -80.934
1563.2000, -82.770
1563.6000, -86.428
1564.0000, -87.399
1564.4000, -82.975
1564.8000,-100.577
1565.2000, -83.294
1565.6000, -83.607
1566.0000, -87.088
1566.4000,-210.000
1566.8000,-210.000
1567.2000, -82.471
1567.6000,-210.000
1568.0000, -83.476
1568.4000, -93.958
1568.8000,-210.000
1569.2000, -95.497
1569.6000, -94.183
1570.0000,-210.000
1570.4000, -82.073
1570.8000,-210.000
1571.2000,-210.000
1571.6000,-102.870
1572.0000, -83.183
1572.4000, -88.666
1572.8000, -86.240
1573.2000, -84.720
1573.6000, -90.310
1574.0000, -89.174
1574.4000, -81.438
1574.8000, -83.161
1575.2000, -83.765
1575.6000,-210.000
1576.0000, -88.698
1576.4000, -83.699
1576.8000, -85.688
1577.2000, -85.858
1577.6000, -85.621
1578.0000, -91.856
1578.4000, -87.939
1578.8000, -85.571
1579.2000, -93.000
1579.6000, -88.589
1580.0000, -87.100
1580.4000,-210.000
1580.8000, -84.579
1581.2000, -87.156
1581.6000, -81.407
1582.0000,-210.000
1582.4000, -80.968
1582.8000, -81.096
1583.2000,-210.000
1583.6000, -87.458
1584.0000, -90.208
1584.4000, -84.026
1584.8000,-210.000
1585.2000,-210.000
1585.6000,-210.000
1586.0000, -87.407
1586.4000, -87.097
1586.8000,-210.000
1587.2000, -88.813
1587.6000, -83.591
1588.0000, -85.467
1588.4000,-210.000
1588.8000,-210.000
1589.2000, -83.272
1589.6000,-210.000
1590.0000,-210.000
1590.4000, -83.872
1590.8000,-100.584
1591.2000,-210.000
1591.6000,-210.000
1592.0000,-210.000
1592.4000, -82.813
1592.8000, -86.379
1593.2000, -85.675
1593.6000, -82.312
1594.0000, -88.801
1594.4000,-210.000
1594.8000, -85.138
1595.2000, -83.587
1595.6000, -88.873
1596.0000, -82.145
1596.4000,-210.000
1596.8000,-210.000
1597.2000, -91.070
1597.6000, -82.247
1598.0000, -85.032
1598.4000,-210.000
1598.8000, -85.421
1599.2000,-210.000
1599.6000,-210.000
1600.0000, -89.786
1600.4000, -83.729
1600.8000,-210.000
1601.2000, -90.476
1601.6000, -82.186
1602.0000, -89.042
1602.4000,-210.000
1602.8000, -90.463
1603.2000, -86.542
1603.6000,-210.000
1604.0000, -95.397
1604.4000, -85.283
1604.8000,-210.000
1605.2000, -82.769
1605.6000,-210.000
1606.0000, -86.579
1606.4000, -83.653
1606.8000, -90.159
1607.2000, -84.032
1607.6000,-210.000
1608.0000, -83.025
1608.4000, -84.684
1608.8000,-210.000
1609.2000,-210.000
1609.6000, -85.405
1610.0000,-210.000
1610.4000, -89.587
1610.8000, -90.207
1611.2000,-210.000
1611.6000,-210.000
1612.0000,-210.000
1612.4000,-210.000
1612.8000, -91.566
1613.2000,-210.000
1613.6000,-210.000
1614.0000, -86.416
1614.4000, -86.533
1614.8000, -84.922
1615.2000,-210.000
1615.6000, -89.223
1616.0000, -88.955
1616.4000,-210.000
1616.8000,-210.000
1617.2000, -83.241
1617.6000, -84.221
1618.0000, -89.369
1618.4000,-210.000
1618.8000, -84.131
1619.2000, -90.752
1619.6000,-210.000
1620.0000, -84.113
1620.4000, -91.224
1620.8000, -84.101
1621.2000,-210.000
1621.6000,-210.000
1622.0000,-210.000
1622.4000,-210.000
1622.8000,-210.000
1623.2000, -84.703
1623.6000, -84.071
1624.0000, -85.592
1624.4000, -94.230
1624.8000,-210.000
1625.2000, -92.091
1625.6000,-210.000
1626.0000,-210.000
1626.4000,-210.000
1626.8000,-210.000
1627.2000,-210.000
1627.6000, -88.090
1628.0000,-210.000
1628.4000,-210.000
1628.8000, -95.232
1629.2000,-210.000
1629.6000, -86.524
1630.0000, -86.727
1630.4000,-210.000
1630.8000,-210.000
1631.2000, -95.728
1631.6000,-210.000
1632.0000, -85.065
1632.4000,-210.000
1632.8000,-210.000
1633.2000, -89.189
1633.6000, -85.569
1634.0000, -96.059
1634.4000,-210.000
1634.8000, -90.881
1635.2000, -85.758
1635.6000,-210.000
1636.0000, -86.203
1636.4000,-210.000
1636.8000, -84.404
1637.2000,-210.000
1637.6000, -97.809
1638.0000,-210.000
1638.4000, -88.773
1638.8000, -89.882
1639.2000,-210.000
1639.6000, -84.497
1640.0000, -90.511
1640.4000, -85.046
1640.8000,-210.000
1641.2000, -86.034
1641.6000, -93.705
1642.0000,-210.000
1642.4000,-210.000
1642.8000, -85.311
1643.2000, -90.199
1643.6000, -86.642
1644.0000,-210.000
1644.4000, -87.814
1644.8000,-210.000
1645.2000, -92.475
1645.6000, -83.392
1646.0000, -85.393
1646.4000,-210.000
1646.8000, -87.969
1647.2000,-210.000
1647.6000,-210.000
1648.0000, -85.984
1648.4000,-210.000
1648.8000, -82.383
1649.2000, -82.265
1649.6000,-210.000
1650.0000,-210.000
1650.4000, -82.524
1650.8000, -86.242
1651.2000,-210.000
1651.6000,-210.000
1652.0000,-210.000
1652.4000,-210.000
1652.8000,-210.000
1653.2000,-210.000
1653.6000,-210.000
1654.0000,-210.000
1654.4000,-210.000
1654.8000,-210.000
1655.2000,-210.000
1655.6000, -81.682
1656.0000,-210.000
1656.4000, -86.701
1656.8000,-210.000
1657.2000, -89.610
1657.6000,-210.000
1658.0000,-210.000
1658.4000,-210.000
1658.8000, -89.457
1659.2000, -86.791
1659.6000, -83.139
1660.0000, -82.809
1660.4000,-210.000
1660.8000,-210.000
1661.2000,-210.000
1661.6000, -82.974
1662.0000,-210.000
1662.4000,-210.000
1662.8000, -89.278
1663.2000,-210.000
1663.6000,-210.000
1664.0000, -90.154
1664.4000, -84.836
1664.8000, -85.430
1665.2000,-210.000
1665.6000,-210.000
1666.0000,-210.000
1666.4000,-210.000
1666.8000,-210.000
1667.2000,-210.000
1667.6000,-210.000
1668.0000,-210.000
1668.4000,-210.000
1668.8000, -88.393
1669.2000,-210.000
1669.6000,-210.000
1670.0000, -91.409
1670.4000,-210.000
1670.8000,-210.000
1671.2000, -89.380
1671.6000, -83.647
1672.0000, -82.727
1672.4000, -82.863
1672.8000,-210.000
1673.2000,-210.000
1673.6000,-210.000
1674.0000,-210.000
1674.4000,-210.000
1674.8000, -84.244
1675.2000,-210.000
1675.6000,-210.000
1676.0000,-210.000
1676.4000, -78.553
1676.8000,-210.000
1677.2000, -82.189
1677.6000,-210.000
1678.0000,-210.000
1678.4000, -78.652
1678.8000, -77.580
1679.2000, -80.714
1679.6000,-210.000
1680.0000,-210.000
1680.4000,-210.000
1680.8000,-210.000
1681.2000, -87.734
1681.6000,-210.000
1682.0000, -82.107
1682.4000, -77.976
1682.8000,-210.000
1683.2000, -86.262
1683.6000, -96.619
1684.0000, -87.192
1684.4000, -88.748
1684.8000, -86.368
1685.2000,-210.000
1685.6000, -75.160
1686.0000,-210.000
1686.4000,-210.000
1686.8000,-210.000
1687.2000,-210.000
1687.6000,-210.000
1688.0000, -75.196
1688.4000,-210.000
1688.8000, -77.005
1689.2000,-210.000
1689.6000, -75.738
1690.0000, -91.527
1690.4000, -77.228
1690.8000, -82.446
1691.2000, -77.914
1691.6000, -77.596
1692.0000, -92.333
1692.4000,-210.000
1692.8000,-210.000
1693.2000, -79.899
1693.6000,-210.000
1694.0000, -78.731
1694.4000, -76.321
1694.8000,-210.000
1695.2000,-210.000
1695.6000,-210.000
1696.0000,-210.000
1696.4000,-210.000
1696.8000,-210.000
1697.2000, -75.803
1697.6000,-210.000
1698.0000,-210.000
1698.4000, -78.072
1698.8000, -75.290
1699.2000, -83.091
1699.6000,-210.000
1700.0000, -75.594
